frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-17.08,-22.43,-17.08,-22.43,6.00,5.28,3.01,-11.08,-11.08,5.35
20.20,-16.91,-22.26,-16.91,-22.27,6.00,5.32,3.10,-10.91,-10.91,5.35
20.40,-16.74,-22.10,-16.74,-22.10,6.00,5.36,3.19,-10.74,-10.74,5.36
20.61,-16.57,-21.95,-16.57,-21.94,6.00,5.40,3.28,-10.57,-10.57,5.37
20.81,-16.39,-21.76,-16.39,-21.77,6.00,5.44,3.38,-10.39,-10.39,5.37
21.02,-16.22,-21.60,-16.22,-21.60,6.00,5.48,3.47,-10.22,-10.22,5.38
21.23,-16.05,-21.43,-16.05,-21.43,6.00,5.52,3.57,-10.05,-10.05,5.38
21.44,-15.87,-21.26,-15.87,-21.27,6.00,5.56,3.68,-9.87,-9.87,5.39
21.66,-15.70,-21.10,-15.70,-21.09,6.00,5.60,3.79,-9.70,-9.70,5.40
21.87,-15.52,-20.92,-15.52,-20.92,6.00,5.64,3.90,-9.52,-9.52,5.40
22.09,-15.34,-20.75,-15.34,-20.75,6.00,5.68,4.01,-9.34,-9.34,5.41
22.31,-15.16,-20.58,-15.16,-20.58,6.00,5.71,4.12,-9.16,-9.16,5.42
22.54,-14.98,-20.40,-14.98,-20.40,6.00,5.75,4.24,-8.98,-8.98,5.42
22.76,-14.80,-20.23,-14.80,-20.23,6.00,5.79,4.37,-8.80,-8.80,5.43
22.99,-14.62,-20.06,-14.62,-20.06,6.00,5.82,4.49,-8.62,-8.62,5.44
23.22,-14.44,-19.89,-14.44,-19.89,6.00,5.86,4.62,-8.44,-8.44,5.45
23.45,-14.25,-19.71,-14.25,-19.71,6.00,5.89,4.75,-8.25,-8.25,5.46
23.69,-14.07,-19.54,-14.07,-19.54,6.00,5.93,4.89,-8.07,-8.07,5.47
23.92,-13.89,-19.37,-13.89,-19.36,6.00,5.96,5.02,-7.89,-7.89,5.48
