frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.84,3.24,12.84,3.25,-3.25,-3.63,-1.85,9.59,9.59,9.60
20.20,12.86,3.28,12.87,3.28,-3.28,-3.63,-1.90,9.58,9.58,9.58
20.40,12.88,3.32,12.89,3.32,-3.31,-3.64,-1.95,9.57,9.57,9.57
20.61,12.91,3.34,12.91,3.35,-3.35,-3.65,-2.01,9.57,9.56,9.57
20.81,12.93,3.39,12.93,3.38,-3.38,-3.66,-2.06,9.56,9.56,9.55
21.02,12.95,3.42,12.95,3.41,-3.41,-3.67,-2.12,9.54,9.54,9.54
21.23,12.97,3.45,12.97,3.44,-3.44,-3.69,-2.18,9.53,9.53,9.53
21.44,12.99,3.46,13.00,3.47,-3.47,-3.70,-2.25,9.52,9.53,9.54
21.66,13.02,3.50,13.02,3.50,-3.50,-3.71,-2.31,9.52,9.52,9.53
21.87,13.04,3.53,13.04,3.52,-3.53,-3.72,-2.38,9.52,9.51,9.52
22.09,13.06,3.56,13.06,3.56,-3.56,-3.73,-2.44,9.51,9.51,9.50
22.31,13.08,3.58,13.09,3.59,-3.59,-3.74,-2.51,9.50,9.50,9.50
22.54,13.11,3.62,13.11,3.61,-3.62,-3.75,-2.58,9.50,9.50,9.49
22.76,13.14,3.64,13.14,3.64,-3.64,-3.76,-2.66,9.50,9.50,9.50
22.99,13.16,3.67,13.17,3.67,-3.67,-3.77,-2.73,9.49,9.50,9.49
23.22,13.18,3.70,13.18,3.70,-3.69,-3.79,-2.81,9.49,9.49,9.48
23.45,13.20,3.72,13.20,3.72,-3.71,-3.80,-2.89,9.49,9.49,9.48
23.69,13.21,3.73,13.22,3.74,-3.73,-3.81,-2.97,9.48,9.48,9.48
23.92,13.23,3.75,13.23,3.75,-3.75,-3.82,-3.05,9.48,9.48,9.48
24.16,13.25,3.78,13.25,3.77,-3.77,-3.84,-3.13,9.48,9.48,9.48
24.40,13.27,3.79,13.27,3.79,-3.79,-3.85,-3.21,9.48,9.48,9.49
24.65,13.29,3.81,13.29,3.81,-3.82,-3.86,-3.30,9.48,9.48,9.49
24.89,13.31,3.84,13.31,3.84,-3.84,-3.88,-3.39,9.47,9.47,9.48
25.14,13.33,3.87,13.34,3.87,-3.87,-3.89,-3.47,9.46,9.47,9.46
25.39,13.36,3.90,13.36,3.90,-3.90,-3.90,-3.56,9.46,9.46,9.46
25.65,13.39,3.94,13.39,3.94,-3.94,-3.92,-3.65,9.46,9.46,9.45
25.91,13.42,3.97,13.42,3.97,-3.97,-3.93,-3.74,9.45,9.45,9.45
26.16,13.45,3.99,13.45,4.00,-4.00,-3.95,-3.83,9.45,9.45,9.46
26.43,13.48,4.03,13.48,4.03,-4.04,-3.96,-3.92,9.45,9.45,9.45
26.69,13.51,4.07,13.51,4.06,-4.07,-3.98,-4.00,9.45,9.45,9.45
