frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.44,-10.14,-5.45,-10.15,6.00,5.52,2.38,0.56,0.55,4.70
20.20,-5.31,-10.02,-5.30,-10.01,6.00,5.59,2.45,0.69,0.70,4.71
20.40,-5.17,-9.89,-5.16,-9.88,6.00,5.65,2.52,0.83,0.84,4.72
20.61,-5.04,-9.76,-5.03,-9.76,6.00,5.71,2.59,0.96,0.97,4.72
20.81,-4.90,-9.63,-4.90,-9.63,6.00,5.77,2.67,1.10,1.10,4.73
21.02,-4.77,-9.50,-4.78,-9.52,6.00,5.83,2.75,1.23,1.22,4.73
21.23,-4.69,-9.43,-4.68,-9.42,6.00,5.88,2.83,1.31,1.32,4.74
21.44,-4.60,-9.34,-4.60,-9.34,6.00,5.93,2.91,1.40,1.40,4.74
21.66,-4.52,-9.26,-4.52,-9.26,6.00,5.98,2.99,1.48,1.48,4.74
21.87,-4.43,-9.17,-4.42,-9.17,6.00,6.03,3.08,1.57,1.58,4.74
22.09,-4.32,-9.07,-4.31,-9.06,6.00,6.07,3.17,1.68,1.69,4.75
22.31,-4.19,-8.94,-4.19,-8.93,6.00,6.11,3.26,1.81,1.81,4.75
22.54,-4.05,-8.79,-4.05,-8.79,6.00,6.14,3.36,1.95,1.95,4.74
22.76,-3.92,-8.65,-3.92,-8.65,6.00,6.17,3.45,2.08,2.08,4.73
22.99,-3.79,-8.52,-3.79,-8.51,6.00,6.20,3.55,2.21,2.21,4.73
23.22,-3.66,-8.39,-3.66,-8.38,6.00,6.22,3.65,2.34,2.34,4.73
23.45,-3.53,-8.25,-3.53,-8.25,6.00,6.24,3.76,2.47,2.47,4.72
23.69,-3.41,-8.13,-3.41,-8.12,6.00,6.25,3.86,2.59,2.59,4.72
23.92,-3.28,-7.99,-3.28,-7.99,6.00,6.26,3.97,2.72,2.72,4.72
24.16,-3.15,-7.86,-3.15,-7.87,6.00,6.26,4.08,2.85,2.85,4.72
24.40,-3.03,-7.74,-3.02,-7.74,6.00,6.26,4.19,2.97,2.98,4.72
24.65,-2.90,-7.62,-2.89,-7.61,6.00,6.25,4.30,3.10,3.11,4.72
24.89,-2.77,-7.48,-2.78,-7.49,6.00,6.24,4.41,3.23,3.22,4.71
25.14,-2.67,-7.38,-2.67,-7.38,6.00,6.22,4.53,3.33,3.33,4.71
25.39,-2.59,-7.29,-2.59,-7.29,6.00,6.20,4.64,3.41,3.41,4.70
25.65,-2.51,-7.21,-2.51,-7.21,6.00,6.17,4.76,3.49,3.49,4.70
25.91,-2.43,-7.13,-2.42,-7.13,6.00,6.14,4.87,3.57,3.58,4.70
26.16,-2.33,-7.03,-2.33,-7.03,6.00,6.11,4.98,3.67,3.67,4.70
26.43,-2.22,-6.92,-2.22,-6.93,6.00,6.06,5.10,3.78,3.78,4.70
26.69,-2.11,-6.81,-2.11,-6.81,6.00,6.02,5.21,3.89,3.89,4.70
