frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-23.15,-21.84,-23.15,-21.84,6.00,6.01,2.72,-17.15,-17.15,-1.31
20.20,-22.97,-21.72,-22.97,-21.71,6.00,6.01,2.80,-16.97,-16.97,-1.25
20.40,-22.78,-21.58,-22.79,-21.59,6.00,6.01,2.87,-16.78,-16.79,-1.20
20.61,-22.61,-21.47,-22.61,-21.46,6.00,6.01,2.96,-16.61,-16.61,-1.14
20.81,-22.42,-21.33,-22.43,-21.34,6.00,6.02,3.04,-16.42,-16.43,-1.09
21.02,-22.25,-21.21,-22.24,-21.21,6.00,6.02,3.13,-16.25,-16.24,-1.03
21.23,-22.07,-21.08,-22.06,-21.08,6.00,6.02,3.21,-16.07,-16.06,-0.98
21.44,-21.87,-20.94,-21.88,-20.95,6.00,6.02,3.31,-15.87,-15.88,-0.93
21.66,-21.70,-20.81,-21.70,-20.81,6.00,6.02,3.40,-15.70,-15.70,-0.88
21.87,-21.51,-20.68,-21.51,-20.68,6.00,6.03,3.50,-15.51,-15.51,-0.83
22.09,-21.32,-20.54,-21.33,-20.55,6.00,6.03,3.59,-15.32,-15.33,-0.78
22.31,-21.14,-20.41,-21.14,-20.41,6.00,6.03,3.70,-15.14,-15.14,-0.73
22.54,-20.97,-20.27,-20.96,-20.27,6.00,6.03,3.80,-14.97,-14.96,-0.70
22.76,-20.77,-20.13,-20.78,-20.13,6.00,6.03,3.91,-14.77,-14.78,-0.64
22.99,-20.60,-19.99,-20.59,-19.99,6.00,6.04,4.02,-14.60,-14.59,-0.61
23.22,-20.41,-19.85,-20.41,-19.85,6.00,6.04,4.13,-14.41,-14.41,-0.56
23.45,-20.22,-19.71,-20.22,-19.71,6.00,6.04,4.24,-14.22,-14.22,-0.52
23.69,-20.04,-19.57,-20.04,-19.57,6.00,6.04,4.36,-14.04,-14.04,-0.47
23.92,-19.85,-19.43,-19.85,-19.43,6.00,6.05,4.48,-13.85,-13.85,-0.43
24.16,-19.67,-19.30,-19.67,-19.29,6.00,6.05,4.60,-13.67,-13.67,-0.38
24.40,-19.48,-19.15,-19.49,-19.15,6.00,6.05,4.73,-13.48,-13.49,-0.34
24.65,-19.31,-19.01,-19.30,-19.01,6.00,6.05,4.85,-13.31,-13.30,-0.30
24.89,-19.12,-18.86,-19.12,-18.86,6.00,6.06,4.98,-13.12,-13.12,-0.26
25.14,-18.93,-18.71,-18.94,-18.72,6.00,6.06,5.11,-12.93,-12.94,-0.22
25.39,-18.75,-18.57,-18.75,-18.57,6.00,6.06,5.24,-12.75,-12.75,-0.18
25.65,-18.57,-18.43,-18.57,-18.43,6.00,6.06,5.37,-12.57,-12.57,-0.14
25.91,-18.39,-18.29,-18.38,-18.28,6.00,6.06,5.50,-12.39,-12.38,-0.10
