frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.31,4.33,15.31,4.33,-4.33,-5.65,-2.62,10.98,10.98,10.98
20.20,15.34,4.39,15.34,4.39,-4.39,-5.65,-2.70,10.95,10.96,10.95
20.40,15.38,4.45,15.38,4.45,-4.45,-5.65,-2.78,10.93,10.93,10.93
20.61,15.41,4.50,15.41,4.50,-4.51,-5.66,-2.86,10.90,10.91,10.91
20.81,15.45,4.56,15.45,4.56,-4.56,-5.66,-2.94,10.89,10.88,10.89
21.02,15.48,4.61,15.48,4.62,-4.62,-5.66,-3.02,10.86,10.86,10.87
21.23,15.52,4.67,15.52,4.67,-4.68,-5.66,-3.10,10.85,10.85,10.85
21.44,15.56,4.73,15.56,4.73,-4.73,-5.66,-3.19,10.83,10.83,10.83
21.66,15.59,4.78,15.59,4.78,-4.78,-5.67,-3.28,10.81,10.81,10.81
21.87,15.63,4.84,15.63,4.84,-4.83,-5.67,-3.38,10.80,10.80,10.80
22.09,15.66,4.89,15.66,4.89,-4.88,-5.67,-3.47,10.78,10.78,10.78
22.31,15.70,4.94,15.70,4.93,-4.93,-5.67,-3.57,10.77,10.77,10.77
22.54,15.73,4.98,15.73,4.98,-4.98,-5.68,-3.67,10.75,10.75,10.76
22.76,15.76,5.02,15.77,5.02,-5.02,-5.68,-3.78,10.74,10.74,10.74
22.99,15.80,5.07,15.80,5.06,-5.07,-5.68,-3.88,10.73,10.73,10.73
23.22,15.83,5.11,15.83,5.11,-5.11,-5.69,-3.99,10.72,10.72,10.72
23.45,15.86,5.15,15.87,5.15,-5.15,-5.69,-4.10,10.71,10.71,10.71
23.69,15.90,5.20,15.90,5.19,-5.19,-5.69,-4.22,10.71,10.71,10.70
23.92,15.93,5.23,15.93,5.23,-5.23,-5.70,-4.33,10.70,10.70,10.70
24.16,15.96,5.27,15.96,5.27,-5.27,-5.70,-4.45,10.69,10.69,10.69
24.40,15.99,5.30,15.99,5.31,-5.31,-5.70,-4.57,10.68,10.68,10.69
24.65,16.02,5.34,16.02,5.34,-5.34,-5.71,-4.69,10.68,10.68,10.68
24.89,16.05,5.38,16.05,5.38,-5.38,-5.71,-4.82,10.67,10.67,10.68
25.14,16.08,5.42,16.08,5.41,-5.41,-5.71,-4.94,10.67,10.67,10.67
25.39,16.10,5.45,16.11,5.45,-5.45,-5.72,-5.07,10.66,10.66,10.66
25.65,16.13,5.48,16.13,5.48,-5.48,-5.72,-5.20,10.65,10.65,10.65
25.91,16.16,5.52,16.16,5.51,-5.51,-5.72,-5.32,10.65,10.65,10.64
26.16,16.19,5.55,16.19,5.55,-5.55,-5.73,-5.45,10.64,10.64,10.64
26.43,16.21,5.57,16.22,5.58,-5.58,-5.73,-5.58,10.63,10.64,10.64
26.69,16.24,5.61,16.24,5.61,-5.61,-5.74,-5.70,10.63,10.63,10.63
26.96,16.27,5.64,16.27,5.64,-5.64,-5.74,-5.83,10.63,10.63,10.63
27.23,16.29,5.67,16.30,5.67,-5.67,-5.75,-5.95,10.62,10.62,10.62
27.50,16.32,5.71,16.32,5.70,-5.70,-5.75,-6.07,10.62,10.62,10.62
27.77,16.34,5.73,16.34,5.73,-5.73,-5.76,-6.19,10.61,10.61,10.61
28.05,16.36,5.76,16.37,5.76,-5.76,-5.76,-6.30,10.60,10.60,10.60
28.33,16.39,5.79,16.39,5.79,-5.79,-5.77,-6.41,10.60,10.60,10.60
28.62,16.41,5.81,16.41,5.82,-5.82,-5.78,-6.51,10.60,10.60,10.60
28.90,16.43,5.84,16.43,5.84,-5.84,-5.78,-6.60,10.59,10.59,10.59
29.19,16.45,5.87,16.45,5.87,-5.86,-5.79,-6.70,10.59,10.59,10.59
29.48,16.47,5.89,16.47,5.89,-5.88,-5.80,-6.78,10.59,10.59,10.58
29.78,16.49,5.91,16.49,5.91,-5.90,-5.80,-6.85,10.59,10.58,10.58
30.08,16.50,5.92,16.50,5.92,-5.92,-5.81,-6.91,10.58,10.58,10.58
30.38,16.51,5.94,16.51,5.94,-5.94,-5.82,-6.97,10.57,10.57,10.57
30.68,16.52,5.95,16.52,5.95,-5.96,-5.83,-7.02,10.57,10.57,10.57
30.99,16.53,5.97,16.53,5.97,-5.97,-5.83,-7.06,10.56,10.56,10.57
31.30,16.54,5.98,16.54,5.98,-5.98,-5.84,-7.08,10.56,10.56,10.56
31.61,16.55,6.00,16.55,6.00,-5.99,-5.85,-7.10,10.56,10.56,10.55
31.93,16.56,6.01,16.56,6.01,-6.01,-5.86,-7.11,10.56,10.55,10.55
32.24,16.56,6.02,16.56,6.02,-6.02,-5.87,-7.11,10.55,10.55,10.55
32.57,16.56,6.03,16.56,6.02,-6.03,-5.88,-7.09,10.54,10.54,10.53
32.89,16.56,6.03,16.56,6.03,-6.04,-5.89,-7.08,10.53,10.53,10.53
33.22,16.56,6.03,16.57,6.04,-6.05,-5.90,-7.05,10.52,10.52,10.53
33.55,16.57,6.06,16.57,6.05,-6.05,-5.91,-7.01,10.52,10.52,10.52
33.89,16.58,6.07,16.58,6.07,-6.06,-5.92,-6.97,10.52,10.51,10.51
34.23,16.58,6.07,16.58,6.08,-6.07,-5.93,-6.92,10.51,10.51,10.51
34.57,16.58,6.09,16.58,6.08,-6.08,-5.94,-6.86,10.50,10.50,10.50
34.92,16.58,6.09,16.58,6.09,-6.09,-5.95,-6.81,10.49,10.49,10.49
35.27,16.58,6.09,16.58,6.10,-6.10,-5.96,-6.74,10.48,10.48,10.49
35.62,16.59,6.12,16.59,6.11,-6.11,-5.97,-6.68,10.48,10.48,10.48
35.97,16.59,6.12,16.59,6.12,-6.12,-5.98,-6.61,10.48,10.48,10.47
36.33,16.59,6.12,16.59,6.12,-6.12,-5.99,-6.54,10.47,10.47,10.47
36.70,16.59,6.13,16.59,6.13,-6.13,-6.00,-6.47,10.47,10.47,10.46
37.06,16.59,6.13,16.59,6.13,-6.13,-6.01,-6.39,10.46,10.46,10.46
37.43,16.58,6.13,16.58,6.13,-6.13,-6.02,-6.32,10.45,10.45,10.45
37.81,16.57,6.13,16.58,6.13,-6.13,-6.02,-6.25,10.44,10.44,10.44
38.19,16.57,6.13,16.57,6.13,-6.14,-6.03,-6.18,10.44,10.43,10.44
38.57,16.56,6.14,16.56,6.13,-6.14,-6.03,-6.11,10.42,10.42,10.42
38.95,16.55,6.13,16.55,6.14,-6.14,-6.04,-6.04,10.41,10.41,10.42
39.34,16.54,6.14,16.54,6.14,-6.14,-6.04,-5.98,10.40,10.40,10.40
39.74,16.54,6.14,16.54,6.14,-6.14,-6.04,-5.92,10.40,10.40,10.40
40.14,16.53,6.15,16.53,6.15,-6.14,-6.04,-5.86,10.39,10.39,10.38
40.54,16.52,6.14,16.52,6.15,-6.15,-6.04,-5.80,10.38,10.38,10.38
40.94,16.51,6.14,16.51,6.14,-6.15,-6.04,-5.75,10.37,10.37,10.37
41.35,16.51,6.15,16.51,6.14,-6.14,-6.04,-5.70,10.37,10.36,10.37
41.76,16.50,6.14,16.50,6.14,-6.14,-6.03,-5.66,10.36,10.36,10.36
42.18,16.49,6.14,16.49,6.14,-6.14,-6.03,-5.62,10.35,10.36,10.35
42.60,16.48,6.14,16.48,6.13,-6.13,-6.02,-5.58,10.35,10.35,10.35
43.03,16.47,6.12,16.47,6.12,-6.12,-6.02,-5.55,10.35,10.35,10.35
43.46,16.45,6.11,16.45,6.11,-6.11,-6.01,-5.52,10.34,10.34,10.34
43.90,16.43,6.10,16.43,6.10,-6.10,-6.00,-5.49,10.33,10.33,10.33
44.33,16.41,6.09,16.41,6.09,-6.09,-5.99,-5.47,10.32,10.32,10.33
44.78,16.39,6.07,16.39,6.07,-6.07,-5.98,-5.45,10.32,10.32,10.32
45.23,16.37,6.06,16.37,6.06,-6.06,-5.97,-5.44,10.31,10.31,10.31
45.68,16.35,6.05,16.35,6.05,-6.05,-5.96,-5.43,10.30,10.30,10.30
46.13,16.32,6.03,16.33,6.04,-6.04,-5.95,-5.43,10.28,10.29,10.29
46.60,16.31,6.03,16.31,6.03,-6.03,-5.94,-5.43,10.28,10.28,10.28
47.06,16.29,6.02,16.29,6.02,-6.01,-5.93,-5.43,10.28,10.27,10.27
47.53,16.26,6.01,16.26,6.01,-6.00,-5.92,-5.44,10.26,10.26,10.25
48.01,16.23,5.99,16.23,5.99,-5.98,-5.91,-5.45,10.25,10.25,10.24
48.49,16.20,5.97,16.20,5.97,-5.97,-5.89,-5.46,10.23,10.23,10.23
48.97,16.17,5.95,16.17,5.95,-5.95,-5.88,-5.48,10.22,10.22,10.22
49.46,16.14,5.93,16.14,5.93,-5.93,-5.87,-5.50,10.21,10.21,10.21
49.96,16.10,5.90,16.11,5.91,-5.91,-5.86,-5.52,10.19,10.20,10.20
50.46,16.08,5.90,16.08,5.89,-5.89,-5.85,-5.55,10.19,10.19,10.19
50.96,16.05,5.88,16.05,5.87,-5.87,-5.84,-5.58,10.18,10.18,10.17
51.47,16.02,5.85,16.02,5.86,-5.86,-5.83,-5.61,10.17,10.17,10.17
51.99,15.99,5.84,15.99,5.84,-5.84,-5.82,-5.64,10.16,10.16,10.16
52.51,15.96,5.82,15.96,5.82,-5.82,-5.81,-5.68,10.14,10.14,10.14
53.03,15.93,5.80,15.93,5.80,-5.80,-5.80,-5.71,10.13,10.13,10.13
53.56,15.90,5.79,15.90,5.78,-5.78,-5.79,-5.75,10.12,10.12,10.11
54.10,15.86,5.75,15.86,5.76,-5.76,-5.78,-5.79,10.10,10.10,10.11
54.64,15.83,5.74,15.83,5.74,-5.74,-5.77,-5.82,10.09,10.09,10.09
55.18,15.80,5.73,15.80,5.72,-5.72,-5.76,-5.86,10.08,10.08,10.08
55.74,15.77,5.71,15.77,5.71,-5.70,-5.74,-5.89,10.07,10.07,10.06
56.29,15.73,5.68,15.73,5.69,-5.68,-5.73,-5.93,10.05,10.05,10.05
56.86,15.69,5.66,15.69,5.66,-5.66,-5.72,-5.96,10.04,10.04,10.03
57.42,15.65,5.64,15.65,5.63,-5.63,-5.71,-5.99,10.02,10.02,10.01
58.00,15.61,5.61,15.61,5.61,-5.61,-5.70,-6.01,10.00,10.00,10.00
58.58,15.56,5.58,15.56,5.58,-5.58,-5.69,-6.03,9.98,9.98,9.99
59.16,15.52,5.56,15.52,5.55,-5.56,-5.68,-6.05,9.96,9.96,9.96
59.76,15.48,5.53,15.48,5.53,-5.54,-5.67,-6.07,9.94,9.94,9.95
60.35,15.45,5.52,15.45,5.52,-5.52,-5.66,-6.08,9.93,9.93,9.93
60.96,15.41,5.50,15.41,5.50,-5.50,-5.65,-6.08,9.92,9.92,9.91
61.57,15.37,5.49,15.37,5.48,-5.48,-5.63,-6.08,9.90,9.89,9.89
62.18,15.32,5.46,15.32,5.46,-5.45,-5.62,-6.07,9.87,9.87,9.86
62.80,15.27,5.43,15.27,5.43,-5.44,-5.61,-6.06,9.84,9.84,9.84
63.43,15.22,5.41,15.22,5.41,-5.41,-5.60,-6.05,9.81,9.81,9.81
64.07,15.17,5.39,15.18,5.39,-5.39,-5.59,-6.03,9.78,9.78,9.79
64.71,15.13,5.37,15.13,5.37,-5.37,-5.57,-6.00,9.76,9.76,9.76
65.35,15.09,5.36,15.09,5.36,-5.35,-5.56,-5.97,9.74,9.74,9.73
66.01,15.04,5.34,15.04,5.34,-5.33,-5.55,-5.94,9.71,9.71,9.70
66.67,14.99,5.32,14.99,5.32,-5.31,-5.53,-5.90,9.68,9.68,9.68
