frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.90,4.32,2.90,4.32,-4.32,-6.16,-2.87,-1.42,-1.42,-1.42
20.20,2.98,4.40,2.97,4.39,-4.39,-6.16,-2.95,-1.41,-1.42,-1.42
20.40,3.05,4.46,3.05,4.46,-4.46,-6.16,-3.04,-1.42,-1.41,-1.41
20.61,3.12,4.53,3.13,4.53,-4.53,-6.17,-3.12,-1.41,-1.41,-1.40
20.81,3.21,4.61,3.20,4.60,-4.61,-6.17,-3.21,-1.40,-1.40,-1.40
21.02,3.29,4.68,3.28,4.68,-4.68,-6.17,-3.30,-1.39,-1.39,-1.39
21.23,3.36,4.75,3.36,4.75,-4.75,-6.17,-3.39,-1.39,-1.39,-1.39
21.44,3.44,4.82,3.44,4.82,-4.82,-6.17,-3.49,-1.38,-1.38,-1.38
21.66,3.52,4.89,3.52,4.89,-4.89,-6.18,-3.59,-1.37,-1.37,-1.37
21.87,3.60,4.97,3.59,4.96,-4.96,-6.18,-3.69,-1.36,-1.37,-1.37
22.09,3.67,5.03,3.67,5.03,-5.03,-6.18,-3.79,-1.36,-1.36,-1.36
22.31,3.74,5.09,3.74,5.10,-5.10,-6.18,-3.90,-1.36,-1.36,-1.35
22.54,3.81,5.17,3.81,5.16,-5.16,-6.19,-4.01,-1.35,-1.35,-1.35
22.76,3.89,5.23,3.89,5.23,-5.23,-6.19,-4.13,-1.34,-1.34,-1.34
22.99,3.97,5.30,3.96,5.30,-5.29,-6.19,-4.24,-1.33,-1.33,-1.33
23.22,4.04,5.36,4.03,5.36,-5.36,-6.20,-4.36,-1.32,-1.32,-1.32
23.45,4.11,5.42,4.11,5.42,-5.42,-6.20,-4.48,-1.31,-1.31,-1.31
23.69,4.18,5.48,4.18,5.48,-5.48,-6.20,-4.60,-1.31,-1.30,-1.30
23.92,4.26,5.55,4.25,5.54,-5.54,-6.21,-4.73,-1.28,-1.29,-1.29
24.16,4.33,5.61,4.32,5.60,-5.60,-6.21,-4.86,-1.27,-1.28,-1.28
24.40,4.39,5.66,4.39,5.66,-5.66,-6.22,-4.99,-1.27,-1.27,-1.27
24.65,4.46,5.71,4.46,5.71,-5.71,-6.22,-5.12,-1.26,-1.26,-1.25
24.89,4.53,5.77,4.53,5.77,-5.77,-6.23,-5.26,-1.24,-1.25,-1.24
25.14,4.60,5.83,4.59,5.82,-5.83,-6.23,-5.39,-1.23,-1.23,-1.23
25.39,4.66,5.88,4.66,5.88,-5.88,-6.24,-5.53,-1.22,-1.22,-1.22
25.65,4.73,5.94,4.73,5.94,-5.93,-6.24,-5.67,-1.21,-1.21,-1.21
25.91,4.79,5.99,4.79,5.99,-5.99,-6.25,-5.81,-1.19,-1.20,-1.19
26.16,4.86,6.04,4.86,6.04,-6.04,-6.25,-5.95,-1.18,-1.18,-1.18
26.43,4.92,6.09,4.92,6.09,-6.09,-6.26,-6.09,-1.18,-1.17,-1.17
26.69,4.99,6.15,4.98,6.14,-6.14,-6.27,-6.22,-1.15,-1.16,-1.16
26.96,5.05,6.19,5.04,6.19,-6.19,-6.28,-6.36,-1.14,-1.14,-1.14
27.23,5.11,6.24,5.11,6.24,-6.24,-6.28,-6.49,-1.13,-1.13,-1.13
27.50,5.17,6.28,5.17,6.28,-6.28,-6.29,-6.63,-1.12,-1.11,-1.11
27.77,5.23,6.33,5.23,6.33,-6.33,-6.30,-6.75,-1.10,-1.10,-1.10
28.05,5.29,6.37,5.28,6.37,-6.37,-6.31,-6.88,-1.08,-1.08,-1.08
28.33,5.34,6.41,5.34,6.41,-6.41,-6.32,-6.99,-1.07,-1.07,-1.07
28.62,5.40,6.45,5.39,6.45,-6.45,-6.33,-7.11,-1.05,-1.06,-1.05
28.90,5.45,6.49,5.45,6.49,-6.49,-6.35,-7.21,-1.04,-1.04,-1.04
29.19,5.50,6.52,5.50,6.52,-6.52,-6.36,-7.31,-1.02,-1.02,-1.02
29.48,5.55,6.56,5.54,6.55,-6.55,-6.37,-7.39,-1.01,-1.01,-1.01
29.78,5.59,6.58,5.59,6.58,-6.58,-6.39,-7.48,-0.99,-0.99,-0.99
30.08,5.64,6.62,5.63,6.61,-6.60,-6.40,-7.54,-0.97,-0.97,-0.98
30.38,5.67,6.63,5.67,6.63,-6.63,-6.42,-7.61,-0.96,-0.96,-0.96
30.68,5.70,6.65,5.70,6.65,-6.65,-6.44,-7.65,-0.95,-0.95,-0.95
30.99,5.73,6.66,5.73,6.66,-6.66,-6.46,-7.69,-0.94,-0.94,-0.93
31.30,5.76,6.68,5.76,6.68,-6.68,-6.48,-7.72,-0.92,-0.92,-0.92
31.61,5.79,6.69,5.79,6.69,-6.69,-6.50,-7.73,-0.91,-0.91,-0.90
31.93,5.82,6.71,5.82,6.71,-6.71,-6.52,-7.73,-0.89,-0.89,-0.89
32.24,5.85,6.72,5.85,6.72,-6.72,-6.54,-7.73,-0.87,-0.87,-0.87
32.57,5.88,6.74,5.87,6.73,-6.73,-6.57,-7.71,-0.85,-0.86,-0.86
32.89,5.90,6.74,5.90,6.74,-6.74,-6.59,-7.68,-0.85,-0.84,-0.84
33.22,5.93,6.76,5.92,6.75,-6.75,-6.62,-7.64,-0.82,-0.83,-0.83
33.55,5.95,6.76,5.95,6.76,-6.76,-6.65,-7.60,-0.81,-0.81,-0.81
33.89,5.97,6.77,5.97,6.77,-6.77,-6.68,-7.55,-0.80,-0.80,-0.80
34.23,5.99,6.77,5.99,6.77,-6.77,-6.71,-7.49,-0.78,-0.78,-0.78
34.57,6.01,6.78,6.01,6.78,-6.78,-6.73,-7.42,-0.77,-0.77,-0.77
34.92,6.03,6.79,6.02,6.78,-6.78,-6.76,-7.35,-0.76,-0.76,-0.76
35.27,6.04,6.78,6.04,6.78,-6.79,-6.79,-7.27,-0.75,-0.75,-0.74
