frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.70,2.86,3.70,2.86,-2.86,-2.79,-1.94,0.84,0.84,0.84
20.20,3.74,2.89,3.74,2.89,-2.89,-2.83,-1.99,0.85,0.85,0.85
20.40,3.78,2.92,3.78,2.92,-2.92,-2.87,-2.05,0.85,0.85,0.86
20.61,3.82,2.96,3.82,2.96,-2.96,-2.91,-2.10,0.86,0.86,0.86
20.81,3.86,2.99,3.86,2.99,-2.99,-2.95,-2.16,0.87,0.86,0.87
21.02,3.90,3.03,3.90,3.03,-3.03,-2.99,-2.22,0.87,0.87,0.87
21.23,3.94,3.06,3.94,3.07,-3.07,-3.03,-2.29,0.87,0.88,0.88
21.44,3.99,3.11,3.98,3.11,-3.10,-3.08,-2.35,0.88,0.88,0.88
21.66,4.03,3.15,4.03,3.15,-3.14,-3.12,-2.42,0.88,0.88,0.88
21.87,4.07,3.19,4.07,3.19,-3.18,-3.16,-2.49,0.88,0.88,0.88
22.09,4.11,3.22,4.11,3.22,-3.23,-3.20,-2.56,0.88,0.88,0.89
22.31,4.15,3.26,4.15,3.26,-3.27,-3.24,-2.63,0.88,0.88,0.89
22.54,4.19,3.31,4.19,3.31,-3.31,-3.29,-2.71,0.87,0.88,0.88
22.76,4.24,3.37,4.23,3.36,-3.36,-3.33,-2.78,0.88,0.87,0.87
22.99,4.28,3.41,4.28,3.41,-3.41,-3.37,-2.86,0.87,0.87,0.87
23.22,4.32,3.45,4.32,3.46,-3.45,-3.41,-2.94,0.86,0.87,0.87
23.45,4.37,3.51,4.36,3.50,-3.50,-3.45,-3.02,0.86,0.86,0.86
23.69,4.41,3.55,4.41,3.55,-3.55,-3.50,-3.10,0.85,0.86,0.86
23.92,4.46,3.60,4.45,3.60,-3.60,-3.54,-3.19,0.86,0.85,0.86
24.16,4.50,3.64,4.50,3.64,-3.65,-3.58,-3.28,0.85,0.85,0.86
24.40,4.55,3.69,4.55,3.69,-3.69,-3.62,-3.36,0.85,0.86,0.86
24.65,4.60,3.74,4.60,3.74,-3.74,-3.66,-3.45,0.86,0.86,0.86
24.89,4.65,3.79,4.64,3.79,-3.78,-3.70,-3.54,0.87,0.86,0.86
25.14,4.68,3.82,4.68,3.82,-3.81,-3.74,-3.64,0.86,0.86,0.86
25.39,4.71,3.86,4.71,3.85,-3.85,-3.78,-3.73,0.86,0.86,0.85
25.65,4.73,3.88,4.73,3.88,-3.87,-3.82,-3.82,0.85,0.85,0.85
25.91,4.75,3.90,4.75,3.90,-3.90,-3.86,-3.91,0.84,0.85,0.85
26.16,4.78,3.93,4.77,3.93,-3.93,-3.90,-4.01,0.85,0.84,0.85
26.43,4.80,3.95,4.80,3.95,-3.96,-3.94,-4.10,0.84,0.84,0.85
26.69,4.83,3.98,4.82,3.98,-4.00,-3.98,-4.19,0.83,0.83,0.85
26.96,4.86,4.01,4.86,4.01,-4.03,-4.02,-4.28,0.83,0.83,0.85
27.23,4.90,4.05,4.90,4.06,-4.07,-4.06,-4.37,0.83,0.84,0.85
27.50,4.96,4.11,4.96,4.11,-4.10,-4.09,-4.46,0.86,0.86,0.85
27.77,5.01,4.16,5.00,4.16,-4.13,-4.13,-4.54,0.88,0.88,0.85
28.05,5.05,4.20,5.04,4.19,-4.16,-4.17,-4.62,0.89,0.88,0.85
28.33,5.05,4.20,5.05,4.20,-4.18,-4.20,-4.70,0.86,0.86,0.85
28.62,5.05,4.20,5.05,4.20,-4.21,-4.24,-4.78,0.84,0.84,0.85
28.90,5.05,4.19,5.05,4.20,-4.23,-4.27,-4.85,0.81,0.82,0.86
29.19,5.08,4.22,5.08,4.22,-4.25,-4.30,-4.91,0.82,0.83,0.86
29.48,5.13,4.27,5.13,4.26,-4.27,-4.34,-4.97,0.85,0.85,0.86
29.78,5.18,4.31,5.17,4.31,-4.29,-4.37,-5.03,0.88,0.88,0.87
30.08,5.22,4.35,5.21,4.34,-4.32,-4.40,-5.08,0.90,0.89,0.87
30.38,5.23,4.36,5.23,4.36,-4.34,-4.43,-5.13,0.88,0.88,0.87
30.68,5.24,4.37,5.24,4.37,-4.37,-4.46,-5.16,0.87,0.87,0.87
30.99,5.25,4.38,5.25,4.39,-4.39,-4.49,-5.20,0.85,0.86,0.87
31.30,5.28,4.41,5.28,4.41,-4.42,-4.52,-5.22,0.86,0.86,0.87
31.61,5.31,4.44,5.30,4.43,-4.44,-4.55,-5.24,0.86,0.86,0.87
31.93,5.33,4.46,5.33,4.47,-4.47,-4.57,-5.26,0.86,0.86,0.87
32.24,5.36,4.50,5.36,4.50,-4.50,-4.60,-5.26,0.85,0.86,0.86
32.57,5.40,4.54,5.39,4.53,-4.54,-4.62,-5.27,0.86,0.85,0.86
32.89,5.43,4.57,5.43,4.57,-4.58,-4.65,-5.26,0.85,0.85,0.86
33.22,5.46,4.61,5.46,4.61,-4.61,-4.67,-5.25,0.85,0.86,0.85
33.55,5.50,4.65,5.50,4.65,-4.63,-4.70,-5.24,0.86,0.86,0.85
33.89,5.53,4.69,5.52,4.68,-4.66,-4.72,-5.22,0.87,0.86,0.84
34.23,5.54,4.70,5.53,4.70,-4.68,-4.74,-5.20,0.86,0.85,0.84
34.57,5.54,4.70,5.54,4.70,-4.70,-4.76,-5.18,0.84,0.83,0.84
34.92,5.54,4.70,5.54,4.71,-4.72,-4.78,-5.15,0.81,0.82,0.84
35.27,5.56,4.72,5.56,4.72,-4.74,-4.80,-5.12,0.81,0.82,0.84
