frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.58,-1.63,7.57,-1.64,1.65,1.89,0.02,9.23,9.22,9.21
20.20,7.61,-1.60,7.62,-1.59,1.59,1.88,0.03,9.20,9.21,9.21
20.40,7.66,-1.55,7.67,-1.54,1.53,1.86,0.03,9.19,9.20,9.21
20.61,7.72,-1.49,7.73,-1.48,1.47,1.84,0.03,9.19,9.20,9.21
20.81,7.80,-1.41,7.79,-1.42,1.42,1.81,0.04,9.22,9.21,9.21
21.02,7.85,-1.36,7.85,-1.35,1.36,1.78,0.04,9.22,9.22,9.21
21.23,7.90,-1.31,7.91,-1.30,1.31,1.74,0.04,9.21,9.22,9.21
21.44,7.96,-1.24,7.96,-1.25,1.26,1.70,0.05,9.22,9.21,9.21
21.66,8.00,-1.20,8.01,-1.20,1.20,1.65,0.05,9.21,9.21,9.21
21.87,8.04,-1.16,8.05,-1.15,1.16,1.60,0.06,9.20,9.21,9.21
22.09,8.10,-1.10,8.10,-1.11,1.11,1.55,0.06,9.21,9.20,9.21
22.31,8.14,-1.06,8.14,-1.06,1.06,1.49,0.07,9.20,9.20,9.21
22.54,8.18,-1.02,8.19,-1.02,1.01,1.44,0.07,9.19,9.20,9.21
22.76,8.24,-0.96,8.24,-0.97,0.96,1.38,0.08,9.21,9.20,9.21
22.99,8.28,-0.92,8.29,-0.92,0.91,1.32,0.08,9.20,9.20,9.21
23.22,8.34,-0.86,8.34,-0.87,0.87,1.26,0.09,9.21,9.21,9.20
23.45,8.38,-0.82,8.39,-0.81,0.83,1.21,0.09,9.21,9.22,9.20
23.69,8.43,-0.77,8.43,-0.77,0.79,1.15,0.10,9.22,9.22,9.20
23.92,8.47,-0.73,8.46,-0.74,0.75,1.09,0.10,9.22,9.21,9.20
24.16,8.47,-0.73,8.49,-0.71,0.71,1.04,0.11,9.19,9.20,9.20
24.40,8.52,-0.68,8.52,-0.68,0.68,0.99,0.12,9.20,9.19,9.20
24.65,8.54,-0.66,8.55,-0.65,0.64,0.93,0.12,9.18,9.19,9.20
24.89,8.59,-0.61,8.59,-0.61,0.60,0.88,0.13,9.19,9.19,9.20
25.14,8.62,-0.57,8.63,-0.57,0.56,0.84,0.13,9.19,9.19,9.20
25.39,8.68,-0.51,8.68,-0.52,0.52,0.79,0.14,9.21,9.20,9.20
25.65,8.73,-0.46,8.73,-0.47,0.48,0.74,0.14,9.21,9.21,9.20
25.91,8.76,-0.43,8.77,-0.43,0.44,0.70,0.15,9.20,9.21,9.20
26.16,8.80,-0.39,8.80,-0.39,0.40,0.66,0.15,9.20,9.20,9.20
26.43,8.84,-0.35,8.83,-0.36,0.36,0.62,0.16,9.20,9.19,9.20
26.69,8.85,-0.34,8.86,-0.33,0.32,0.58,0.16,9.18,9.19,9.19
26.96,8.89,-0.30,8.90,-0.29,0.29,0.54,0.17,9.18,9.19,9.19
27.23,8.94,-0.25,8.93,-0.26,0.26,0.50,0.17,9.20,9.19,9.19
27.50,8.97,-0.22,8.97,-0.22,0.22,0.47,0.17,9.20,9.19,9.19
27.77,8.98,-0.21,9.00,-0.19,0.19,0.43,0.18,9.18,9.19,9.19
28.05,9.03,-0.15,9.03,-0.16,0.16,0.40,0.18,9.19,9.19,9.19
28.33,9.06,-0.12,9.06,-0.13,0.13,0.37,0.18,9.19,9.19,9.19
28.62,9.08,-0.10,9.09,-0.10,0.10,0.34,0.18,9.18,9.19,9.19
28.90,9.12,-0.06,9.11,-0.07,0.07,0.30,0.18,9.20,9.19,9.18
29.19,9.13,-0.05,9.14,-0.04,0.04,0.28,0.18,9.18,9.18,9.18
29.48,9.17,-0.01,9.17,-0.01,0.01,0.25,0.18,9.18,9.18,9.18
29.78,9.20,0.02,9.20,0.02,-0.02,0.22,0.17,9.18,9.17,9.18
30.08,9.23,0.05,9.23,0.05,-0.06,0.19,0.17,9.17,9.17,9.18
30.38,9.26,0.09,9.27,0.09,-0.11,0.17,0.16,9.16,9.16,9.18
30.68,9.31,0.14,9.32,0.14,-0.15,0.14,0.16,9.16,9.17,9.18
30.99,9.37,0.20,9.37,0.19,-0.20,0.11,0.15,9.18,9.17,9.17
31.30,9.42,0.25,9.42,0.25,-0.24,0.09,0.14,9.18,9.18,9.17
31.61,9.45,0.28,9.47,0.30,-0.28,0.06,0.13,9.17,9.18,9.17
31.93,9.50,0.34,9.50,0.33,-0.32,0.04,0.12,9.18,9.18,9.17
32.24,9.54,0.38,9.53,0.36,-0.35,0.02,0.10,9.19,9.18,9.17
32.57,9.54,0.38,9.55,0.39,-0.39,-0.01,0.09,9.16,9.17,9.16
32.89,9.57,0.41,9.57,0.41,-0.42,-0.03,0.08,9.15,9.15,9.16
33.22,9.59,0.44,9.60,0.44,-0.45,-0.05,0.06,9.14,9.14,9.16
33.55,9.62,0.47,9.63,0.47,-0.48,-0.07,0.04,9.14,9.14,9.16
33.89,9.66,0.51,9.66,0.50,-0.51,-0.10,0.02,9.15,9.14,9.15
34.23,9.68,0.53,9.70,0.54,-0.54,-0.12,0.00,9.14,9.15,9.15
34.57,9.73,0.59,9.73,0.59,-0.57,-0.14,-0.02,9.16,9.16,9.15
34.92,9.77,0.63,9.76,0.61,-0.60,-0.16,-0.04,9.17,9.16,9.15
35.27,9.78,0.64,9.79,0.64,-0.63,-0.19,-0.06,9.15,9.15,9.14
35.62,9.78,0.64,9.80,0.66,-0.66,-0.21,-0.09,9.13,9.14,9.14
35.97,9.82,0.69,9.81,0.68,-0.68,-0.23,-0.11,9.14,9.13,9.14
36.33,9.82,0.69,9.83,0.70,-0.71,-0.25,-0.14,9.12,9.12,9.13
36.70,9.85,0.72,9.86,0.73,-0.73,-0.28,-0.17,9.12,9.12,9.13
37.06,9.87,0.75,9.88,0.75,-0.75,-0.30,-0.19,9.12,9.12,9.12
37.43,9.91,0.79,9.90,0.78,-0.78,-0.32,-0.22,9.14,9.13,9.12
37.81,9.92,0.81,9.93,0.81,-0.80,-0.34,-0.25,9.12,9.12,9.12
38.19,9.94,0.83,9.94,0.83,-0.83,-0.37,-0.28,9.11,9.11,9.11
38.57,9.96,0.86,9.96,0.85,-0.86,-0.39,-0.31,9.11,9.10,9.11
38.95,9.97,0.87,9.98,0.88,-0.88,-0.42,-0.34,9.09,9.10,9.10
39.34,10.01,0.91,10.00,0.90,-0.91,-0.44,-0.37,9.11,9.10,9.10
39.74,10.01,0.92,10.03,0.93,-0.93,-0.46,-0.40,9.08,9.10,9.09
40.14,10.06,0.97,10.05,0.96,-0.95,-0.49,-0.44,9.11,9.10,9.09
40.54,10.06,0.98,10.06,0.98,-0.97,-0.52,-0.47,9.09,9.09,9.08
40.94,10.06,0.98,10.07,0.99,-0.99,-0.54,-0.50,9.08,9.09,9.08
41.35,10.08,1.01,10.08,1.00,-1.00,-0.57,-0.54,9.08,9.07,9.07
41.76,10.08,1.02,10.09,1.02,-1.02,-0.60,-0.57,9.06,9.07,9.07
