frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.77,8.58,14.77,8.59,-8.58,-8.57,-4.10,6.19,6.19,6.19
20.20,14.80,8.61,14.80,8.60,-8.60,-8.59,-4.21,6.20,6.19,6.19
20.40,14.82,8.62,14.83,8.62,-8.63,-8.61,-4.32,6.20,6.20,6.20
20.61,14.85,8.64,14.85,8.65,-8.65,-8.64,-4.44,6.20,6.20,6.21
20.81,14.88,8.67,14.88,8.67,-8.67,-8.66,-4.55,6.21,6.21,6.21
21.02,14.91,8.69,14.91,8.70,-8.69,-8.69,-4.68,6.22,6.22,6.22
21.23,14.94,8.72,14.94,8.72,-8.72,-8.71,-4.80,6.23,6.22,6.22
21.44,14.96,8.73,14.97,8.74,-8.74,-8.74,-4.93,6.23,6.23,6.23
21.66,14.99,8.75,14.99,8.76,-8.76,-8.76,-5.07,6.23,6.23,6.24
21.87,15.02,8.78,15.02,8.78,-8.78,-8.79,-5.20,6.24,6.24,6.24
22.09,15.05,8.81,15.05,8.80,-8.81,-8.81,-5.34,6.25,6.25,6.25
22.31,15.08,8.83,15.08,8.83,-8.83,-8.84,-5.49,6.26,6.25,6.26
22.54,15.10,8.85,15.11,8.85,-8.85,-8.86,-5.63,6.26,6.26,6.26
22.76,15.13,8.87,15.14,8.87,-8.86,-8.89,-5.79,6.27,6.27,6.27
22.99,15.16,8.89,15.16,8.89,-8.88,-8.91,-5.94,6.29,6.29,6.28
23.22,15.19,8.91,15.19,8.90,-8.89,-8.94,-6.10,6.30,6.30,6.29
23.45,15.20,8.91,15.20,8.91,-8.90,-8.97,-6.27,6.30,6.30,6.30
23.69,15.21,8.91,15.22,8.91,-8.92,-8.99,-6.43,6.30,6.30,6.30
23.92,15.23,8.92,15.24,8.92,-8.93,-9.01,-6.60,6.30,6.30,6.31
24.16,15.26,8.94,15.26,8.94,-8.95,-9.04,-6.78,6.31,6.32,6.32
24.40,15.30,8.97,15.30,8.96,-8.97,-9.06,-6.96,6.33,6.33,6.33
24.65,15.34,8.99,15.34,8.99,-9.00,-9.08,-7.14,6.34,6.34,6.35
24.89,15.38,9.02,15.39,9.02,-9.03,-9.10,-7.32,6.35,6.36,6.36
25.14,15.43,9.06,15.43,9.06,-9.06,-9.12,-7.51,6.37,6.37,6.37
25.39,15.48,9.10,15.48,9.10,-9.10,-9.13,-7.70,6.39,6.39,6.38
25.65,15.53,9.14,15.53,9.14,-9.13,-9.15,-7.89,6.40,6.40,6.39
25.91,15.57,9.16,15.57,9.17,-9.16,-9.16,-8.08,6.41,6.42,6.41
26.16,15.61,9.19,15.61,9.19,-9.19,-9.17,-8.28,6.43,6.42,6.42
26.43,15.64,9.21,15.64,9.21,-9.21,-9.18,-8.47,6.43,6.43,6.43
26.69,15.66,9.23,15.67,9.23,-9.23,-9.19,-8.67,6.43,6.44,6.44
26.96,15.69,9.24,15.69,9.24,-9.25,-9.19,-8.86,6.45,6.44,6.46
27.23,15.71,9.25,15.72,9.25,-9.26,-9.19,-9.05,6.45,6.46,6.47
27.50,15.74,9.26,15.75,9.26,-9.27,-9.19,-9.24,6.47,6.48,6.48
27.77,15.77,9.28,15.77,9.27,-9.27,-9.19,-9.42,6.50,6.50,6.49
28.05,15.79,9.28,15.79,9.28,-9.27,-9.19,-9.60,6.52,6.52,6.51
28.33,15.79,9.27,15.80,9.27,-9.26,-9.18,-9.77,6.54,6.54,6.52
28.62,15.79,9.25,15.79,9.25,-9.24,-9.17,-9.93,6.55,6.55,6.54
28.90,15.77,9.22,15.77,9.22,-9.21,-9.15,-10.08,6.56,6.56,6.55
29.19,15.74,9.17,15.75,9.18,-9.18,-9.14,-10.23,6.56,6.57,6.57
29.48,15.71,9.13,15.71,9.13,-9.14,-9.12,-10.35,6.57,6.57,6.58
29.78,15.68,9.09,15.68,9.09,-9.09,-9.10,-10.46,6.59,6.59,6.60
30.08,15.65,9.05,15.65,9.05,-9.05,-9.08,-10.56,6.61,6.61,6.61
30.38,15.62,9.00,15.62,9.00,-9.00,-9.06,-10.64,6.62,6.62,6.62
30.68,15.59,8.96,15.59,8.95,-8.95,-9.03,-10.69,6.64,6.64,6.63
30.99,15.55,8.90,15.56,8.91,-8.91,-9.00,-10.74,6.65,6.65,6.65
31.30,15.52,8.86,15.53,8.86,-8.87,-8.97,-10.76,6.66,6.66,6.66
31.61,15.50,8.82,15.50,8.82,-8.83,-8.94,-10.76,6.67,6.67,6.68
31.93,15.47,8.79,15.48,8.79,-8.80,-8.91,-10.74,6.68,6.68,6.69
32.24,15.46,8.76,15.46,8.76,-8.77,-8.87,-10.71,6.70,6.70,6.71
32.57,15.45,8.74,15.45,8.74,-8.74,-8.84,-10.65,6.71,6.71,6.71
32.89,15.45,8.72,15.45,8.72,-8.72,-8.80,-10.58,6.74,6.73,6.73
33.22,15.44,8.70,15.44,8.70,-8.70,-8.77,-10.49,6.75,6.75,6.74
33.55,15.43,8.67,15.43,8.68,-8.67,-8.73,-10.40,6.76,6.76,6.76
33.89,15.42,8.66,15.42,8.65,-8.65,-8.69,-10.28,6.77,6.77,6.77
34.23,15.41,8.63,15.41,8.63,-8.62,-8.65,-10.16,6.79,6.79,6.79
34.57,15.39,8.60,15.39,8.60,-8.59,-8.61,-10.02,6.80,6.80,6.79
