frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.75,-2.08,-3.75,-2.08,2.06,1.92,0.12,-1.68,-1.69,-1.67
20.20,-3.67,-2.01,-3.66,-2.00,1.99,1.83,0.12,-1.67,-1.67,-1.66
20.40,-3.58,-1.94,-3.58,-1.93,1.93,1.74,0.13,-1.66,-1.65,-1.65
20.61,-3.51,-1.86,-3.50,-1.85,1.87,1.66,0.13,-1.64,-1.63,-1.65
20.81,-3.41,-1.78,-3.42,-1.78,1.80,1.57,0.14,-1.61,-1.62,-1.64
21.02,-3.35,-1.71,-3.35,-1.72,1.74,1.49,0.14,-1.60,-1.61,-1.64
21.23,-3.30,-1.67,-3.29,-1.66,1.68,1.42,0.15,-1.61,-1.61,-1.63
21.44,-3.25,-1.63,-3.25,-1.62,1.63,1.34,0.15,-1.63,-1.63,-1.63
21.66,-3.21,-1.58,-3.21,-1.58,1.58,1.27,0.16,-1.63,-1.63,-1.63
21.87,-3.16,-1.53,-3.16,-1.54,1.53,1.20,0.17,-1.64,-1.64,-1.63
22.09,-3.11,-1.49,-3.11,-1.49,1.48,1.13,0.17,-1.64,-1.64,-1.62
22.31,-3.05,-1.43,-3.06,-1.43,1.42,1.06,0.18,-1.63,-1.63,-1.62
22.54,-3.00,-1.37,-3.00,-1.37,1.36,1.00,0.19,-1.64,-1.64,-1.63
22.76,-2.93,-1.29,-2.94,-1.30,1.30,0.94,0.19,-1.64,-1.64,-1.64
22.99,-2.88,-1.23,-2.87,-1.23,1.23,0.89,0.20,-1.65,-1.65,-1.64
23.22,-2.81,-1.16,-2.81,-1.16,1.16,0.83,0.21,-1.65,-1.65,-1.64
23.45,-2.73,-1.08,-2.73,-1.09,1.09,0.78,0.22,-1.64,-1.64,-1.65
23.69,-2.67,-1.01,-2.66,-1.01,1.03,0.73,0.23,-1.64,-1.64,-1.65
23.92,-2.59,-0.94,-2.60,-0.95,0.97,0.68,0.23,-1.62,-1.63,-1.65
24.16,-2.55,-0.90,-2.55,-0.90,0.92,0.63,0.24,-1.64,-1.64,-1.65
24.40,-2.51,-0.86,-2.51,-0.86,0.86,0.58,0.25,-1.65,-1.65,-1.65
24.65,-2.48,-0.82,-2.48,-0.83,0.81,0.54,0.26,-1.66,-1.67,-1.65
24.89,-2.44,-0.79,-2.44,-0.78,0.76,0.50,0.27,-1.69,-1.68,-1.65
25.14,-2.38,-0.73,-2.38,-0.72,0.70,0.46,0.27,-1.68,-1.68,-1.66
25.39,-2.31,-0.65,-2.32,-0.66,0.64,0.42,0.28,-1.67,-1.67,-1.67
25.65,-2.25,-0.58,-2.25,-0.58,0.58,0.38,0.29,-1.67,-1.67,-1.67
25.91,-2.19,-0.52,-2.18,-0.52,0.52,0.34,0.30,-1.67,-1.67,-1.67
26.16,-2.12,-0.46,-2.12,-0.46,0.46,0.30,0.31,-1.67,-1.67,-1.67
26.43,-2.07,-0.40,-2.06,-0.40,0.41,0.27,0.32,-1.66,-1.65,-1.67
26.69,-2.02,-0.35,-2.01,-0.34,0.37,0.23,0.32,-1.64,-1.64,-1.67
26.96,-1.97,-0.30,-1.98,-0.31,0.35,0.20,0.33,-1.62,-1.63,-1.67
27.23,-1.97,-0.30,-1.97,-0.30,0.33,0.17,0.34,-1.64,-1.64,-1.67
27.50,-1.99,-0.31,-1.99,-0.31,0.32,0.14,0.34,-1.67,-1.67,-1.67
27.77,-2.01,-0.33,-2.00,-0.33,0.30,0.11,0.35,-1.70,-1.70,-1.67
28.05,-2.01,-0.33,-1.99,-0.32,0.28,0.08,0.36,-1.72,-1.71,-1.67
28.33,-1.95,-0.28,-1.96,-0.29,0.25,0.05,0.36,-1.71,-1.71,-1.67
28.62,-1.91,-0.23,-1.91,-0.24,0.21,0.02,0.37,-1.70,-1.71,-1.67
28.90,-1.85,-0.19,-1.85,-0.18,0.16,-0.00,0.37,-1.70,-1.69,-1.66
29.19,-1.79,-0.12,-1.78,-0.11,0.11,-0.03,0.37,-1.67,-1.66,-1.67
29.48,-1.69,-0.03,-1.69,-0.03,0.07,-0.05,0.37,-1.63,-1.62,-1.67
29.78,-1.62,0.04,-1.62,0.04,0.03,-0.08,0.37,-1.59,-1.59,-1.66
30.08,-1.57,0.09,-1.59,0.07,-0.01,-0.10,0.37,-1.58,-1.60,-1.66
30.38,-1.59,0.06,-1.60,0.05,-0.05,-0.12,0.37,-1.64,-1.65,-1.66
30.68,-1.64,0.03,-1.63,0.03,-0.09,-0.15,0.37,-1.72,-1.72,-1.66
30.99,-1.66,-0.00,-1.63,0.03,-0.12,-0.17,0.37,-1.78,-1.75,-1.66
31.30,-1.58,0.09,-1.57,0.09,-0.14,-0.19,0.36,-1.72,-1.72,-1.66
31.61,-1.48,0.19,-1.48,0.18,-0.17,-0.21,0.36,-1.64,-1.65,-1.66
31.93,-1.38,0.29,-1.41,0.26,-0.19,-0.23,0.35,-1.57,-1.60,-1.67
32.24,-1.38,0.30,-1.38,0.29,-0.23,-0.25,0.35,-1.60,-1.61,-1.68
