frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.19,2.53,1.18,2.52,-2.53,-2.64,-1.20,-1.34,-1.34,-1.34
20.20,1.19,2.53,1.19,2.54,-2.54,-2.64,-1.23,-1.35,-1.34,-1.34
20.40,1.19,2.53,1.20,2.55,-2.55,-2.64,-1.27,-1.36,-1.34,-1.34
20.61,1.22,2.56,1.22,2.56,-2.56,-2.63,-1.31,-1.34,-1.34,-1.34
20.81,1.24,2.58,1.23,2.57,-2.57,-2.63,-1.35,-1.33,-1.34,-1.34
21.02,1.24,2.58,1.24,2.58,-2.58,-2.63,-1.39,-1.34,-1.34,-1.34
21.23,1.24,2.58,1.24,2.59,-2.59,-2.63,-1.43,-1.35,-1.34,-1.34
21.44,1.24,2.58,1.25,2.59,-2.60,-2.63,-1.47,-1.36,-1.34,-1.34
21.66,1.28,2.62,1.27,2.61,-2.60,-2.62,-1.51,-1.33,-1.34,-1.34
21.87,1.28,2.62,1.28,2.62,-2.61,-2.62,-1.56,-1.33,-1.34,-1.34
22.09,1.28,2.62,1.28,2.62,-2.62,-2.62,-1.60,-1.34,-1.34,-1.34
22.31,1.28,2.62,1.28,2.62,-2.63,-2.62,-1.65,-1.35,-1.35,-1.34
22.54,1.28,2.62,1.29,2.63,-2.64,-2.62,-1.70,-1.36,-1.35,-1.34
22.76,1.31,2.65,1.31,2.65,-2.65,-2.61,-1.75,-1.34,-1.34,-1.34
22.99,1.33,2.67,1.32,2.66,-2.66,-2.61,-1.80,-1.33,-1.34,-1.34
23.22,1.33,2.67,1.33,2.67,-2.66,-2.61,-1.85,-1.33,-1.33,-1.34
23.45,1.33,2.67,1.33,2.67,-2.67,-2.61,-1.91,-1.34,-1.33,-1.34
23.69,1.33,2.67,1.33,2.67,-2.67,-2.61,-1.96,-1.34,-1.34,-1.34
23.92,1.33,2.67,1.33,2.67,-2.67,-2.60,-2.02,-1.34,-1.34,-1.34
24.16,1.33,2.67,1.33,2.67,-2.68,-2.60,-2.07,-1.35,-1.35,-1.34
24.40,1.33,2.67,1.33,2.67,-2.68,-2.60,-2.13,-1.35,-1.35,-1.34
24.65,1.33,2.67,1.33,2.68,-2.68,-2.60,-2.19,-1.35,-1.35,-1.34
24.89,1.35,2.69,1.34,2.68,-2.69,-2.59,-2.25,-1.34,-1.35,-1.34
25.14,1.35,2.69,1.36,2.70,-2.70,-2.59,-2.31,-1.35,-1.34,-1.34
25.39,1.37,2.71,1.37,2.71,-2.70,-2.59,-2.37,-1.33,-1.34,-1.34
25.65,1.38,2.72,1.37,2.72,-2.71,-2.59,-2.42,-1.33,-1.34,-1.34
25.91,1.38,2.72,1.38,2.72,-2.72,-2.58,-2.48,-1.34,-1.34,-1.34
26.16,1.38,2.72,1.38,2.72,-2.72,-2.58,-2.54,-1.34,-1.34,-1.34
26.43,1.38,2.72,1.38,2.72,-2.72,-2.58,-2.60,-1.34,-1.34,-1.34
26.69,1.38,2.72,1.38,2.72,-2.72,-2.58,-2.66,-1.34,-1.34,-1.34
26.96,1.38,2.72,1.38,2.72,-2.72,-2.57,-2.72,-1.34,-1.34,-1.34
27.23,1.38,2.72,1.38,2.72,-2.72,-2.57,-2.77,-1.34,-1.34,-1.34
27.50,1.38,2.72,1.38,2.72,-2.72,-2.57,-2.83,-1.34,-1.34,-1.34
27.77,1.38,2.72,1.38,2.72,-2.72,-2.57,-2.88,-1.34,-1.34,-1.34
28.05,1.38,2.72,1.38,2.72,-2.72,-2.56,-2.93,-1.34,-1.34,-1.34
28.33,1.38,2.72,1.38,2.72,-2.72,-2.56,-2.98,-1.34,-1.34,-1.34
28.62,1.38,2.72,1.38,2.72,-2.72,-2.56,-3.02,-1.34,-1.34,-1.34
28.90,1.38,2.72,1.38,2.72,-2.72,-2.55,-3.06,-1.34,-1.34,-1.34
29.19,1.38,2.72,1.38,2.72,-2.72,-2.55,-3.10,-1.34,-1.34,-1.34
29.48,1.38,2.72,1.38,2.72,-2.72,-2.55,-3.13,-1.34,-1.34,-1.34
