frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.86,-4.05,0.87,-4.05,4.04,3.76,1.15,4.91,4.91,4.92
20.20,0.86,-4.04,0.86,-4.05,4.05,3.73,1.19,4.91,4.91,4.91
20.40,0.86,-4.04,0.86,-4.04,4.04,3.70,1.22,4.91,4.90,4.90
20.61,0.87,-4.02,0.87,-4.03,4.03,3.67,1.26,4.91,4.90,4.89
20.81,0.87,-4.01,0.87,-4.01,4.01,3.64,1.30,4.89,4.89,4.88
21.02,0.87,-4.00,0.89,-3.99,3.99,3.61,1.34,4.86,4.88,4.87
21.23,0.92,-3.95,0.92,-3.96,3.95,3.58,1.38,4.88,4.87,4.87
21.44,0.96,-3.92,0.96,-3.91,3.91,3.55,1.43,4.87,4.87,4.88
21.66,1.01,-3.86,1.01,-3.87,3.86,3.52,1.47,4.87,4.86,4.87
21.87,1.05,-3.82,1.06,-3.81,3.79,3.49,1.51,4.85,4.85,4.87
22.09,1.11,-3.75,1.12,-3.74,3.72,3.46,1.56,4.84,4.85,4.86
22.31,1.20,-3.65,1.20,-3.66,3.65,3.43,1.61,4.85,4.85,4.86
22.54,1.28,-3.57,1.29,-3.57,3.58,3.40,1.66,4.86,4.86,4.85
22.76,1.36,-3.49,1.37,-3.48,3.51,3.36,1.71,4.87,4.88,4.86
22.99,1.45,-3.40,1.44,-3.42,3.45,3.33,1.76,4.90,4.88,4.86
23.22,1.48,-3.36,1.48,-3.37,3.39,3.30,1.81,4.88,4.87,4.85
23.45,1.50,-3.34,1.51,-3.33,3.34,3.27,1.86,4.85,4.85,4.85
23.69,1.53,-3.31,1.53,-3.31,3.30,3.24,1.92,4.83,4.83,4.85
23.92,1.56,-3.28,1.57,-3.28,3.25,3.20,1.97,4.82,4.82,4.84
24.16,1.60,-3.25,1.61,-3.25,3.22,3.17,2.03,4.82,4.83,4.85
24.40,1.65,-3.21,1.66,-3.20,3.19,3.14,2.09,4.85,4.85,4.86
24.65,1.70,-3.16,1.71,-3.15,3.17,3.11,2.15,4.88,4.88,4.86
24.89,1.75,-3.11,1.74,-3.12,3.16,3.07,2.20,4.91,4.90,4.86
25.14,1.76,-3.09,1.76,-3.10,3.14,3.04,2.26,4.91,4.90,4.85
25.39,1.74,-3.11,1.74,-3.11,3.13,3.01,2.32,4.87,4.87,4.85
25.65,1.72,-3.12,1.72,-3.13,3.10,2.98,2.38,4.83,4.82,4.85
25.91,1.70,-3.14,1.72,-3.13,3.08,2.94,2.44,4.78,4.80,4.85
