frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.35,4.17,8.35,4.17,-4.17,-4.35,-2.97,4.17,4.17,4.18
20.20,8.40,4.25,8.40,4.24,-4.25,-4.40,-3.05,4.15,4.15,4.15
20.40,8.45,4.32,8.44,4.32,-4.32,-4.46,-3.13,4.13,4.13,4.13
20.61,8.50,4.39,8.50,4.39,-4.39,-4.52,-3.21,4.11,4.11,4.11
20.81,8.55,4.46,8.55,4.46,-4.46,-4.58,-3.30,4.09,4.09,4.09
21.02,8.60,4.53,8.60,4.53,-4.53,-4.64,-3.39,4.06,4.07,4.07
21.23,8.66,4.61,8.65,4.61,-4.60,-4.70,-3.48,4.05,4.05,4.05
21.44,8.71,4.68,8.71,4.68,-4.68,-4.76,-3.58,4.03,4.03,4.03
21.66,8.76,4.75,8.76,4.75,-4.75,-4.82,-3.68,4.01,4.01,4.01
21.87,8.82,4.82,8.81,4.82,-4.82,-4.88,-3.78,4.00,3.99,4.00
22.09,8.87,4.89,8.87,4.89,-4.89,-4.94,-3.88,3.97,3.98,3.98
22.31,8.93,4.96,8.93,4.96,-4.96,-5.00,-3.99,3.96,3.96,3.97
22.54,8.99,5.03,8.99,5.03,-5.03,-5.06,-4.09,3.95,3.95,3.96
22.76,9.06,5.11,9.06,5.11,-5.10,-5.13,-4.21,3.95,3.95,3.95
22.99,9.12,5.18,9.12,5.18,-5.17,-5.19,-4.32,3.94,3.94,3.94
23.22,9.19,5.26,9.18,5.25,-5.24,-5.25,-4.44,3.94,3.93,3.93
23.45,9.23,5.31,9.23,5.31,-5.31,-5.31,-4.55,3.91,3.91,3.92
23.69,9.28,5.37,9.28,5.38,-5.38,-5.38,-4.68,3.89,3.90,3.91
23.92,9.35,5.44,9.35,5.44,-5.45,-5.44,-4.80,3.90,3.90,3.91
24.16,9.42,5.52,9.42,5.52,-5.51,-5.50,-4.93,3.90,3.90,3.90
24.40,9.49,5.59,9.48,5.59,-5.58,-5.56,-5.06,3.91,3.90,3.90
24.65,9.55,5.66,9.54,5.65,-5.65,-5.63,-5.19,3.90,3.90,3.89
24.89,9.59,5.70,9.59,5.71,-5.71,-5.69,-5.32,3.88,3.88,3.89
25.14,9.65,5.77,9.65,5.77,-5.77,-5.75,-5.45,3.87,3.87,3.88
25.39,9.71,5.83,9.71,5.83,-5.84,-5.82,-5.59,3.87,3.87,3.88
25.65,9.78,5.91,9.77,5.90,-5.90,-5.88,-5.72,3.88,3.87,3.87
25.91,9.84,5.97,9.83,5.97,-5.96,-5.94,-5.86,3.87,3.87,3.87
26.16,9.89,6.03,9.89,6.03,-6.03,-6.01,-6.00,3.86,3.86,3.86
26.43,9.94,6.08,9.94,6.09,-6.09,-6.07,-6.13,3.84,3.85,3.86
26.69,10.01,6.16,10.01,6.16,-6.16,-6.13,-6.27,3.84,3.84,3.85
26.96,10.08,6.23,10.07,6.23,-6.23,-6.20,-6.40,3.85,3.85,3.85
27.23,10.15,6.30,10.14,6.30,-6.29,-6.26,-6.54,3.85,3.85,3.85
27.50,10.21,6.37,10.20,6.36,-6.36,-6.32,-6.67,3.85,3.84,3.84
27.77,10.26,6.42,10.26,6.43,-6.43,-6.39,-6.80,3.83,3.84,3.84
28.05,10.32,6.49,10.32,6.49,-6.49,-6.45,-6.92,3.83,3.83,3.83
28.33,10.38,6.55,10.38,6.55,-6.55,-6.51,-7.04,3.83,3.82,3.83
28.62,10.44,6.61,10.44,6.61,-6.61,-6.57,-7.16,3.82,3.83,3.83
28.90,10.50,6.68,10.49,6.67,-6.67,-6.64,-7.27,3.83,3.82,3.82
29.19,10.55,6.73,10.55,6.73,-6.73,-6.70,-7.37,3.82,3.82,3.82
29.48,10.60,6.78,10.60,6.78,-6.78,-6.76,-7.47,3.81,3.82,3.82
29.78,10.66,6.84,10.65,6.84,-6.84,-6.82,-7.56,3.82,3.81,3.82
30.08,10.71,6.89,10.71,6.89,-6.90,-6.88,-7.64,3.81,3.81,3.82
30.38,10.77,6.95,10.76,6.95,-6.95,-6.95,-7.71,3.81,3.81,3.82
30.68,10.82,7.01,10.82,7.01,-7.01,-7.01,-7.78,3.81,3.81,3.81
30.99,10.87,7.06,10.87,7.06,-7.06,-7.07,-7.84,3.80,3.81,3.81
31.30,10.94,7.13,10.93,7.12,-7.12,-7.13,-7.88,3.82,3.81,3.81
31.61,10.99,7.18,10.99,7.18,-7.17,-7.19,-7.92,3.81,3.81,3.81
31.93,11.04,7.24,11.03,7.23,-7.23,-7.25,-7.96,3.81,3.80,3.80
32.24,11.08,7.28,11.08,7.28,-7.28,-7.30,-7.98,3.79,3.79,3.80
32.57,11.12,7.33,11.12,7.33,-7.34,-7.36,-7.99,3.78,3.78,3.79
32.89,11.17,7.38,11.17,7.38,-7.39,-7.42,-8.00,3.78,3.78,3.79
33.22,11.23,7.44,11.22,7.44,-7.44,-7.48,-8.00,3.79,3.79,3.79
33.55,11.28,7.49,11.28,7.49,-7.48,-7.54,-7.99,3.79,3.79,3.79
33.89,11.33,7.55,11.32,7.54,-7.53,-7.59,-7.98,3.79,3.79,3.78
34.23,11.36,7.58,11.36,7.58,-7.58,-7.65,-7.97,3.77,3.77,3.78
34.57,11.39,7.62,11.39,7.62,-7.63,-7.70,-7.94,3.76,3.76,3.77
34.92,11.44,7.67,11.43,7.67,-7.68,-7.76,-7.92,3.76,3.76,3.77
35.27,11.49,7.72,11.48,7.72,-7.72,-7.81,-7.89,3.76,3.76,3.77
35.62,11.54,7.77,11.54,7.77,-7.77,-7.87,-7.86,3.77,3.77,3.77
35.97,11.59,7.83,11.58,7.82,-7.81,-7.92,-7.83,3.78,3.77,3.76
36.33,11.63,7.87,11.62,7.87,-7.86,-7.97,-7.80,3.77,3.76,3.76
36.70,11.66,7.90,11.66,7.91,-7.91,-8.02,-7.77,3.74,3.75,3.76
37.06,11.71,7.95,11.71,7.95,-7.97,-8.07,-7.74,3.74,3.74,3.76
37.43,11.76,8.00,11.76,8.00,-8.02,-8.13,-7.71,3.74,3.74,3.76
37.81,11.82,8.07,11.82,8.07,-8.07,-8.18,-7.68,3.74,3.75,3.75
38.19,11.89,8.14,11.88,8.13,-8.13,-8.22,-7.65,3.76,3.75,3.75
