frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.75,-11.68,-8.75,-11.68,6.00,6.75,2.00,-2.75,-2.75,2.93
20.20,-8.57,-11.50,-8.58,-11.51,6.00,6.70,2.06,-2.57,-2.58,2.93
20.40,-8.40,-11.34,-8.40,-11.33,6.00,6.66,2.12,-2.40,-2.40,2.94
20.61,-8.23,-11.16,-8.22,-11.16,6.00,6.61,2.19,-2.23,-2.22,2.94
20.81,-8.04,-10.98,-8.05,-10.98,6.00,6.56,2.26,-2.04,-2.05,2.94
21.02,-7.87,-10.81,-7.87,-10.81,6.00,6.51,2.33,-1.87,-1.87,2.94
21.23,-7.69,-10.64,-7.70,-10.64,6.00,6.46,2.40,-1.69,-1.70,2.95
21.44,-7.52,-10.48,-7.53,-10.48,6.00,6.41,2.47,-1.52,-1.53,2.96
21.66,-7.37,-10.32,-7.36,-10.32,6.00,6.37,2.55,-1.37,-1.36,2.96
21.87,-7.19,-10.16,-7.19,-10.15,6.00,6.32,2.63,-1.19,-1.19,2.97
22.09,-7.02,-9.98,-7.03,-9.99,6.00,6.28,2.71,-1.02,-1.03,2.96
22.31,-6.86,-9.83,-6.86,-9.82,6.00,6.23,2.79,-0.86,-0.86,2.97
22.54,-6.70,-9.65,-6.69,-9.65,6.00,6.19,2.88,-0.70,-0.69,2.96
22.76,-6.51,-9.48,-6.52,-9.49,6.00,6.15,2.96,-0.51,-0.52,2.97
22.99,-6.36,-9.32,-6.35,-9.31,6.00,6.11,3.05,-0.36,-0.35,2.97
23.22,-6.19,-9.14,-6.18,-9.14,6.00,6.07,3.15,-0.19,-0.18,2.96
23.45,-5.99,-8.95,-6.00,-8.96,6.00,6.04,3.24,0.01,-0.00,2.96
23.69,-5.83,-8.78,-5.82,-8.78,6.00,6.01,3.34,0.17,0.18,2.96
23.92,-5.64,-8.60,-5.65,-8.60,6.00,5.98,3.43,0.36,0.35,2.96
