frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.72,-3.33,2.72,-3.32,3.32,2.96,1.05,6.04,6.04,6.04
20.20,2.75,-3.30,2.75,-3.30,3.30,2.95,1.08,6.05,6.05,6.04
20.40,2.79,-3.27,2.78,-3.27,3.27,2.94,1.11,6.06,6.05,6.05
20.61,2.82,-3.25,2.82,-3.24,3.24,2.93,1.15,6.06,6.06,6.06
20.81,2.85,-3.21,2.85,-3.22,3.22,2.92,1.18,6.07,6.07,6.06
21.02,2.88,-3.19,2.88,-3.19,3.19,2.91,1.22,6.07,6.07,6.07
21.23,2.92,-3.15,2.92,-3.16,3.16,2.91,1.26,6.08,6.08,6.07
21.44,2.95,-3.13,2.95,-3.13,3.14,2.90,1.30,6.09,6.09,6.08
21.66,2.98,-3.11,2.98,-3.11,3.11,2.89,1.34,6.09,6.09,6.09
21.87,3.01,-3.08,3.01,-3.09,3.08,2.88,1.38,6.09,6.09,6.09
22.09,3.04,-3.06,3.04,-3.06,3.06,2.87,1.42,6.10,6.10,6.10
22.31,3.08,-3.03,3.08,-3.03,3.03,2.85,1.46,6.11,6.11,6.11
22.54,3.11,-3.00,3.11,-3.01,3.01,2.84,1.51,6.12,6.12,6.11
22.76,3.14,-2.98,3.14,-2.98,2.98,2.83,1.55,6.12,6.12,6.12
22.99,3.18,-2.95,3.18,-2.95,2.95,2.82,1.60,6.13,6.13,6.13
23.22,3.21,-2.93,3.21,-2.93,2.93,2.81,1.65,6.14,6.14,6.14
23.45,3.25,-2.90,3.25,-2.90,2.90,2.80,1.70,6.15,6.15,6.15
23.69,3.28,-2.88,3.28,-2.88,2.88,2.79,1.75,6.16,6.16,6.16
23.92,3.32,-2.85,3.32,-2.85,2.85,2.78,1.80,6.17,6.17,6.17
24.16,3.35,-2.83,3.35,-2.83,2.83,2.77,1.85,6.18,6.18,6.18
24.40,3.39,-2.80,3.39,-2.80,2.81,2.75,1.90,6.20,6.19,6.19
24.65,3.42,-2.79,3.42,-2.78,2.78,2.74,1.95,6.20,6.21,6.21
24.89,3.46,-2.76,3.46,-2.76,2.76,2.73,2.01,6.22,6.22,6.22
25.14,3.49,-2.74,3.49,-2.74,2.74,2.72,2.06,6.23,6.23,6.23
25.39,3.52,-2.72,3.52,-2.72,2.72,2.70,2.12,6.24,6.24,6.24
25.65,3.55,-2.70,3.55,-2.70,2.70,2.69,2.17,6.24,6.25,6.25
25.91,3.59,-2.68,3.59,-2.68,2.67,2.68,2.22,6.26,6.26,6.27
26.16,3.62,-2.66,3.62,-2.65,2.65,2.67,2.28,6.27,6.27,6.28
26.43,3.66,-2.63,3.66,-2.63,2.63,2.65,2.33,6.29,6.29,6.28
26.69,3.69,-2.60,3.69,-2.61,2.61,2.64,2.38,6.30,6.30,6.29
26.96,3.72,-2.59,3.72,-2.59,2.59,2.63,2.43,6.31,6.31,6.31
27.23,3.76,-2.56,3.75,-2.57,2.57,2.61,2.48,6.33,6.32,6.32
27.50,3.79,-2.55,3.79,-2.55,2.55,2.60,2.53,6.34,6.34,6.34
27.77,3.82,-2.53,3.82,-2.53,2.53,2.58,2.58,6.35,6.35,6.35
28.05,3.86,-2.51,3.86,-2.51,2.51,2.57,2.62,6.37,6.37,6.37
28.33,3.89,-2.49,3.89,-2.49,2.49,2.55,2.66,6.38,6.38,6.38
28.62,3.92,-2.48,3.92,-2.47,2.47,2.54,2.70,6.39,6.40,6.40
28.90,3.96,-2.45,3.96,-2.45,2.45,2.52,2.74,6.41,6.41,6.41
29.19,3.99,-2.44,3.99,-2.43,2.43,2.51,2.77,6.42,6.42,6.43
29.48,4.03,-2.41,4.03,-2.41,2.41,2.49,2.80,6.44,6.44,6.44
29.78,4.06,-2.40,4.06,-2.39,2.39,2.48,2.83,6.45,6.45,6.46
30.08,4.10,-2.37,4.10,-2.37,2.37,2.46,2.85,6.47,6.47,6.46
30.38,4.13,-2.35,4.13,-2.35,2.35,2.45,2.87,6.48,6.48,6.48
30.68,4.16,-2.33,4.16,-2.33,2.34,2.43,2.88,6.49,6.50,6.49
30.99,4.19,-2.32,4.19,-2.32,2.32,2.41,2.89,6.51,6.51,6.51
31.30,4.22,-2.30,4.22,-2.30,2.30,2.40,2.89,6.52,6.52,6.52
31.61,4.25,-2.29,4.25,-2.29,2.29,2.38,2.89,6.54,6.54,6.54
31.93,4.28,-2.27,4.28,-2.27,2.27,2.36,2.89,6.55,6.55,6.55
32.24,4.31,-2.26,4.31,-2.26,2.26,2.35,2.88,6.57,6.57,6.57
32.57,4.34,-2.24,4.34,-2.24,2.24,2.33,2.87,6.58,6.58,6.57
32.89,4.36,-2.23,4.36,-2.23,2.23,2.31,2.85,6.59,6.59,6.59
33.22,4.39,-2.21,4.39,-2.21,2.21,2.30,2.83,6.60,6.60,6.60
33.55,4.42,-2.20,4.42,-2.20,2.20,2.28,2.81,6.62,6.62,6.62
33.89,4.45,-2.18,4.45,-2.18,2.18,2.26,2.78,6.63,6.63,6.63
34.23,4.48,-2.17,4.48,-2.16,2.16,2.24,2.75,6.64,6.64,6.65
34.57,4.51,-2.15,4.51,-2.14,2.14,2.22,2.72,6.65,6.65,6.65
34.92,4.54,-2.12,4.54,-2.13,2.12,2.21,2.68,6.66,6.66,6.66
35.27,4.58,-2.10,4.58,-2.10,2.10,2.19,2.64,6.68,6.68,6.68
35.62,4.61,-2.08,4.61,-2.08,2.08,2.17,2.60,6.69,6.69,6.69
