frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.20,-6.55,-5.20,-6.56,6.00,4.60,1.26,0.80,0.80,1.35
20.20,-5.08,-6.44,-5.07,-6.44,6.01,4.56,1.30,0.94,0.94,1.36
20.40,-4.96,-6.33,-4.95,-6.32,6.02,4.52,1.34,1.06,1.06,1.37
20.61,-4.84,-6.21,-4.83,-6.21,6.00,4.47,1.38,1.17,1.17,1.37
20.81,-4.72,-6.10,-4.71,-6.09,5.98,4.43,1.42,1.27,1.27,1.38
21.02,-4.60,-5.98,-4.61,-5.99,5.95,4.39,1.46,1.35,1.34,1.38
21.23,-4.52,-5.91,-4.51,-5.90,5.90,4.35,1.51,1.38,1.38,1.39
21.44,-4.44,-5.83,-4.43,-5.82,5.84,4.30,1.55,1.40,1.40,1.39
21.66,-4.36,-5.75,-4.36,-5.75,5.75,4.26,1.60,1.40,1.39,1.39
21.87,-4.28,-5.67,-4.27,-5.67,5.66,4.22,1.65,1.38,1.38,1.39
22.09,-4.18,-5.58,-4.17,-5.57,5.55,4.18,1.70,1.37,1.38,1.40
22.31,-4.05,-5.45,-4.06,-5.45,5.43,4.13,1.75,1.38,1.38,1.40
22.54,-3.93,-5.32,-3.93,-5.32,5.32,4.09,1.80,1.39,1.40,1.39
22.76,-3.81,-5.18,-3.81,-5.19,5.22,4.05,1.86,1.42,1.42,1.38
22.99,-3.69,-5.07,-3.70,-5.08,5.12,4.00,1.91,1.44,1.42,1.38
23.22,-3.62,-4.99,-3.61,-4.99,5.02,3.96,1.97,1.41,1.41,1.38
23.45,-3.55,-4.91,-3.55,-4.92,4.93,3.91,2.03,1.38,1.38,1.37
23.69,-3.49,-4.85,-3.49,-4.86,4.83,3.87,2.09,1.34,1.34,1.37
23.92,-3.42,-4.78,-3.41,-4.77,4.73,3.83,2.15,1.31,1.32,1.37
24.16,-3.31,-4.67,-3.30,-4.67,4.62,3.78,2.21,1.32,1.32,1.37
24.40,-3.16,-4.53,-3.17,-4.53,4.51,3.74,2.27,1.35,1.35,1.36
24.65,-3.03,-4.39,-3.03,-4.39,4.40,3.69,2.33,1.37,1.37,1.36
24.89,-2.88,-4.25,-2.89,-4.26,4.28,3.65,2.40,1.40,1.39,1.36
25.14,-2.78,-4.14,-2.78,-4.14,4.17,3.60,2.46,1.39,1.39,1.36
25.39,-2.69,-4.04,-2.68,-4.04,4.06,3.56,2.52,1.37,1.38,1.35
25.65,-2.60,-3.95,-2.59,-3.95,3.96,3.51,2.59,1.36,1.37,1.35
25.91,-2.51,-3.86,-2.51,-3.86,3.87,3.47,2.65,1.36,1.36,1.35
26.16,-2.43,-3.78,-2.43,-3.78,3.78,3.42,2.71,1.36,1.35,1.35
26.43,-2.36,-3.71,-2.36,-3.71,3.69,3.38,2.78,1.34,1.34,1.35
26.69,-2.29,-3.64,-2.29,-3.63,3.60,3.33,2.84,1.32,1.32,1.35
26.96,-2.21,-3.56,-2.20,-3.55,3.51,3.29,2.90,1.30,1.31,1.35
27.23,-2.10,-3.45,-2.10,-3.44,3.42,3.24,2.95,1.32,1.32,1.35
27.50,-1.98,-3.32,-1.98,-3.32,3.34,3.20,3.01,1.36,1.36,1.35
27.77,-1.87,-3.21,-1.86,-3.21,3.26,3.15,3.06,1.39,1.39,1.35
28.05,-1.76,-3.10,-1.78,-3.12,3.17,3.10,3.12,1.42,1.40,1.34
28.33,-1.73,-3.07,-1.73,-3.07,3.09,3.06,3.16,1.37,1.37,1.34
28.62,-1.70,-3.04,-1.69,-3.04,3.01,3.01,3.21,1.32,1.32,1.34
28.90,-1.66,-3.01,-1.65,-2.99,2.94,2.96,3.25,1.28,1.29,1.35
29.19,-1.58,-2.93,-1.57,-2.92,2.87,2.92,3.28,1.30,1.31,1.35
29.48,-1.47,-2.82,-1.46,-2.82,2.82,2.87,3.31,1.35,1.35,1.35
29.78,-1.36,-2.72,-1.36,-2.72,2.76,2.82,3.34,1.40,1.40,1.36
30.08,-1.27,-2.63,-1.29,-2.64,2.70,2.77,3.36,1.43,1.41,1.36
30.38,-1.25,-2.60,-1.25,-2.60,2.64,2.72,3.38,1.39,1.39,1.36
30.68,-1.23,-2.58,-1.22,-2.58,2.57,2.67,3.39,1.34,1.35,1.35
30.99,-1.20,-2.55,-1.18,-2.54,2.50,2.63,3.39,1.31,1.32,1.35
31.30,-1.12,-2.47,-1.12,-2.47,2.43,2.58,3.39,1.32,1.31,1.35
31.61,-1.03,-2.38,-1.04,-2.39,2.36,2.53,3.38,1.33,1.33,1.35
31.93,-0.95,-2.30,-0.94,-2.29,2.28,2.47,3.37,1.33,1.34,1.35
32.24,-0.85,-2.18,-0.85,-2.19,2.19,2.42,3.35,1.34,1.34,1.34
32.57,-0.75,-2.08,-0.75,-2.08,2.09,2.37,3.32,1.34,1.34,1.34
32.89,-0.65,-1.98,-0.65,-1.98,1.99,2.32,3.29,1.34,1.34,1.33
33.22,-0.56,-1.88,-0.56,-1.88,1.89,2.26,3.26,1.33,1.33,1.32
33.55,-0.48,-1.80,-0.47,-1.79,1.80,2.21,3.22,1.33,1.33,1.32
33.89,-0.40,-1.71,-0.40,-1.71,1.72,2.15,3.17,1.32,1.32,1.31
34.23,-0.33,-1.63,-0.33,-1.64,1.65,2.09,3.12,1.32,1.32,1.31
34.57,-0.28,-1.58,-0.27,-1.58,1.58,2.03,3.07,1.31,1.31,1.30
34.92,-0.22,-1.52,-0.22,-1.52,1.53,1.97,3.01,1.31,1.30,1.30
35.27,-0.18,-1.48,-0.17,-1.47,1.47,1.91,2.95,1.30,1.30,1.30
35.62,-0.13,-1.43,-0.13,-1.42,1.42,1.85,2.89,1.29,1.29,1.30
35.97,-0.08,-1.37,-0.08,-1.37,1.36,1.78,2.82,1.29,1.29,1.30
36.33,-0.03,-1.32,-0.03,-1.32,1.30,1.71,2.76,1.28,1.27,1.29
36.70,0.02,-1.27,0.02,-1.27,1.25,1.64,2.69,1.27,1.27,1.29
37.06,0.07,-1.21,0.09,-1.20,1.19,1.56,2.62,1.27,1.28,1.29
37.43,0.16,-1.12,0.17,-1.12,1.14,1.48,2.54,1.30,1.31,1.29
37.81,0.25,-1.04,0.24,-1.05,1.09,1.40,2.47,1.34,1.33,1.29
38.19,0.29,-1.00,0.28,-1.01,1.04,1.32,2.40,1.33,1.32,1.29
38.57,0.30,-0.98,0.31,-0.98,0.99,1.23,2.33,1.29,1.29,1.29
38.95,0.31,-0.98,0.33,-0.96,0.93,1.13,2.25,1.25,1.26,1.29
39.34,0.37,-0.92,0.37,-0.92,0.88,1.03,2.18,1.25,1.25,1.29
39.74,0.43,-0.85,0.43,-0.86,0.82,0.92,2.11,1.26,1.25,1.29
40.14,0.50,-0.78,0.51,-0.77,0.77,0.82,2.04,1.28,1.29,1.28
40.54,0.58,-0.70,0.59,-0.69,0.72,0.70,1.96,1.31,1.31,1.28
40.94,0.67,-0.60,0.65,-0.63,0.67,0.59,1.89,1.34,1.32,1.28
41.35,0.68,-0.59,0.68,-0.59,0.61,0.48,1.82,1.30,1.30,1.27
41.76,0.69,-0.57,0.70,-0.56,0.56,0.37,1.75,1.25,1.26,1.26
42.18,0.71,-0.54,0.72,-0.53,0.50,0.26,1.69,1.22,1.22,1.25
42.60,0.76,-0.49,0.76,-0.49,0.45,0.17,1.62,1.22,1.22,1.25
43.03,0.82,-0.42,0.83,-0.42,0.40,0.09,1.55,1.23,1.23,1.25
43.46,0.89,-0.35,0.90,-0.34,0.35,0.02,1.49,1.24,1.25,1.24
43.90,0.97,-0.25,0.95,-0.28,0.28,-0.03,1.43,1.25,1.24,1.23
44.33,1.00,-0.22,1.00,-0.22,0.21,-0.06,1.36,1.22,1.21,1.22
44.78,1.02,-0.19,1.04,-0.17,0.16,-0.07,1.30,1.18,1.20,1.22
45.23,1.08,-0.13,1.10,-0.11,0.11,-0.07,1.24,1.20,1.21,1.21
45.68,1.17,-0.03,1.16,-0.04,0.09,-0.05,1.18,1.26,1.25,1.20
46.13,1.23,0.02,1.21,0.01,0.06,-0.02,1.12,1.30,1.27,1.21
46.60,1.21,0.01,1.22,0.02,0.04,0.01,1.07,1.25,1.26,1.20
47.06,1.19,-0.01,1.17,-0.04,0.01,0.04,1.01,1.20,1.18,1.21
47.53,1.14,-0.07,1.13,-0.08,-0.02,0.07,0.96,1.12,1.11,1.21
48.01,1.08,-0.13,1.17,-0.04,-0.05,0.10,0.90,1.04,1.13,1.21
48.49,1.26,0.05,1.26,0.05,-0.06,0.13,0.85,1.20,1.20,1.22
48.97,1.44,0.22,1.36,0.14,-0.08,0.15,0.80,1.37,1.28,1.22
49.46,1.41,0.19,1.42,0.19,-0.10,0.17,0.75,1.32,1.32,1.22
49.96,1.37,0.14,1.40,0.17,-0.12,0.19,0.70,1.25,1.28,1.23
50.46,1.37,0.14,1.37,0.13,-0.15,0.19,0.65,1.22,1.22,1.24
50.96,1.37,0.12,1.37,0.12,-0.18,0.20,0.60,1.19,1.19,1.25
51.47,1.38,0.13,1.38,0.13,-0.19,0.20,0.55,1.19,1.19,1.25
51.99,1.40,0.15,1.43,0.17,-0.19,0.20,0.50,1.21,1.23,1.25
