frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-15.28,-15.50,-15.28,-15.50,6.00,5.69,2.75,-9.28,-9.28,0.22
20.20,-15.16,-15.38,-15.16,-15.38,6.00,5.70,2.83,-9.16,-9.16,0.22
20.40,-15.05,-15.26,-15.05,-15.26,6.00,5.71,2.91,-9.05,-9.05,0.21
20.61,-14.95,-15.15,-14.95,-15.15,6.00,5.72,2.99,-8.95,-8.95,0.21
20.81,-14.85,-15.05,-14.85,-15.05,6.00,5.74,3.08,-8.85,-8.85,0.20
21.02,-14.75,-14.95,-14.76,-14.95,6.00,5.75,3.17,-8.75,-8.76,0.20
21.23,-14.66,-14.85,-14.65,-14.84,6.00,5.76,3.26,-8.66,-8.65,0.19
21.44,-14.54,-14.73,-14.54,-14.73,6.00,5.77,3.35,-8.54,-8.54,0.19
21.66,-14.42,-14.60,-14.43,-14.60,6.00,5.79,3.44,-8.42,-8.43,0.18
21.87,-14.30,-14.48,-14.30,-14.47,6.00,5.80,3.54,-8.30,-8.30,0.18
22.09,-14.17,-14.34,-14.17,-14.34,6.00,5.82,3.64,-8.17,-8.17,0.17
22.31,-14.04,-14.21,-14.04,-14.21,6.00,5.83,3.75,-8.04,-8.04,0.17
22.54,-13.92,-14.08,-13.92,-14.08,6.00,5.84,3.85,-7.92,-7.92,0.17
22.76,-13.79,-13.95,-13.79,-13.95,6.00,5.86,3.96,-7.79,-7.79,0.16
22.99,-13.67,-13.83,-13.67,-13.83,6.00,5.87,4.07,-7.67,-7.67,0.16
23.22,-13.55,-13.70,-13.56,-13.71,6.00,5.89,4.19,-7.55,-7.56,0.15
23.45,-13.44,-13.59,-13.44,-13.59,6.00,5.90,4.31,-7.44,-7.44,0.15
23.69,-13.33,-13.47,-13.32,-13.46,6.00,5.92,4.43,-7.33,-7.32,0.15
23.92,-13.20,-13.34,-13.20,-13.34,6.00,5.93,4.55,-7.20,-7.20,0.14
24.16,-13.08,-13.22,-13.08,-13.22,6.00,5.95,4.67,-7.08,-7.08,0.14
24.40,-12.96,-13.10,-12.96,-13.09,6.00,5.96,4.80,-6.96,-6.96,0.14
24.65,-12.84,-12.98,-12.84,-12.97,6.00,5.98,4.93,-6.84,-6.84,0.14
24.89,-12.72,-12.85,-12.73,-12.85,6.00,5.99,5.06,-6.72,-6.73,0.13
25.14,-12.62,-12.75,-12.62,-12.75,6.00,6.00,5.19,-6.62,-6.62,0.13
25.39,-12.53,-12.66,-12.53,-12.66,6.00,6.02,5.32,-6.53,-6.53,0.13
25.65,-12.46,-12.59,-12.47,-12.59,6.00,6.03,5.45,-6.46,-6.47,0.13
25.91,-12.41,-12.54,-12.41,-12.54,6.00,6.05,5.59,-6.41,-6.41,0.13
26.16,-12.36,-12.49,-12.36,-12.49,6.00,6.06,5.72,-6.36,-6.36,0.13
26.43,-12.31,-12.44,-12.31,-12.44,6.00,6.07,5.86,-6.31,-6.31,0.13
26.69,-12.25,-12.37,-12.25,-12.37,6.00,6.09,5.99,-6.25,-6.25,0.12
26.96,-12.18,-12.30,-12.18,-12.30,6.00,6.10,6.12,-6.18,-6.18,0.12
27.23,-12.09,-12.21,-12.10,-12.21,6.00,6.11,6.25,-6.09,-6.10,0.12
27.50,-12.00,-12.12,-12.00,-12.11,6.00,6.12,6.37,-6.00,-6.00,0.12
27.77,-11.88,-12.00,-11.88,-11.99,6.00,6.13,6.49,-5.88,-5.88,0.12
28.05,-11.75,-11.86,-11.76,-11.87,6.00,6.14,6.61,-5.75,-5.76,0.11
28.33,-11.63,-11.74,-11.63,-11.74,6.00,6.15,6.72,-5.63,-5.63,0.11
28.62,-11.51,-11.61,-11.51,-11.61,6.00,6.16,6.83,-5.51,-5.51,0.11
28.90,-11.38,-11.48,-11.38,-11.48,6.00,6.17,6.92,-5.38,-5.38,0.10
29.19,-11.25,-11.35,-11.25,-11.35,6.00,6.17,7.01,-5.25,-5.25,0.10
29.48,-11.12,-11.22,-11.12,-11.21,6.00,6.18,7.09,-5.12,-5.12,0.10
29.78,-10.98,-11.07,-10.99,-11.08,6.00,6.19,7.17,-4.98,-4.99,0.09
30.08,-10.86,-10.94,-10.85,-10.94,6.00,6.19,7.22,-4.86,-4.85,0.09
30.38,-10.72,-10.80,-10.71,-10.80,6.00,6.19,7.28,-4.72,-4.71,0.09
30.68,-10.57,-10.66,-10.57,-10.66,6.00,6.19,7.31,-4.57,-4.57,0.09
30.99,-10.42,-10.51,-10.43,-10.51,6.00,6.19,7.35,-4.42,-4.43,0.09
31.30,-10.28,-10.37,-10.29,-10.37,6.00,6.19,7.36,-4.28,-4.29,0.09
31.61,-10.14,-10.24,-10.14,-10.24,6.00,6.19,7.37,-4.14,-4.14,0.10
31.93,-10.01,-10.10,-10.00,-10.10,6.00,6.18,7.36,-4.01,-4.00,0.10
32.24,-9.86,-9.96,-9.86,-9.96,6.00,6.18,7.34,-3.86,-3.86,0.10
32.57,-9.72,-9.82,-9.73,-9.82,6.00,6.17,7.31,-3.72,-3.73,0.10
32.89,-9.59,-9.69,-9.59,-9.69,6.00,6.16,7.28,-3.59,-3.59,0.10
33.22,-9.46,-9.56,-9.46,-9.56,6.00,6.15,7.22,-3.46,-3.46,0.10
33.55,-9.33,-9.43,-9.33,-9.43,6.00,6.14,7.17,-3.33,-3.33,0.10
33.89,-9.19,-9.29,-9.19,-9.29,6.00,6.12,7.10,-3.19,-3.19,0.10
34.23,-9.05,-9.14,-9.05,-9.14,6.00,6.11,7.03,-3.05,-3.05,0.09
34.57,-8.90,-8.99,-8.90,-8.99,6.00,6.09,6.95,-2.90,-2.90,0.09
34.92,-8.75,-8.83,-8.75,-8.83,6.00,6.07,6.86,-2.75,-2.75,0.08
35.27,-8.61,-8.67,-8.60,-8.67,6.00,6.05,6.77,-2.61,-2.60,0.07
35.62,-8.45,-8.51,-8.46,-8.52,6.00,6.02,6.68,-2.45,-2.46,0.06
35.97,-8.31,-8.37,-8.31,-8.36,6.00,6.00,6.58,-2.31,-2.31,0.06
36.33,-8.16,-8.21,-8.16,-8.20,6.00,5.97,6.48,-2.16,-2.16,0.05
36.70,-8.01,-8.04,-8.01,-8.04,6.00,5.94,6.37,-2.01,-2.01,0.03
37.06,-7.86,-7.88,-7.86,-7.88,6.00,5.91,6.27,-1.86,-1.86,0.02
37.43,-7.72,-7.73,-7.72,-7.72,6.00,5.87,6.17,-1.72,-1.72,0.01
37.81,-7.57,-7.57,-7.58,-7.58,6.00,5.84,6.06,-1.57,-1.58,-0.00
38.19,-7.44,-7.43,-7.44,-7.43,6.00,5.80,5.96,-1.44,-1.44,-0.01
38.57,-7.29,-7.28,-7.29,-7.27,6.00,5.76,5.86,-1.29,-1.29,-0.01
38.95,-7.14,-7.12,-7.15,-7.12,6.00,5.72,5.76,-1.14,-1.15,-0.02
39.34,-7.00,-6.97,-7.00,-6.97,6.00,5.68,5.66,-1.00,-0.99,-0.03
39.74,-6.85,-6.82,-6.85,-6.82,6.02,5.63,5.56,-0.84,-0.84,-0.03
40.14,-6.71,-6.66,-6.71,-6.67,6.02,5.59,5.47,-0.68,-0.68,-0.04
40.54,-6.56,-6.52,-6.56,-6.52,6.02,5.54,5.38,-0.54,-0.54,-0.04
40.94,-6.41,-6.37,-6.41,-6.37,6.01,5.49,5.29,-0.40,-0.40,-0.04
41.35,-6.26,-6.22,-6.26,-6.22,5.98,5.44,5.20,-0.28,-0.28,-0.04
41.76,-6.12,-6.08,-6.12,-6.08,5.93,5.39,5.12,-0.19,-0.19,-0.04
42.18,-5.97,-5.93,-5.98,-5.93,5.86,5.34,5.04,-0.11,-0.11,-0.04
42.60,-5.84,-5.80,-5.84,-5.79,5.77,5.28,4.97,-0.07,-0.06,-0.04
43.03,-5.69,-5.65,-5.70,-5.65,5.67,5.22,4.90,-0.03,-0.03,-0.04
43.46,-5.56,-5.52,-5.56,-5.52,5.54,5.17,4.83,-0.02,-0.02,-0.04
43.90,-5.42,-5.38,-5.42,-5.38,5.41,5.11,4.76,-0.02,-0.02,-0.04
44.33,-5.29,-5.26,-5.29,-5.25,5.27,5.05,4.70,-0.02,-0.02,-0.03
44.78,-5.15,-5.12,-5.16,-5.12,5.13,4.99,4.64,-0.03,-0.03,-0.03
45.23,-5.02,-4.99,-5.03,-5.00,4.99,4.93,4.59,-0.03,-0.03,-0.03
45.68,-4.90,-4.88,-4.90,-4.87,4.87,4.87,4.54,-0.03,-0.03,-0.02
46.13,-4.77,-4.75,-4.78,-4.75,4.75,4.80,4.49,-0.02,-0.03,-0.02
46.60,-4.66,-4.64,-4.66,-4.63,4.63,4.74,4.45,-0.03,-0.02,-0.02
47.06,-4.54,-4.52,-4.54,-4.52,4.52,4.68,4.41,-0.02,-0.02,-0.02
47.53,-4.43,-4.41,-4.44,-4.41,4.42,4.61,4.37,-0.02,-0.02,-0.02
48.01,-4.34,-4.32,-4.34,-4.31,4.32,4.55,4.33,-0.03,-0.02,-0.02
48.49,-4.25,-4.22,-4.25,-4.22,4.22,4.49,4.30,-0.03,-0.03,-0.03
48.97,-4.16,-4.13,-4.16,-4.13,4.13,4.42,4.28,-0.03,-0.03,-0.03
49.46,-4.08,-4.05,-4.08,-4.04,4.04,4.36,4.25,-0.04,-0.04,-0.03
49.96,-4.00,-3.96,-4.01,-3.97,3.96,4.30,4.23,-0.04,-0.04,-0.04
