frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.59,1.80,-0.59,1.80,-1.80,-1.30,-1.00,-2.40,-2.40,-2.40
20.20,-0.53,1.77,-0.54,1.77,-1.77,-1.32,-1.03,-2.30,-2.31,-2.31
20.40,-0.48,1.73,-0.48,1.74,-1.74,-1.34,-1.06,-2.22,-2.22,-2.22
20.61,-0.43,1.72,-0.42,1.72,-1.72,-1.36,-1.09,-2.14,-2.14,-2.15
20.81,-0.36,1.69,-0.37,1.69,-1.70,-1.38,-1.12,-2.06,-2.06,-2.06
21.02,-0.30,1.67,-0.31,1.68,-1.68,-1.40,-1.15,-1.98,-1.99,-1.98
21.23,-0.25,1.66,-0.25,1.66,-1.67,-1.42,-1.18,-1.92,-1.92,-1.92
21.44,-0.19,1.66,-0.19,1.66,-1.66,-1.44,-1.22,-1.85,-1.85,-1.86
21.66,-0.14,1.65,-0.14,1.66,-1.66,-1.46,-1.25,-1.79,-1.79,-1.79
21.87,-0.07,1.66,-0.08,1.66,-1.66,-1.48,-1.29,-1.74,-1.74,-1.74
22.09,-0.02,1.67,-0.02,1.67,-1.67,-1.50,-1.32,-1.69,-1.69,-1.69
22.31,0.04,1.68,0.04,1.68,-1.68,-1.53,-1.36,-1.64,-1.64,-1.64
22.54,0.09,1.69,0.10,1.69,-1.69,-1.55,-1.40,-1.60,-1.59,-1.59
22.76,0.16,1.71,0.15,1.71,-1.70,-1.57,-1.44,-1.55,-1.55,-1.55
22.99,0.22,1.73,0.21,1.72,-1.72,-1.59,-1.48,-1.50,-1.51,-1.51
23.22,0.27,1.74,0.27,1.74,-1.73,-1.61,-1.52,-1.47,-1.46,-1.47
23.45,0.33,1.75,0.33,1.75,-1.75,-1.64,-1.56,-1.42,-1.42,-1.42
23.69,0.38,1.77,0.38,1.76,-1.76,-1.66,-1.60,-1.38,-1.38,-1.38
23.92,0.44,1.78,0.44,1.78,-1.78,-1.68,-1.64,-1.34,-1.34,-1.34
24.16,0.50,1.79,0.49,1.79,-1.79,-1.70,-1.69,-1.30,-1.30,-1.29
24.40,0.55,1.80,0.55,1.81,-1.81,-1.73,-1.73,-1.26,-1.26,-1.25
24.65,0.60,1.83,0.61,1.83,-1.82,-1.75,-1.77,-1.22,-1.22,-1.22
24.89,0.67,1.85,0.66,1.84,-1.84,-1.77,-1.82,-1.17,-1.18,-1.18
25.14,0.72,1.86,0.72,1.86,-1.86,-1.79,-1.86,-1.14,-1.14,-1.14
25.39,0.77,1.87,0.77,1.88,-1.88,-1.82,-1.91,-1.11,-1.11,-1.10
25.65,0.83,1.89,0.82,1.89,-1.89,-1.84,-1.95,-1.07,-1.07,-1.07
25.91,0.87,1.91,0.88,1.91,-1.91,-1.86,-2.00,-1.04,-1.04,-1.04
26.16,0.93,1.92,0.93,1.93,-1.93,-1.89,-2.05,-1.00,-1.00,-1.00
26.43,0.98,1.95,0.98,1.95,-1.94,-1.91,-2.09,-0.96,-0.96,-0.97
26.69,1.04,1.96,1.03,1.96,-1.96,-1.93,-2.13,-0.92,-0.93,-0.93
26.96,1.08,1.97,1.09,1.98,-1.98,-1.95,-2.18,-0.89,-0.89,-0.89
27.23,1.13,1.99,1.14,1.99,-1.99,-1.98,-2.22,-0.86,-0.86,-0.86
27.50,1.19,2.01,1.19,2.01,-2.01,-2.00,-2.26,-0.83,-0.83,-0.82
27.77,1.24,2.03,1.24,2.02,-2.03,-2.02,-2.30,-0.79,-0.79,-0.79
28.05,1.29,2.04,1.29,2.04,-2.04,-2.04,-2.34,-0.76,-0.76,-0.75
28.33,1.34,2.07,1.33,2.06,-2.06,-2.06,-2.38,-0.72,-0.72,-0.73
28.62,1.38,2.08,1.38,2.08,-2.07,-2.09,-2.41,-0.69,-0.69,-0.69
28.90,1.43,2.08,1.43,2.09,-2.09,-2.11,-2.44,-0.66,-0.66,-0.65
29.19,1.48,2.10,1.48,2.09,-2.10,-2.13,-2.47,-0.62,-0.62,-0.63
29.48,1.53,2.10,1.52,2.11,-2.11,-2.15,-2.50,-0.58,-0.59,-0.58
29.78,1.56,2.12,1.57,2.12,-2.12,-2.17,-2.52,-0.55,-0.55,-0.56
30.08,1.61,2.13,1.61,2.13,-2.13,-2.19,-2.54,-0.51,-0.52,-0.52
30.38,1.65,2.14,1.65,2.14,-2.14,-2.21,-2.56,-0.48,-0.48,-0.49
30.68,1.69,2.14,1.69,2.14,-2.14,-2.23,-2.58,-0.46,-0.45,-0.45
30.99,1.72,2.16,1.72,2.15,-2.15,-2.25,-2.59,-0.42,-0.43,-0.43
31.30,1.75,2.15,1.76,2.15,-2.16,-2.27,-2.60,-0.40,-0.40,-0.39
31.61,1.80,2.16,1.79,2.16,-2.16,-2.29,-2.61,-0.37,-0.37,-0.36
31.93,1.82,2.16,1.83,2.17,-2.17,-2.31,-2.61,-0.34,-0.34,-0.34
32.24,1.87,2.18,1.86,2.18,-2.17,-2.33,-2.61,-0.31,-0.31,-0.32
32.57,1.90,2.18,1.90,2.18,-2.18,-2.35,-2.61,-0.29,-0.28,-0.29
32.89,1.94,2.18,1.93,2.19,-2.19,-2.37,-2.60,-0.26,-0.26,-0.25
33.22,1.97,2.20,1.97,2.20,-2.20,-2.39,-2.59,-0.24,-0.23,-0.23
33.55,2.01,2.22,2.00,2.21,-2.21,-2.40,-2.58,-0.21,-0.21,-0.21
33.89,2.04,2.23,2.03,2.22,-2.22,-2.42,-2.57,-0.19,-0.19,-0.19
34.23,2.07,2.23,2.07,2.24,-2.23,-2.44,-2.55,-0.17,-0.17,-0.17
34.57,2.10,2.24,2.10,2.25,-2.25,-2.45,-2.54,-0.15,-0.15,-0.15
34.92,2.13,2.26,2.12,2.26,-2.26,-2.47,-2.52,-0.13,-0.13,-0.14
35.27,2.15,2.27,2.15,2.27,-2.27,-2.48,-2.50,-0.12,-0.12,-0.11
35.62,2.18,2.28,2.18,2.28,-2.28,-2.50,-2.48,-0.11,-0.10,-0.10
35.97,2.21,2.30,2.20,2.29,-2.30,-2.51,-2.46,-0.09,-0.09,-0.10
36.33,2.23,2.30,2.23,2.31,-2.31,-2.53,-2.44,-0.08,-0.08,-0.08
