frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.83,2.80,9.83,2.80,-2.81,-2.47,-3.25,7.02,7.02,7.02
20.20,9.92,2.85,9.92,2.86,-2.86,-2.53,-3.34,7.06,7.06,7.06
20.40,10.02,2.92,10.01,2.92,-2.91,-2.59,-3.43,7.10,7.10,7.10
20.61,10.11,2.98,10.11,2.98,-2.97,-2.66,-3.53,7.13,7.13,7.12
20.81,10.21,3.05,10.20,3.04,-3.04,-2.73,-3.63,7.17,7.17,7.16
21.02,10.30,3.10,10.30,3.11,-3.11,-2.80,-3.73,7.19,7.20,7.20
21.23,10.40,3.18,10.40,3.17,-3.18,-2.87,-3.84,7.22,7.22,7.22
21.44,10.50,3.26,10.49,3.25,-3.25,-2.94,-3.94,7.25,7.24,7.24
21.66,10.59,3.33,10.59,3.33,-3.33,-3.02,-4.05,7.25,7.26,7.26
21.87,10.69,3.42,10.69,3.41,-3.42,-3.09,-4.17,7.27,7.27,7.27
22.09,10.79,3.50,10.79,3.50,-3.51,-3.17,-4.28,7.28,7.28,7.29
22.31,10.90,3.60,10.89,3.60,-3.60,-3.26,-4.40,7.30,7.29,7.30
22.54,11.00,3.70,11.00,3.69,-3.69,-3.34,-4.53,7.30,7.30,7.30
22.76,11.10,3.79,11.10,3.79,-3.79,-3.43,-4.65,7.31,7.31,7.31
22.99,11.21,3.90,11.20,3.89,-3.89,-3.52,-4.78,7.32,7.32,7.31
23.22,11.31,3.99,11.31,3.99,-3.98,-3.61,-4.91,7.32,7.33,7.32
23.45,11.42,4.09,11.41,4.09,-4.08,-3.71,-5.05,7.34,7.33,7.33
23.69,11.52,4.18,11.52,4.18,-4.18,-3.80,-5.19,7.34,7.34,7.34
23.92,11.63,4.27,11.63,4.27,-4.27,-3.90,-5.33,7.36,7.36,7.36
24.16,11.74,4.36,11.74,4.37,-4.37,-4.01,-5.47,7.37,7.37,7.38
24.40,11.85,4.46,11.85,4.46,-4.47,-4.11,-5.62,7.38,7.38,7.39
24.65,11.96,4.57,11.96,4.56,-4.57,-4.22,-5.77,7.39,7.39,7.39
24.89,12.07,4.66,12.07,4.67,-4.67,-4.34,-5.92,7.40,7.40,7.41
25.14,12.19,4.77,12.19,4.77,-4.77,-4.45,-6.07,7.42,7.41,7.42
25.39,12.30,4.87,12.30,4.87,-4.88,-4.57,-6.22,7.42,7.42,7.42
25.65,12.42,4.98,12.42,4.98,-4.98,-4.69,-6.38,7.43,7.43,7.43
25.91,12.54,5.09,12.54,5.09,-5.09,-4.82,-6.54,7.44,7.44,7.44
26.16,12.66,5.21,12.66,5.20,-5.20,-4.95,-6.69,7.46,7.46,7.45
26.43,12.78,5.31,12.78,5.31,-5.31,-5.08,-6.85,7.47,7.47,7.46
26.69,12.90,5.42,12.90,5.42,-5.42,-5.21,-7.00,7.48,7.48,7.48
26.96,13.02,5.52,13.02,5.53,-5.53,-5.35,-7.16,7.49,7.49,7.49
27.23,13.15,5.65,13.14,5.64,-5.64,-5.49,-7.31,7.50,7.50,7.50
27.50,13.27,5.75,13.27,5.75,-5.76,-5.64,-7.46,7.51,7.51,7.52
27.77,13.40,5.88,13.40,5.87,-5.87,-5.79,-7.60,7.53,7.52,7.52
28.05,13.52,5.98,13.52,5.99,-5.99,-5.94,-7.74,7.53,7.53,7.54
28.33,13.66,6.12,13.65,6.11,-6.11,-6.09,-7.87,7.55,7.55,7.54
28.62,13.79,6.23,13.79,6.23,-6.23,-6.25,-8.00,7.56,7.56,7.56
28.90,13.92,6.35,13.92,6.36,-6.35,-6.41,-8.12,7.57,7.57,7.57
29.19,14.06,6.48,14.05,6.47,-6.47,-6.58,-8.23,7.59,7.58,7.57
29.48,14.19,6.59,14.19,6.60,-6.60,-6.75,-8.33,7.59,7.59,7.59
29.78,14.33,6.72,14.33,6.72,-6.73,-6.92,-8.42,7.59,7.59,7.60
30.08,14.47,6.85,14.47,6.86,-6.87,-7.09,-8.49,7.59,7.60,7.61
30.38,14.63,7.01,14.63,7.01,-7.01,-7.26,-8.56,7.62,7.62,7.62
30.68,14.80,7.17,14.79,7.16,-7.16,-7.44,-8.61,7.63,7.63,7.63
30.99,14.96,7.32,14.96,7.32,-7.32,-7.61,-8.66,7.64,7.64,7.64
31.30,15.13,7.48,15.13,7.48,-7.48,-7.79,-8.68,7.65,7.65,7.65
31.61,15.31,7.64,15.30,7.64,-7.64,-7.96,-8.70,7.66,7.66,7.67
31.93,15.47,7.81,15.48,7.81,-7.81,-8.14,-8.70,7.67,7.67,7.66
32.24,15.66,7.99,15.65,7.98,-7.98,-8.31,-8.69,7.68,7.68,7.67
32.57,15.83,8.14,15.83,8.15,-8.15,-8.48,-8.67,7.68,7.68,7.68
32.89,16.01,8.31,16.01,8.31,-8.32,-8.65,-8.63,7.69,7.69,7.70
33.22,16.19,8.49,16.19,8.48,-8.48,-8.81,-8.59,7.70,7.70,7.70
33.55,16.37,8.65,16.37,8.65,-8.65,-8.97,-8.53,7.72,7.71,7.72
33.89,16.54,8.82,16.54,8.82,-8.82,-9.12,-8.47,7.72,7.72,7.72
34.23,16.71,8.97,16.71,8.98,-8.98,-9.26,-8.40,7.72,7.73,7.73
34.57,16.88,9.15,16.87,9.14,-9.14,-9.40,-8.32,7.74,7.73,7.73
34.92,17.04,9.30,17.03,9.29,-9.30,-9.52,-8.24,7.74,7.74,7.74
35.27,17.19,9.44,17.19,9.45,-9.44,-9.63,-8.15,7.74,7.74,7.75
35.62,17.33,9.58,17.33,9.59,-9.58,-9.73,-8.05,7.74,7.75,7.75
35.97,17.48,9.73,17.47,9.71,-9.71,-9.81,-7.96,7.77,7.75,7.74
36.33,17.59,9.83,17.59,9.84,-9.83,-9.88,-7.86,7.76,7.76,7.76
36.70,17.69,9.93,17.69,9.94,-9.94,-9.93,-7.76,7.75,7.76,7.76
37.06,17.79,10.04,17.78,10.02,-10.03,-9.97,-7.66,7.76,7.75,7.75
37.43,17.85,10.09,17.86,10.11,-10.10,-9.99,-7.56,7.75,7.76,7.76
37.81,17.92,10.16,17.91,10.16,-10.16,-9.99,-7.47,7.76,7.76,7.75
38.19,17.96,10.21,17.95,10.20,-10.20,-9.98,-7.37,7.76,7.75,7.75
38.57,17.97,10.21,17.97,10.22,-10.22,-9.95,-7.27,7.75,7.75,7.76
38.95,17.98,10.23,17.97,10.23,-10.22,-9.91,-7.18,7.75,7.75,7.74
39.34,17.95,10.21,17.95,10.21,-10.21,-9.85,-7.09,7.74,7.74,7.74
39.74,17.91,10.18,17.91,10.18,-10.17,-9.78,-7.01,7.74,7.74,7.73
