frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.91,-6.98,-3.91,-6.98,6.00,6.05,2.35,2.09,2.09,3.07
20.20,-3.85,-6.96,-3.85,-6.96,6.00,6.05,2.42,2.15,2.15,3.11
20.40,-3.79,-6.94,-3.79,-6.94,6.00,6.05,2.49,2.21,2.21,3.15
20.61,-3.73,-6.90,-3.73,-6.91,6.00,6.04,2.57,2.27,2.27,3.17
20.81,-3.67,-6.88,-3.67,-6.88,6.00,6.04,2.64,2.33,2.33,3.21
21.02,-3.60,-6.85,-3.60,-6.85,6.00,6.03,2.72,2.40,2.40,3.25
21.23,-3.54,-6.81,-3.54,-6.81,6.00,6.03,2.80,2.46,2.46,3.27
21.44,-3.48,-6.77,-3.48,-6.77,6.00,6.02,2.88,2.52,2.52,3.29
21.66,-3.42,-6.73,-3.42,-6.73,6.00,6.01,2.96,2.58,2.58,3.31
21.87,-3.36,-6.68,-3.36,-6.68,6.00,6.00,3.05,2.64,2.64,3.32
22.09,-3.30,-6.64,-3.30,-6.64,6.00,5.99,3.14,2.70,2.70,3.34
22.31,-3.24,-6.59,-3.24,-6.58,6.00,5.97,3.23,2.76,2.76,3.35
22.54,-3.18,-6.53,-3.18,-6.53,6.00,5.96,3.32,2.82,2.82,3.35
22.76,-3.12,-6.48,-3.12,-6.47,6.00,5.94,3.42,2.88,2.88,3.36
22.99,-3.06,-6.42,-3.06,-6.42,6.00,5.93,3.52,2.94,2.94,3.36
23.22,-3.00,-6.37,-3.00,-6.37,6.00,5.91,3.62,3.00,3.00,3.37
23.45,-2.94,-6.32,-2.94,-6.32,6.00,5.89,3.72,3.06,3.06,3.37
23.69,-2.88,-6.27,-2.88,-6.27,6.01,5.87,3.83,3.12,3.12,3.38
23.92,-2.82,-6.23,-2.82,-6.23,6.01,5.85,3.93,3.19,3.19,3.40
24.16,-2.76,-6.18,-2.76,-6.18,6.01,5.83,4.04,3.25,3.25,3.42
24.40,-2.69,-6.12,-2.69,-6.13,6.00,5.80,4.15,3.31,3.31,3.43
24.65,-2.63,-6.06,-2.63,-6.07,5.99,5.78,4.27,3.36,3.36,3.43
24.89,-2.57,-6.02,-2.57,-6.02,5.97,5.75,4.38,3.40,3.40,3.45
25.14,-2.51,-5.97,-2.51,-5.97,5.95,5.73,4.49,3.43,3.44,3.46
25.39,-2.44,-5.91,-2.44,-5.92,5.91,5.70,4.61,3.47,3.47,3.47
25.65,-2.38,-5.86,-2.38,-5.86,5.87,5.67,4.73,3.49,3.49,3.48
25.91,-2.32,-5.81,-2.32,-5.81,5.82,5.64,4.84,3.50,3.50,3.49
26.16,-2.26,-5.76,-2.26,-5.76,5.77,5.61,4.96,3.51,3.51,3.50
26.43,-2.20,-5.71,-2.20,-5.71,5.72,5.58,5.07,3.51,3.52,3.51
26.69,-2.13,-5.66,-2.14,-5.66,5.66,5.54,5.18,3.53,3.53,3.53
26.96,-2.07,-5.61,-2.07,-5.61,5.61,5.51,5.29,3.54,3.54,3.54
27.23,-2.01,-5.56,-2.01,-5.56,5.56,5.48,5.40,3.55,3.55,3.55
27.50,-1.95,-5.52,-1.95,-5.51,5.51,5.44,5.51,3.56,3.56,3.57
27.77,-1.89,-5.46,-1.89,-5.46,5.46,5.41,5.61,3.57,3.57,3.57
28.05,-1.83,-5.42,-1.83,-5.41,5.41,5.37,5.71,3.58,3.58,3.58
28.33,-1.77,-5.36,-1.77,-5.36,5.36,5.33,5.80,3.59,3.59,3.58
28.62,-1.70,-5.31,-1.71,-5.31,5.31,5.29,5.88,3.61,3.60,3.60
28.90,-1.64,-5.25,-1.64,-5.25,5.26,5.25,5.96,3.62,3.62,3.61
29.19,-1.58,-5.20,-1.58,-5.21,5.21,5.21,6.03,3.62,3.62,3.62
29.48,-1.52,-5.16,-1.52,-5.16,5.15,5.17,6.10,3.63,3.63,3.64
29.78,-1.46,-5.11,-1.46,-5.11,5.10,5.13,6.15,3.64,3.64,3.65
30.08,-1.39,-5.05,-1.40,-5.05,5.05,5.09,6.20,3.66,3.66,3.66
30.38,-1.33,-5.00,-1.33,-5.00,5.00,5.05,6.23,3.67,3.67,3.67
30.68,-1.27,-4.95,-1.27,-4.95,4.95,5.00,6.26,3.68,3.68,3.68
30.99,-1.21,-4.90,-1.22,-4.90,4.90,4.96,6.27,3.69,3.69,3.69
31.30,-1.16,-4.86,-1.16,-4.85,4.85,4.92,6.27,3.69,3.70,3.69
31.61,-1.10,-4.81,-1.10,-4.81,4.81,4.87,6.27,3.70,3.70,3.71
31.93,-1.04,-4.75,-1.05,-4.76,4.76,4.83,6.25,3.72,3.71,3.71
32.24,-0.99,-4.71,-0.99,-4.71,4.71,4.78,6.22,3.72,3.72,3.72
32.57,-0.93,-4.66,-0.93,-4.66,4.67,4.73,6.19,3.73,3.73,3.73
32.89,-0.88,-4.63,-0.88,-4.62,4.62,4.69,6.14,3.74,3.74,3.75
33.22,-0.82,-4.57,-0.82,-4.57,4.57,4.64,6.08,3.75,3.75,3.75
33.55,-0.77,-4.53,-0.77,-4.53,4.53,4.59,6.02,3.75,3.76,3.76
