frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.04,-3.00,3.03,-3.01,2.98,2.66,0.60,6.02,6.01,6.04
20.20,3.10,-2.93,3.10,-2.92,2.91,2.63,0.62,6.01,6.01,6.03
20.40,3.16,-2.85,3.16,-2.84,2.85,2.59,0.64,6.01,6.01,6.01
20.61,3.22,-2.78,3.22,-2.77,2.79,2.56,0.66,6.00,6.01,6.00
20.81,3.28,-2.70,3.28,-2.70,2.73,2.53,0.68,6.00,6.01,5.98
21.02,3.34,-2.63,3.33,-2.64,2.67,2.49,0.70,6.01,5.99,5.96
21.23,3.36,-2.60,3.36,-2.59,2.61,2.46,0.73,5.97,5.97,5.95
21.44,3.38,-2.57,3.38,-2.56,2.56,2.42,0.75,5.94,5.94,5.94
21.66,3.41,-2.52,3.40,-2.53,2.52,2.39,0.77,5.92,5.92,5.92
21.87,3.43,-2.50,3.43,-2.49,2.47,2.35,0.80,5.90,5.90,5.92
22.09,3.46,-2.45,3.46,-2.45,2.43,2.32,0.82,5.89,5.89,5.91
22.31,3.51,-2.39,3.50,-2.40,2.39,2.29,0.85,5.89,5.89,5.90
22.54,3.55,-2.35,3.55,-2.34,2.34,2.25,0.88,5.89,5.89,5.89
22.76,3.60,-2.28,3.60,-2.28,2.30,2.22,0.90,5.90,5.90,5.88
22.99,3.65,-2.23,3.64,-2.24,2.25,2.18,0.93,5.90,5.89,5.88
23.22,3.68,-2.19,3.68,-2.20,2.21,2.15,0.96,5.89,5.89,5.87
23.45,3.70,-2.17,3.70,-2.17,2.17,2.11,0.99,5.87,5.87,5.87
23.69,3.73,-2.14,3.73,-2.14,2.14,2.08,1.02,5.86,5.86,5.87
23.92,3.76,-2.11,3.76,-2.11,2.10,2.05,1.05,5.86,5.86,5.87
24.16,3.80,-2.07,3.80,-2.07,2.06,2.01,1.08,5.86,5.86,5.87
24.40,3.84,-2.03,3.84,-2.03,2.02,1.98,1.11,5.86,5.86,5.87
24.65,3.89,-1.98,3.88,-1.98,1.98,1.94,1.14,5.86,5.86,5.87
24.89,3.93,-1.94,3.93,-1.94,1.93,1.91,1.17,5.86,5.86,5.87
25.14,3.98,-1.89,3.98,-1.89,1.88,1.87,1.20,5.86,5.86,5.86
25.39,4.03,-1.84,4.03,-1.83,1.83,1.84,1.23,5.86,5.86,5.86
25.65,4.08,-1.78,4.08,-1.78,1.79,1.81,1.26,5.87,5.88,5.85
25.91,4.13,-1.73,4.12,-1.73,1.76,1.77,1.30,5.89,5.88,5.85
26.16,4.15,-1.69,4.14,-1.70,1.73,1.74,1.33,5.88,5.87,5.84
26.43,4.15,-1.69,4.15,-1.69,1.69,1.71,1.36,5.84,5.84,5.84
26.69,4.15,-1.68,4.15,-1.68,1.66,1.67,1.39,5.81,5.81,5.83
26.96,4.15,-1.67,4.16,-1.66,1.62,1.64,1.42,5.77,5.79,5.82
27.23,4.20,-1.62,4.20,-1.62,1.59,1.61,1.44,5.78,5.78,5.82
27.50,4.25,-1.56,4.25,-1.56,1.55,1.57,1.47,5.80,5.80,5.81
27.77,4.31,-1.49,4.30,-1.49,1.51,1.54,1.49,5.82,5.81,5.80
28.05,4.36,-1.43,4.35,-1.44,1.46,1.51,1.52,5.82,5.81,5.78
28.33,4.38,-1.40,4.38,-1.40,1.42,1.48,1.54,5.80,5.80,5.78
28.62,4.41,-1.37,4.41,-1.37,1.37,1.44,1.56,5.78,5.78,5.78
28.90,4.44,-1.33,4.44,-1.34,1.34,1.41,1.58,5.77,5.77,5.77
29.19,4.47,-1.31,4.47,-1.31,1.30,1.38,1.59,5.77,5.77,5.78
29.48,4.50,-1.28,4.50,-1.28,1.27,1.35,1.61,5.77,5.77,5.78
29.78,4.53,-1.25,4.53,-1.25,1.24,1.32,1.62,5.77,5.77,5.78
30.08,4.56,-1.22,4.56,-1.22,1.22,1.28,1.63,5.77,5.77,5.77
30.38,4.59,-1.19,4.59,-1.18,1.19,1.25,1.63,5.78,5.78,5.77
30.68,4.62,-1.15,4.62,-1.15,1.17,1.22,1.63,5.79,5.79,5.77
30.99,4.65,-1.12,4.64,-1.13,1.15,1.19,1.63,5.80,5.79,5.77
31.30,4.65,-1.12,4.64,-1.12,1.12,1.16,1.63,5.77,5.77,5.77
31.61,4.65,-1.12,4.65,-1.12,1.09,1.13,1.62,5.74,5.74,5.76
31.93,4.65,-1.12,4.66,-1.10,1.06,1.10,1.61,5.71,5.72,5.76
32.24,4.70,-1.05,4.70,-1.05,1.03,1.07,1.60,5.73,5.73,5.75
32.57,4.76,-0.99,4.76,-0.99,1.00,1.04,1.58,5.75,5.76,5.75
32.89,4.83,-0.92,4.81,-0.93,0.96,1.00,1.56,5.79,5.78,5.75
33.22,4.85,-0.90,4.84,-0.90,0.93,0.97,1.54,5.78,5.77,5.74
33.55,4.85,-0.89,4.85,-0.89,0.90,0.94,1.52,5.75,5.75,5.74
33.89,4.85,-0.88,4.86,-0.88,0.87,0.91,1.49,5.72,5.73,5.73
34.23,4.87,-0.86,4.87,-0.86,0.85,0.88,1.46,5.72,5.72,5.73
34.57,4.89,-0.84,4.89,-0.84,0.83,0.85,1.43,5.72,5.72,5.72
34.92,4.91,-0.81,4.91,-0.81,0.81,0.83,1.39,5.72,5.72,5.72
35.27,4.93,-0.79,4.92,-0.79,0.79,0.80,1.36,5.72,5.72,5.72
35.62,4.94,-0.78,4.94,-0.77,0.77,0.77,1.32,5.70,5.71,5.71
35.97,4.96,-0.74,4.96,-0.74,0.74,0.74,1.28,5.69,5.70,5.70
36.33,4.99,-0.71,4.99,-0.71,0.70,0.71,1.25,5.69,5.69,5.70
36.70,5.02,-0.68,5.02,-0.67,0.67,0.68,1.21,5.69,5.69,5.69
37.06,5.06,-0.63,5.05,-0.63,0.63,0.65,1.16,5.69,5.69,5.69
37.43,5.09,-0.59,5.09,-0.60,0.60,0.62,1.12,5.69,5.68,5.68
37.81,5.11,-0.57,5.11,-0.56,0.57,0.59,1.08,5.67,5.68,5.67
38.19,5.13,-0.53,5.13,-0.53,0.54,0.56,1.04,5.67,5.67,5.66
38.57,5.14,-0.51,5.14,-0.51,0.52,0.53,0.99,5.66,5.66,5.64
