frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.44,8.01,9.44,8.02,-8.02,-8.06,-3.87,1.43,1.43,1.43
20.20,9.44,8.04,9.44,8.04,-8.04,-8.07,-3.97,1.40,1.40,1.40
20.40,9.44,8.07,9.44,8.06,-8.06,-8.09,-4.08,1.38,1.38,1.38
20.61,9.44,8.08,9.44,8.09,-8.09,-8.10,-4.19,1.36,1.36,1.36
20.81,9.44,8.11,9.44,8.10,-8.11,-8.12,-4.30,1.34,1.34,1.34
21.02,9.44,8.13,9.44,8.13,-8.13,-8.13,-4.42,1.32,1.32,1.32
21.23,9.44,8.15,9.44,8.15,-8.15,-8.14,-4.54,1.30,1.30,1.30
21.44,9.44,8.17,9.44,8.16,-8.16,-8.16,-4.67,1.28,1.28,1.28
21.66,9.44,8.18,9.44,8.18,-8.18,-8.17,-4.79,1.26,1.26,1.26
21.87,9.44,8.20,9.44,8.20,-8.20,-8.18,-4.92,1.25,1.25,1.25
22.09,9.44,8.22,9.44,8.21,-8.21,-8.19,-5.06,1.23,1.23,1.23
22.31,9.44,8.23,9.44,8.22,-8.22,-8.21,-5.20,1.22,1.22,1.22
22.54,9.44,8.23,9.44,8.24,-8.24,-8.22,-5.34,1.21,1.21,1.21
22.76,9.44,8.25,9.44,8.24,-8.25,-8.23,-5.48,1.20,1.20,1.20
22.99,9.44,8.25,9.44,8.25,-8.26,-8.24,-5.63,1.19,1.19,1.19
23.22,9.44,8.26,9.44,8.27,-8.27,-8.25,-5.79,1.18,1.18,1.18
23.45,9.44,8.28,9.44,8.27,-8.27,-8.26,-5.94,1.17,1.17,1.17
23.69,9.44,8.28,9.44,8.28,-8.28,-8.27,-6.10,1.16,1.16,1.16
23.92,9.44,8.29,9.44,8.29,-8.29,-8.28,-6.27,1.16,1.16,1.16
24.16,9.44,8.29,9.44,8.29,-8.29,-8.29,-6.43,1.15,1.15,1.15
24.40,9.44,8.30,9.44,8.30,-8.30,-8.30,-6.60,1.14,1.14,1.15
