frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.41,-2.01,-5.41,-2.01,2.01,1.59,0.37,-3.40,-3.40,-3.40
20.20,-5.33,-1.99,-5.33,-1.99,1.99,1.57,0.38,-3.34,-3.34,-3.34
20.40,-5.24,-1.96,-5.25,-1.96,1.96,1.56,0.39,-3.28,-3.28,-3.29
20.61,-5.17,-1.94,-5.17,-1.94,1.94,1.55,0.40,-3.23,-3.23,-3.23
20.81,-5.08,-1.91,-5.09,-1.91,1.91,1.54,0.42,-3.17,-3.17,-3.18
21.02,-5.01,-1.89,-5.01,-1.89,1.89,1.52,0.43,-3.12,-3.12,-3.12
21.23,-4.93,-1.86,-4.92,-1.86,1.86,1.51,0.44,-3.06,-3.06,-3.07
21.44,-4.84,-1.83,-4.85,-1.83,1.83,1.50,0.46,-3.01,-3.01,-3.02
21.66,-4.77,-1.80,-4.77,-1.80,1.80,1.48,0.47,-2.96,-2.96,-2.97
21.87,-4.69,-1.78,-4.69,-1.78,1.77,1.47,0.49,-2.92,-2.92,-2.92
22.09,-4.61,-1.75,-4.61,-1.75,1.74,1.46,0.50,-2.87,-2.87,-2.87
22.31,-4.53,-1.72,-4.54,-1.72,1.71,1.44,0.52,-2.82,-2.82,-2.82
22.54,-4.46,-1.68,-4.46,-1.68,1.68,1.43,0.53,-2.78,-2.77,-2.78
22.76,-4.37,-1.65,-4.38,-1.65,1.65,1.41,0.55,-2.73,-2.73,-2.73
22.99,-4.30,-1.61,-4.29,-1.61,1.61,1.40,0.57,-2.68,-2.68,-2.69
23.22,-4.22,-1.58,-4.22,-1.58,1.58,1.38,0.59,-2.63,-2.64,-2.64
23.45,-4.13,-1.54,-4.14,-1.54,1.55,1.37,0.60,-2.59,-2.59,-2.60
23.69,-4.07,-1.52,-4.06,-1.51,1.51,1.35,0.62,-2.55,-2.55,-2.55
23.92,-3.98,-1.48,-3.98,-1.48,1.48,1.33,0.64,-2.51,-2.50,-2.51
24.16,-3.90,-1.45,-3.91,-1.45,1.45,1.32,0.66,-2.46,-2.46,-2.46
24.40,-3.82,-1.41,-3.83,-1.41,1.41,1.30,0.68,-2.41,-2.42,-2.42
24.65,-3.76,-1.38,-3.75,-1.38,1.38,1.28,0.70,-2.38,-2.38,-2.38
24.89,-3.67,-1.34,-3.68,-1.34,1.34,1.27,0.72,-2.33,-2.34,-2.34
25.14,-3.60,-1.31,-3.60,-1.31,1.31,1.25,0.73,-2.30,-2.30,-2.30
25.39,-3.52,-1.27,-3.52,-1.27,1.27,1.23,0.75,-2.25,-2.26,-2.26
25.65,-3.45,-1.23,-3.45,-1.23,1.23,1.21,0.77,-2.21,-2.22,-2.22
25.91,-3.38,-1.20,-3.37,-1.19,1.20,1.20,0.79,-2.18,-2.18,-2.18
26.16,-3.29,-1.16,-3.30,-1.16,1.16,1.18,0.81,-2.14,-2.14,-2.14
26.43,-3.23,-1.12,-3.23,-1.12,1.12,1.16,0.83,-2.10,-2.10,-2.11
26.69,-3.16,-1.09,-3.15,-1.09,1.09,1.14,0.85,-2.07,-2.07,-2.07
26.96,-3.08,-1.05,-3.08,-1.05,1.05,1.12,0.86,-2.02,-2.03,-2.03
27.23,-3.01,-1.01,-3.01,-1.01,1.02,1.10,0.88,-1.99,-1.99,-2.00
27.50,-2.94,-0.98,-2.94,-0.98,0.98,1.08,0.90,-1.95,-1.95,-1.96
27.77,-2.87,-0.96,-2.87,-0.95,0.95,1.06,0.91,-1.92,-1.92,-1.92
28.05,-2.80,-0.92,-2.81,-0.92,0.92,1.04,0.92,-1.89,-1.89,-1.89
28.33,-2.73,-0.89,-2.73,-0.89,0.88,1.02,0.94,-1.85,-1.85,-1.85
28.62,-2.67,-0.86,-2.66,-0.85,0.85,1.00,0.95,-1.81,-1.81,-1.81
28.90,-2.59,-0.82,-2.59,-0.82,0.82,0.97,0.96,-1.76,-1.77,-1.77
29.19,-2.53,-0.79,-2.52,-0.79,0.79,0.95,0.96,-1.73,-1.73,-1.74
29.48,-2.45,-0.76,-2.46,-0.76,0.77,0.93,0.97,-1.69,-1.69,-1.70
29.78,-2.40,-0.74,-2.40,-0.74,0.74,0.91,0.98,-1.66,-1.66,-1.66
30.08,-2.34,-0.71,-2.34,-0.71,0.71,0.89,0.98,-1.62,-1.62,-1.63
30.38,-2.28,-0.69,-2.28,-0.69,0.69,0.86,0.98,-1.59,-1.59,-1.59
30.68,-2.23,-0.67,-2.22,-0.67,0.67,0.84,0.98,-1.56,-1.56,-1.56
