frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.04,4.85,3.04,4.85,-4.84,-6.10,-3.45,-1.80,-1.80,-1.81
20.20,3.12,4.95,3.11,4.94,-4.94,-6.11,-3.55,-1.83,-1.83,-1.83
20.40,3.19,5.05,3.19,5.04,-5.05,-6.13,-3.64,-1.86,-1.86,-1.86
20.61,3.27,5.14,3.27,5.15,-5.15,-6.14,-3.75,-1.89,-1.88,-1.88
20.81,3.35,5.25,3.35,5.25,-5.25,-6.16,-3.85,-1.91,-1.91,-1.90
21.02,3.43,5.36,3.43,5.35,-5.35,-6.18,-3.96,-1.93,-1.93,-1.93
21.23,3.51,5.46,3.51,5.46,-5.45,-6.20,-4.06,-1.94,-1.94,-1.95
21.44,3.59,5.56,3.58,5.55,-5.55,-6.21,-4.18,-1.96,-1.97,-1.97
21.66,3.66,5.64,3.66,5.65,-5.65,-6.23,-4.29,-1.99,-1.99,-1.99
21.87,3.73,5.74,3.73,5.74,-5.74,-6.25,-4.41,-2.01,-2.01,-2.01
22.09,3.81,5.84,3.80,5.83,-5.84,-6.27,-4.54,-2.03,-2.03,-2.03
22.31,3.87,5.92,3.87,5.92,-5.93,-6.29,-4.66,-2.06,-2.05,-2.05
22.54,3.94,6.01,3.94,6.01,-6.01,-6.32,-4.79,-2.08,-2.08,-2.08
22.76,4.01,6.11,4.00,6.10,-6.10,-6.34,-4.92,-2.09,-2.10,-2.10
22.99,4.07,6.19,4.07,6.19,-6.18,-6.36,-5.06,-2.11,-2.11,-2.12
23.22,4.13,6.27,4.13,6.26,-6.26,-6.38,-5.20,-2.13,-2.13,-2.14
23.45,4.19,6.34,4.18,6.34,-6.34,-6.41,-5.34,-2.15,-2.15,-2.15
23.69,4.24,6.40,4.24,6.41,-6.41,-6.43,-5.49,-2.17,-2.16,-2.17
23.92,4.30,6.48,4.29,6.48,-6.47,-6.46,-5.63,-2.18,-2.18,-2.18
24.16,4.35,6.55,4.34,6.54,-6.54,-6.49,-5.79,-2.19,-2.20,-2.20
24.40,4.39,6.60,4.39,6.60,-6.60,-6.51,-5.94,-2.21,-2.21,-2.21
24.65,4.44,6.65,4.44,6.66,-6.66,-6.54,-6.10,-2.23,-2.23,-2.22
24.89,4.49,6.73,4.49,6.72,-6.73,-6.57,-6.26,-2.24,-2.24,-2.24
25.14,4.54,6.79,4.54,6.79,-6.79,-6.60,-6.42,-2.25,-2.25,-2.25
25.39,4.59,6.85,4.59,6.85,-6.85,-6.63,-6.58,-2.26,-2.26,-2.26
25.65,4.64,6.91,4.64,6.91,-6.91,-6.67,-6.75,-2.27,-2.27,-2.27
25.91,4.69,6.96,4.69,6.97,-6.97,-6.70,-6.91,-2.28,-2.28,-2.28
