frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-26.89,-24.60,-26.88,-24.59,6.00,6.12,2.77,-20.89,-20.88,-2.29
20.20,-26.85,-24.55,-26.86,-24.55,6.00,6.12,2.85,-20.85,-20.86,-2.30
20.40,-26.80,-24.49,-26.82,-24.51,6.00,6.12,2.93,-20.80,-20.82,-2.31
20.61,-26.76,-24.45,-26.77,-24.45,6.00,6.12,3.01,-20.76,-20.77,-2.31
20.81,-26.71,-24.38,-26.71,-24.39,6.00,6.12,3.10,-20.71,-20.71,-2.33
21.02,-26.66,-24.33,-26.63,-24.30,6.00,6.12,3.19,-20.66,-20.63,-2.33
21.23,-26.51,-24.18,-26.51,-24.18,6.00,6.12,3.28,-20.51,-20.51,-2.33
21.44,-26.36,-24.03,-26.37,-24.03,6.00,6.12,3.37,-20.36,-20.37,-2.33
21.66,-26.21,-23.87,-26.21,-23.87,6.00,6.12,3.47,-20.21,-20.21,-2.34
21.87,-26.06,-23.72,-26.06,-23.72,6.00,6.12,3.56,-20.06,-20.06,-2.34
22.09,-25.91,-23.57,-25.92,-23.57,6.00,6.12,3.66,-19.91,-19.92,-2.34
22.31,-25.78,-23.44,-25.77,-23.43,6.00,6.12,3.77,-19.78,-19.77,-2.34
22.54,-25.64,-23.29,-25.64,-23.30,6.00,6.12,3.88,-19.64,-19.64,-2.35
22.76,-25.50,-23.16,-25.51,-23.16,6.00,6.12,3.99,-19.50,-19.51,-2.34
22.99,-25.37,-23.03,-25.36,-23.01,6.00,6.12,4.10,-19.37,-19.36,-2.34
23.22,-25.19,-22.85,-25.19,-22.85,6.00,6.12,4.21,-19.19,-19.19,-2.34
23.45,-25.01,-22.67,-25.01,-22.67,6.00,6.12,4.33,-19.01,-19.01,-2.34
23.69,-24.83,-22.50,-24.82,-22.49,6.00,6.12,4.45,-18.83,-18.82,-2.33
23.92,-24.65,-22.32,-24.67,-22.34,6.00,6.12,4.57,-18.65,-18.67,-2.33
24.16,-24.54,-22.23,-24.55,-22.24,6.00,6.12,4.69,-18.54,-18.55,-2.31
24.40,-24.48,-22.18,-24.48,-22.17,6.00,6.12,4.82,-18.48,-18.48,-2.30
24.65,-24.41,-22.11,-24.42,-22.12,6.00,6.12,4.95,-18.41,-18.42,-2.30
24.89,-24.34,-22.04,-24.32,-22.01,6.00,6.12,5.08,-18.34,-18.32,-2.30
25.14,-24.18,-21.87,-24.16,-21.85,6.00,6.12,5.21,-18.18,-18.16,-2.31
25.39,-23.94,-21.63,-23.94,-21.63,6.00,6.12,5.34,-17.94,-17.94,-2.31
25.65,-23.71,-21.41,-23.70,-21.40,6.00,6.12,5.48,-17.71,-17.70,-2.30
25.91,-23.48,-21.18,-23.51,-21.21,6.00,6.12,5.61,-17.48,-17.51,-2.30
26.16,-23.37,-21.07,-23.39,-21.08,6.00,6.11,5.75,-17.37,-17.39,-2.30
26.43,-23.33,-21.03,-23.33,-21.03,6.00,6.11,5.88,-17.33,-17.33,-2.30
26.69,-23.29,-20.99,-23.30,-21.00,6.00,6.11,6.01,-17.29,-17.30,-2.30
26.96,-23.26,-20.96,-23.21,-20.90,6.00,6.11,6.15,-17.26,-17.21,-2.30
27.23,-23.04,-20.73,-23.04,-20.73,6.00,6.11,6.28,-17.04,-17.04,-2.31
27.50,-22.80,-20.49,-22.81,-20.50,6.00,6.11,6.40,-16.80,-16.81,-2.31
27.77,-22.55,-20.24,-22.56,-20.24,6.00,6.11,6.53,-16.55,-16.56,-2.31
28.05,-22.33,-20.02,-22.35,-20.04,6.00,6.11,6.65,-16.33,-16.35,-2.31
28.33,-22.19,-19.88,-22.19,-19.87,6.00,6.11,6.76,-16.19,-16.19,-2.31
28.62,-22.06,-19.74,-22.05,-19.73,6.00,6.11,6.87,-16.06,-16.05,-2.32
28.90,-21.93,-19.61,-21.93,-19.60,6.00,6.11,6.97,-15.93,-15.93,-2.32
29.19,-21.79,-19.46,-21.79,-19.46,6.00,6.11,7.07,-15.79,-15.79,-2.33
29.48,-21.66,-19.33,-21.65,-19.32,6.00,6.11,7.15,-15.66,-15.65,-2.33
29.78,-21.52,-19.18,-21.53,-19.19,6.00,6.10,7.23,-15.52,-15.53,-2.34
30.08,-21.41,-19.08,-21.43,-19.09,6.00,6.10,7.30,-15.41,-15.43,-2.33
30.38,-21.36,-19.01,-21.37,-19.02,6.00,6.10,7.36,-15.36,-15.37,-2.35
30.68,-21.32,-18.96,-21.32,-18.96,6.00,6.10,7.41,-15.32,-15.32,-2.36
30.99,-21.27,-18.90,-21.24,-18.87,6.00,6.10,7.45,-15.27,-15.24,-2.37
31.30,-21.11,-18.74,-21.12,-18.75,6.00,6.10,7.47,-15.11,-15.12,-2.37
31.61,-20.95,-18.58,-20.96,-18.58,6.00,6.10,7.50,-14.95,-14.96,-2.37
31.93,-20.78,-18.39,-20.77,-18.39,6.00,6.10,7.50,-14.78,-14.77,-2.39
32.24,-20.58,-18.19,-20.57,-18.18,6.00,6.09,7.50,-14.58,-14.57,-2.39
