frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.51,-3.44,-1.52,-3.45,3.47,3.32,0.66,1.96,1.95,1.94
20.20,-1.49,-3.42,-1.47,-3.41,3.41,3.34,0.68,1.92,1.93,1.94
20.40,-1.43,-3.36,-1.42,-3.35,3.34,3.36,0.70,1.92,1.93,1.94
20.61,-1.36,-3.29,-1.36,-3.30,3.28,3.37,0.73,1.92,1.92,1.94
20.81,-1.29,-3.22,-1.29,-3.22,3.22,3.37,0.75,1.93,1.93,1.94
21.02,-1.22,-3.15,-1.22,-3.16,3.16,3.37,0.77,1.94,1.94,1.94
21.23,-1.16,-3.09,-1.16,-3.09,3.10,3.35,0.80,1.94,1.94,1.94
21.44,-1.10,-3.03,-1.10,-3.03,3.04,3.32,0.82,1.94,1.94,1.94
21.66,-1.04,-2.97,-1.04,-2.97,2.97,3.29,0.85,1.94,1.94,1.94
21.87,-0.98,-2.91,-0.98,-2.91,2.91,3.25,0.87,1.93,1.93,1.94
22.09,-0.92,-2.85,-0.92,-2.85,2.85,3.20,0.90,1.93,1.93,1.94
22.31,-0.86,-2.79,-0.86,-2.79,2.79,3.14,0.93,1.93,1.93,1.94
22.54,-0.80,-2.73,-0.80,-2.73,2.73,3.08,0.96,1.93,1.93,1.94
22.76,-0.74,-2.67,-0.74,-2.67,2.67,3.01,0.99,1.93,1.93,1.94
22.99,-0.68,-2.61,-0.68,-2.61,2.61,2.94,1.02,1.94,1.94,1.94
23.22,-0.62,-2.55,-0.62,-2.55,2.56,2.87,1.05,1.94,1.94,1.94
23.45,-0.56,-2.49,-0.56,-2.50,2.50,2.79,1.08,1.95,1.94,1.94
23.69,-0.51,-2.44,-0.51,-2.45,2.45,2.71,1.11,1.94,1.94,1.94
23.92,-0.47,-2.40,-0.47,-2.40,2.40,2.63,1.15,1.93,1.93,1.94
24.16,-0.43,-2.36,-0.42,-2.36,2.35,2.55,1.18,1.92,1.93,1.94
24.40,-0.37,-2.30,-0.37,-2.30,2.30,2.47,1.21,1.93,1.93,1.94
24.65,-0.31,-2.24,-0.31,-2.24,2.25,2.39,1.25,1.94,1.94,1.94
24.89,-0.25,-2.18,-0.25,-2.19,2.20,2.31,1.28,1.95,1.94,1.94
25.14,-0.21,-2.14,-0.21,-2.14,2.14,2.23,1.31,1.94,1.94,1.94
25.39,-0.17,-2.10,-0.16,-2.09,2.09,2.15,1.35,1.93,1.94,1.94
25.65,-0.11,-2.04,-0.11,-2.05,2.04,2.07,1.38,1.93,1.93,1.94
25.91,-0.05,-1.98,-0.06,-1.99,1.99,2.00,1.42,1.94,1.93,1.94
26.16,-0.02,-1.95,-0.01,-1.94,1.94,1.92,1.45,1.93,1.94,1.94
26.43,0.04,-1.89,0.04,-1.89,1.89,1.85,1.48,1.94,1.94,1.94
26.69,0.09,-1.84,0.09,-1.85,1.85,1.78,1.52,1.94,1.94,1.94
26.96,0.14,-1.79,0.14,-1.80,1.80,1.71,1.55,1.94,1.94,1.94
27.23,0.17,-1.76,0.18,-1.75,1.76,1.65,1.58,1.93,1.94,1.94
27.50,0.22,-1.71,0.22,-1.71,1.71,1.58,1.61,1.94,1.94,1.94
27.77,0.27,-1.66,0.27,-1.67,1.67,1.52,1.64,1.94,1.94,1.94
28.05,0.30,-1.63,0.31,-1.63,1.63,1.46,1.66,1.93,1.93,1.94
28.33,0.35,-1.58,0.35,-1.59,1.58,1.40,1.69,1.94,1.93,1.94
28.62,0.38,-1.55,0.39,-1.55,1.54,1.35,1.71,1.92,1.93,1.94
28.90,0.44,-1.49,0.44,-1.50,1.50,1.29,1.73,1.94,1.94,1.94
29.19,0.47,-1.46,0.48,-1.46,1.46,1.24,1.75,1.93,1.94,1.94
29.48,0.52,-1.41,0.52,-1.42,1.42,1.19,1.76,1.94,1.94,1.94
29.78,0.55,-1.38,0.56,-1.38,1.38,1.14,1.77,1.93,1.94,1.94
30.08,0.59,-1.34,0.59,-1.34,1.34,1.10,1.78,1.93,1.93,1.94
30.38,0.63,-1.30,0.63,-1.31,1.30,1.05,1.79,1.94,1.93,1.94
30.68,0.66,-1.27,0.67,-1.27,1.27,1.01,1.79,1.93,1.94,1.94
30.99,0.71,-1.22,0.71,-1.23,1.23,0.97,1.79,1.94,1.94,1.94
31.30,0.74,-1.19,0.74,-1.19,1.19,0.93,1.79,1.94,1.94,1.94
