frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.02,-15.03,-13.02,-15.03,6.00,5.57,3.02,-7.02,-7.02,2.01
20.20,-12.92,-14.97,-12.93,-14.98,6.00,5.61,3.11,-6.92,-6.93,2.05
20.40,-12.82,-14.91,-12.83,-14.91,6.00,5.64,3.20,-6.82,-6.83,2.09
20.61,-12.73,-14.84,-12.73,-14.85,6.00,5.68,3.29,-6.73,-6.73,2.11
20.81,-12.62,-14.77,-12.62,-14.78,6.00,5.71,3.38,-6.62,-6.62,2.15
21.02,-12.52,-14.71,-12.51,-14.69,6.00,5.75,3.48,-6.52,-6.51,2.19
21.23,-12.39,-14.59,-12.40,-14.60,6.00,5.78,3.58,-6.39,-6.40,2.20
21.44,-12.27,-14.49,-12.27,-14.49,6.00,5.81,3.68,-6.27,-6.27,2.22
21.66,-12.14,-14.37,-12.14,-14.37,6.00,5.84,3.79,-6.14,-6.14,2.23
21.87,-12.01,-14.24,-12.02,-14.25,6.00,5.86,3.90,-6.01,-6.02,2.23
22.09,-11.89,-14.13,-11.89,-14.13,6.00,5.88,4.01,-5.89,-5.89,2.24
22.31,-11.76,-14.00,-11.76,-14.00,6.00,5.91,4.12,-5.76,-5.76,2.24
22.54,-11.64,-13.87,-11.63,-13.87,6.00,5.92,4.24,-5.64,-5.63,2.24
22.76,-11.50,-13.73,-11.50,-13.73,6.00,5.94,4.36,-5.50,-5.50,2.23
22.99,-11.37,-13.59,-11.38,-13.60,6.00,5.96,4.48,-5.37,-5.38,2.22
23.22,-11.27,-13.49,-11.27,-13.48,6.00,5.97,4.61,-5.27,-5.27,2.22
23.45,-11.17,-13.38,-11.17,-13.38,6.00,5.98,4.74,-5.17,-5.17,2.21
23.69,-11.07,-13.28,-11.08,-13.28,6.00,5.99,4.87,-5.07,-5.08,2.21
23.92,-10.97,-13.18,-10.97,-13.18,6.00,6.00,5.00,-4.97,-4.97,2.21
24.16,-10.85,-13.07,-10.85,-13.06,6.00,6.01,5.14,-4.85,-4.85,2.22
24.40,-10.72,-12.94,-10.72,-12.94,6.00,6.01,5.28,-4.72,-4.72,2.21
24.65,-10.59,-12.80,-10.60,-12.80,6.00,6.02,5.42,-4.59,-4.60,2.20
24.89,-10.47,-12.67,-10.47,-12.67,6.00,6.02,5.56,-4.47,-4.47,2.20
25.14,-10.34,-12.55,-10.34,-12.55,6.00,6.03,5.71,-4.34,-4.34,2.20
25.39,-10.22,-12.42,-10.22,-12.42,6.00,6.03,5.85,-4.22,-4.22,2.20
25.65,-10.10,-12.30,-10.10,-12.29,6.00,6.04,6.00,-4.10,-4.10,2.19
25.91,-9.98,-12.16,-9.98,-12.16,6.00,6.04,6.15,-3.98,-3.98,2.18
