frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.70,-9.50,-10.71,-9.51,6.00,5.74,2.70,-4.70,-4.71,-1.20
20.20,-10.64,-9.44,-10.63,-9.43,6.00,5.77,2.77,-4.64,-4.63,-1.20
20.40,-10.58,-9.38,-10.55,-9.35,6.00,5.80,2.85,-4.58,-4.55,-1.20
20.61,-10.45,-9.25,-10.45,-9.25,6.00,5.83,2.93,-4.45,-4.45,-1.20
20.81,-10.31,-9.11,-10.32,-9.13,6.00,5.86,3.02,-4.31,-4.32,-1.20
21.02,-10.20,-9.00,-10.20,-9.00,6.00,5.89,3.10,-4.20,-4.20,-1.19
21.23,-10.10,-8.90,-10.09,-8.90,6.00,5.92,3.19,-4.10,-4.09,-1.19
21.44,-10.01,-8.81,-10.01,-8.81,6.00,5.94,3.28,-4.01,-4.01,-1.19
21.66,-9.94,-8.75,-9.94,-8.74,6.00,5.97,3.38,-3.94,-3.94,-1.19
21.87,-9.88,-8.69,-9.89,-8.70,6.00,5.99,3.47,-3.88,-3.89,-1.19
22.09,-9.87,-8.68,-9.87,-8.68,6.00,6.01,3.57,-3.87,-3.87,-1.19
22.31,-9.87,-8.68,-9.87,-8.68,6.00,6.03,3.67,-3.87,-3.87,-1.19
22.54,-9.87,-8.68,-9.87,-8.68,6.00,6.05,3.78,-3.87,-3.87,-1.19
22.76,-9.87,-8.68,-9.85,-8.67,6.00,6.06,3.89,-3.87,-3.85,-1.18
22.99,-9.82,-8.64,-9.83,-8.65,6.00,6.08,4.00,-3.82,-3.83,-1.18
23.22,-9.80,-8.62,-9.79,-8.61,6.00,6.09,4.11,-3.80,-3.79,-1.18
23.45,-9.75,-8.57,-9.74,-8.56,6.00,6.10,4.22,-3.75,-3.74,-1.18
23.69,-9.67,-8.49,-9.68,-8.50,6.00,6.11,4.34,-3.67,-3.68,-1.18
23.92,-9.60,-8.42,-9.59,-8.42,6.00,6.12,4.46,-3.60,-3.59,-1.18
24.16,-9.50,-8.32,-9.50,-8.33,6.00,6.12,4.59,-3.50,-3.50,-1.18
24.40,-9.41,-8.23,-9.41,-8.23,6.00,6.13,4.71,-3.41,-3.41,-1.17
24.65,-9.30,-8.13,-9.30,-8.13,6.00,6.13,4.84,-3.30,-3.30,-1.17
24.89,-9.19,-8.01,-9.18,-8.01,6.00,6.13,4.96,-3.19,-3.18,-1.17
25.14,-9.06,-7.89,-9.06,-7.89,6.00,6.13,5.09,-3.06,-3.06,-1.17
25.39,-8.93,-7.76,-8.93,-7.76,6.00,6.13,5.23,-2.93,-2.93,-1.17
25.65,-8.80,-7.63,-8.80,-7.63,6.00,6.12,5.36,-2.80,-2.80,-1.17
25.91,-8.68,-7.51,-8.67,-7.51,6.00,6.12,5.49,-2.68,-2.67,-1.17
26.16,-8.55,-7.38,-8.56,-7.39,6.00,6.11,5.62,-2.55,-2.56,-1.16
26.43,-8.45,-7.29,-8.44,-7.28,6.00,6.10,5.75,-2.45,-2.44,-1.16
26.69,-8.34,-7.18,-8.34,-7.18,6.00,6.09,5.88,-2.34,-2.34,-1.16
26.96,-8.25,-7.09,-8.25,-7.09,6.00,6.07,6.01,-2.25,-2.25,-1.16
27.23,-8.17,-7.01,-8.17,-7.01,6.00,6.06,6.13,-2.17,-2.17,-1.16
27.50,-8.11,-6.95,-8.11,-6.95,6.00,6.04,6.26,-2.11,-2.11,-1.16
27.77,-8.06,-6.90,-8.05,-6.89,6.00,6.03,6.38,-2.06,-2.05,-1.16
28.05,-8.00,-6.84,-8.00,-6.84,6.00,6.01,6.49,-2.00,-2.00,-1.15
28.33,-7.94,-6.78,-7.94,-6.79,6.00,5.99,6.60,-1.94,-1.94,-1.15
28.62,-7.89,-6.74,-7.88,-6.73,6.00,5.97,6.70,-1.89,-1.88,-1.15
28.90,-7.81,-6.66,-7.81,-6.66,6.00,5.94,6.79,-1.81,-1.81,-1.15
29.19,-7.74,-6.59,-7.74,-6.59,6.00,5.92,6.87,-1.74,-1.74,-1.15
29.48,-7.66,-6.51,-7.66,-6.51,6.00,5.89,6.95,-1.65,-1.66,-1.15
29.78,-7.58,-6.43,-7.58,-6.43,6.01,5.86,7.02,-1.57,-1.57,-1.15
30.08,-7.51,-6.36,-7.50,-6.36,6.02,5.83,7.07,-1.49,-1.49,-1.15
30.38,-7.41,-6.27,-7.42,-6.28,6.01,5.80,7.12,-1.39,-1.41,-1.14
30.68,-7.35,-6.21,-7.34,-6.20,6.00,5.77,7.15,-1.34,-1.34,-1.14
30.99,-7.25,-6.11,-7.25,-6.11,5.98,5.74,7.17,-1.27,-1.27,-1.14
31.30,-7.18,-6.04,-7.17,-6.03,5.95,5.71,7.18,-1.23,-1.22,-1.14
31.61,-7.07,-5.93,-7.08,-5.94,5.90,5.67,7.17,-1.16,-1.18,-1.14
31.93,-7.01,-5.87,-6.99,-5.86,5.85,5.64,7.16,-1.16,-1.15,-1.14
32.24,-6.90,-5.76,-6.91,-5.77,5.78,5.60,7.13,-1.11,-1.12,-1.14
