frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-21.87,-19.58,-21.87,-19.58,6.00,6.42,2.90,-15.87,-15.87,-2.29
20.20,-21.67,-19.42,-21.67,-19.42,6.00,6.42,2.98,-15.67,-15.67,-2.25
20.40,-21.47,-19.25,-21.47,-19.25,6.00,6.41,3.06,-15.47,-15.47,-2.22
20.61,-21.28,-19.09,-21.27,-19.08,6.00,6.41,3.15,-15.28,-15.27,-2.19
20.81,-21.08,-18.92,-21.08,-18.92,6.00,6.40,3.24,-15.08,-15.08,-2.16
21.02,-20.88,-18.75,-20.89,-18.75,6.00,6.39,3.33,-14.88,-14.89,-2.13
21.23,-20.70,-18.59,-20.69,-18.58,6.00,6.39,3.43,-14.70,-14.69,-2.11
21.44,-20.51,-18.40,-20.50,-18.40,6.00,6.38,3.52,-14.51,-14.50,-2.10
21.66,-20.33,-18.24,-20.32,-18.22,6.00,6.37,3.62,-14.33,-14.32,-2.09
21.87,-20.15,-18.06,-20.16,-18.08,6.00,6.37,3.73,-14.15,-14.16,-2.08
22.09,-20.04,-17.97,-20.06,-17.99,6.00,6.36,3.83,-14.04,-14.06,-2.07
22.31,-20.03,-17.96,-20.02,-17.95,6.00,6.35,3.94,-14.03,-14.02,-2.07
22.54,-20.02,-17.95,-20.04,-17.97,6.00,6.34,4.05,-14.02,-14.04,-2.07
22.76,-20.02,-17.95,-20.03,-17.97,6.00,6.34,4.17,-14.02,-14.03,-2.07
22.99,-20.01,-17.94,-19.93,-17.87,6.00,6.33,4.28,-14.01,-13.93,-2.07
23.22,-19.72,-17.66,-19.73,-17.67,6.00,6.32,4.41,-13.72,-13.73,-2.06
23.45,-19.41,-17.35,-19.43,-17.37,6.00,6.31,4.53,-13.41,-13.43,-2.06
23.69,-19.11,-17.06,-19.09,-17.04,6.00,6.31,4.65,-13.11,-13.09,-2.05
23.92,-18.79,-16.74,-18.81,-16.77,6.00,6.30,4.78,-12.79,-12.81,-2.05
24.16,-18.58,-16.54,-18.59,-16.55,6.00,6.29,4.91,-12.58,-12.59,-2.04
24.40,-18.42,-16.38,-18.41,-16.36,6.00,6.28,5.04,-12.42,-12.41,-2.04
24.65,-18.27,-16.22,-18.26,-16.21,6.00,6.27,5.18,-12.27,-12.26,-2.05
24.89,-18.11,-16.06,-18.12,-16.07,6.00,6.27,5.31,-12.11,-12.12,-2.05
25.14,-17.99,-15.94,-18.00,-15.94,6.00,6.26,5.45,-11.99,-12.00,-2.05
25.39,-17.90,-15.84,-17.90,-15.84,6.00,6.25,5.59,-11.90,-11.90,-2.06
25.65,-17.81,-15.75,-17.81,-15.75,6.00,6.24,5.73,-11.81,-11.81,-2.06
25.91,-17.72,-15.65,-17.70,-15.63,6.00,6.23,5.87,-11.72,-11.70,-2.07
26.16,-17.56,-15.47,-17.55,-15.47,6.00,6.22,6.01,-11.56,-11.55,-2.08
26.43,-17.36,-15.28,-17.36,-15.28,6.00,6.21,6.16,-11.36,-11.36,-2.08
26.69,-17.16,-15.06,-17.16,-15.07,6.00,6.20,6.29,-11.16,-11.16,-2.10
26.96,-16.96,-14.87,-16.98,-14.88,6.00,6.19,6.43,-10.96,-10.98,-2.10
27.23,-16.82,-14.71,-16.82,-14.71,6.00,6.18,6.57,-10.82,-10.82,-2.11
27.50,-16.68,-14.57,-16.68,-14.57,6.00,6.17,6.70,-10.68,-10.68,-2.11
27.77,-16.54,-14.41,-16.54,-14.41,6.00,6.16,6.83,-10.54,-10.54,-2.13
28.05,-16.39,-14.26,-16.38,-14.24,6.00,6.15,6.95,-10.39,-10.38,-2.13
28.33,-16.19,-14.05,-16.19,-14.05,6.00,6.14,7.07,-10.19,-10.19,-2.14
28.62,-16.00,-13.85,-16.00,-13.85,6.00,6.13,7.18,-10.00,-10.00,-2.15
28.90,-15.80,-13.65,-15.81,-13.66,6.00,6.12,7.28,-9.80,-9.81,-2.15
29.19,-15.65,-13.49,-15.65,-13.50,6.00,6.11,7.38,-9.65,-9.65,-2.16
29.48,-15.52,-13.36,-15.51,-13.35,6.00,6.10,7.47,-9.52,-9.51,-2.16
29.78,-15.39,-13.23,-15.39,-13.22,6.00,6.09,7.55,-9.39,-9.39,-2.17
30.08,-15.26,-13.09,-15.26,-13.09,6.00,6.08,7.61,-9.26,-9.26,-2.18
30.38,-15.14,-12.95,-15.15,-12.97,6.00,6.07,7.67,-9.14,-9.15,-2.19
30.68,-15.02,-12.83,-15.03,-12.83,6.00,6.06,7.71,-9.02,-9.03,-2.19
30.99,-14.90,-12.70,-14.87,-12.67,6.00,6.05,7.74,-8.90,-8.87,-2.20
31.30,-14.66,-12.46,-14.66,-12.46,6.00,6.04,7.76,-8.66,-8.66,-2.20
31.61,-14.42,-12.22,-14.43,-12.22,6.00,6.03,7.77,-8.42,-8.43,-2.20
31.93,-14.19,-11.98,-14.21,-11.99,6.00,6.02,7.76,-8.19,-8.21,-2.22
32.24,-14.02,-11.78,-14.02,-11.79,6.00,6.01,7.74,-8.02,-8.02,-2.24
32.57,-13.88,-11.64,-13.87,-11.64,6.00,6.00,7.71,-7.88,-7.87,-2.24
32.89,-13.75,-11.52,-13.75,-11.51,6.00,5.99,7.67,-7.75,-7.75,-2.23
33.22,-13.64,-11.40,-13.65,-11.42,6.00,5.98,7.62,-7.64,-7.65,-2.24
33.55,-13.56,-11.32,-13.57,-11.32,6.00,5.97,7.56,-7.56,-7.57,-2.24
33.89,-13.48,-11.22,-13.45,-11.20,6.00,5.96,7.49,-7.48,-7.45,-2.26
34.23,-13.31,-11.05,-13.30,-11.04,6.00,5.95,7.42,-7.31,-7.30,-2.26
34.57,-13.09,-10.82,-13.10,-10.84,6.00,5.94,7.33,-7.09,-7.10,-2.27
34.92,-12.88,-10.61,-12.89,-10.62,6.00,5.94,7.25,-6.88,-6.89,-2.27
35.27,-12.69,-10.42,-12.68,-10.41,6.00,5.93,7.15,-6.69,-6.68,-2.27
35.62,-12.51,-10.22,-12.50,-10.22,6.00,5.92,7.06,-6.51,-6.50,-2.29
35.97,-12.33,-10.04,-12.35,-10.07,6.00,5.92,6.95,-6.33,-6.35,-2.29
36.33,-12.23,-9.94,-12.23,-9.94,6.00,5.91,6.85,-6.23,-6.23,-2.29
36.70,-12.13,-9.83,-12.12,-9.82,6.00,5.91,6.74,-6.13,-6.12,-2.30
37.06,-12.02,-9.70,-12.00,-9.69,6.00,5.91,6.64,-6.02,-6.00,-2.32
37.43,-11.84,-9.52,-11.84,-9.52,6.00,5.91,6.53,-5.84,-5.84,-2.32
37.81,-11.67,-9.34,-11.68,-9.34,6.00,5.91,6.43,-5.67,-5.68,-2.33
38.19,-11.50,-9.16,-11.50,-9.16,6.00,5.91,6.32,-5.50,-5.50,-2.34
38.57,-11.35,-9.00,-11.34,-8.99,6.00,5.91,6.22,-5.35,-5.34,-2.35
38.95,-11.19,-8.83,-11.20,-8.84,6.00,5.92,6.11,-5.19,-5.20,-2.36
39.34,-11.08,-8.71,-11.09,-8.71,6.00,5.92,6.01,-5.08,-5.09,-2.37
39.74,-10.98,-8.59,-10.97,-8.59,6.00,5.93,5.92,-4.98,-4.97,-2.39
40.14,-10.85,-8.47,-10.84,-8.45,6.00,5.94,5.82,-4.85,-4.84,-2.38
40.54,-10.68,-8.29,-10.68,-8.29,6.00,5.96,5.73,-4.68,-4.68,-2.39
40.94,-10.51,-8.11,-10.51,-8.11,6.00,5.97,5.64,-4.51,-4.51,-2.40
41.35,-10.34,-7.93,-10.33,-7.92,6.00,5.98,5.56,-4.34,-4.33,-2.41
41.76,-10.18,-7.76,-10.19,-7.77,6.00,5.99,5.47,-4.18,-4.19,-2.42
42.18,-10.07,-7.64,-10.11,-7.68,6.00,6.00,5.40,-4.07,-4.11,-2.43
42.60,-10.05,-7.61,-10.05,-7.60,6.00,6.00,5.32,-4.05,-4.05,-2.44
43.03,-10.02,-7.56,-9.96,-7.49,6.00,6.00,5.25,-4.02,-3.96,-2.46
