frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.90,2.80,2.90,2.80,-2.80,-2.49,-0.59,0.10,0.10,0.10
20.20,2.91,2.75,2.91,2.75,-2.75,-2.47,-0.61,0.16,0.16,0.16
20.40,2.92,2.71,2.92,2.71,-2.71,-2.46,-0.63,0.21,0.21,0.21
20.61,2.93,2.66,2.93,2.66,-2.66,-2.44,-0.65,0.27,0.27,0.27
20.81,2.94,2.62,2.94,2.62,-2.62,-2.41,-0.66,0.32,0.32,0.32
21.02,2.95,2.57,2.95,2.57,-2.57,-2.38,-0.68,0.38,0.38,0.38
21.23,2.96,2.53,2.96,2.53,-2.53,-2.35,-0.70,0.43,0.43,0.43
21.44,2.97,2.49,2.97,2.49,-2.49,-2.32,-0.72,0.48,0.48,0.48
21.66,2.98,2.45,2.98,2.45,-2.45,-2.29,-0.74,0.53,0.53,0.53
21.87,2.99,2.41,2.99,2.41,-2.41,-2.25,-0.76,0.58,0.58,0.58
22.09,3.00,2.37,3.00,2.37,-2.37,-2.21,-0.79,0.63,0.63,0.63
22.31,3.01,2.33,3.01,2.34,-2.34,-2.17,-0.81,0.67,0.67,0.68
22.54,3.02,2.30,3.02,2.30,-2.30,-2.13,-0.83,0.72,0.72,0.72
22.76,3.03,2.26,3.03,2.27,-2.27,-2.09,-0.86,0.77,0.77,0.77
22.99,3.04,2.23,3.04,2.23,-2.23,-2.05,-0.88,0.81,0.81,0.81
23.22,3.05,2.20,3.05,2.20,-2.20,-2.01,-0.90,0.85,0.85,0.86
23.45,3.06,2.17,3.06,2.16,-2.16,-1.97,-0.93,0.90,0.90,0.90
23.69,3.07,2.13,3.07,2.13,-2.13,-1.92,-0.96,0.94,0.94,0.94
23.92,3.08,2.10,3.08,2.09,-2.09,-1.88,-0.98,0.99,0.99,0.99
24.16,3.09,2.06,3.09,2.06,-2.06,-1.84,-1.01,1.03,1.03,1.03
24.40,3.10,2.03,3.10,2.03,-2.03,-1.80,-1.04,1.07,1.07,1.07
24.65,3.11,2.00,3.11,2.00,-2.00,-1.76,-1.06,1.12,1.12,1.11
