frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.94,-4.99,-2.94,-4.99,4.99,5.01,2.20,2.05,2.05,2.05
20.20,-2.94,-4.99,-2.94,-4.99,4.99,5.01,2.26,2.05,2.05,2.05
20.40,-2.94,-4.99,-2.94,-4.99,4.99,5.02,2.33,2.05,2.05,2.05
20.61,-2.94,-4.99,-2.94,-4.99,4.99,5.02,2.40,2.05,2.05,2.05
20.81,-2.94,-4.99,-2.94,-4.99,4.99,5.02,2.46,2.05,2.05,2.05
21.02,-2.94,-4.99,-2.94,-4.99,4.99,5.02,2.54,2.05,2.05,2.05
21.23,-2.94,-4.99,-2.94,-4.99,4.99,5.02,2.61,2.05,2.05,2.05
21.44,-2.94,-4.99,-2.94,-4.99,5.00,5.02,2.68,2.06,2.06,2.05
21.66,-2.94,-4.99,-2.94,-4.99,5.00,5.02,2.76,2.06,2.06,2.05
21.87,-2.94,-4.99,-2.95,-5.00,5.01,5.02,2.84,2.07,2.06,2.05
22.09,-2.98,-5.03,-2.97,-5.02,5.01,5.02,2.92,2.03,2.05,2.05
22.31,-2.98,-5.03,-2.98,-5.03,5.02,5.02,3.01,2.04,2.04,2.05
22.54,-2.98,-5.03,-2.98,-5.03,5.02,5.02,3.09,2.04,2.04,2.05
22.76,-2.98,-5.03,-2.98,-5.03,5.02,5.02,3.18,2.04,2.04,2.05
22.99,-2.98,-5.03,-2.98,-5.02,5.02,5.02,3.27,2.04,2.04,2.05
23.22,-2.98,-5.03,-2.97,-5.01,5.02,5.02,3.36,2.04,2.05,2.05
23.45,-2.94,-4.99,-2.95,-5.00,5.01,5.02,3.46,2.07,2.05,2.05
23.69,-2.94,-4.99,-2.95,-4.99,4.99,5.02,3.55,2.05,2.05,2.05
23.92,-2.94,-4.98,-2.93,-4.98,4.98,5.02,3.65,2.04,2.05,2.05
24.16,-2.94,-4.98,-2.92,-4.97,4.97,5.02,3.75,2.03,2.04,2.05
24.40,-2.89,-4.93,-2.91,-4.95,4.95,5.02,3.85,2.06,2.04,2.04
