frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.51,3.31,6.51,3.31,-3.31,-3.44,-1.91,3.20,3.20,3.21
20.20,6.53,3.36,6.53,3.35,-3.35,-3.46,-1.96,3.18,3.18,3.18
20.40,6.54,3.39,6.55,3.39,-3.39,-3.49,-2.02,3.15,3.16,3.16
20.61,6.56,3.43,6.56,3.43,-3.43,-3.51,-2.08,3.13,3.13,3.14
20.81,6.58,3.47,6.58,3.46,-3.47,-3.54,-2.13,3.12,3.11,3.12
21.02,6.59,3.50,6.60,3.50,-3.50,-3.56,-2.19,3.09,3.09,3.10
21.23,6.61,3.54,6.61,3.54,-3.54,-3.59,-2.26,3.07,3.07,3.08
21.44,6.63,3.58,6.63,3.57,-3.57,-3.61,-2.32,3.06,3.06,3.06
21.66,6.64,3.61,6.65,3.61,-3.61,-3.63,-2.38,3.04,3.04,3.04
21.87,6.66,3.64,6.66,3.64,-3.64,-3.66,-2.45,3.02,3.02,3.03
22.09,6.68,3.68,6.68,3.67,-3.67,-3.68,-2.52,3.01,3.01,3.01
22.31,6.70,3.71,6.70,3.70,-3.70,-3.71,-2.59,3.00,3.00,3.00
22.54,6.71,3.73,6.72,3.73,-3.73,-3.73,-2.66,2.98,2.98,2.99
22.76,6.73,3.76,6.73,3.76,-3.76,-3.75,-2.74,2.97,2.97,2.98
22.99,6.75,3.79,6.75,3.79,-3.79,-3.77,-2.81,2.97,2.96,2.97
23.22,6.77,3.82,6.77,3.82,-3.81,-3.80,-2.89,2.96,2.96,2.96
23.45,6.78,3.84,6.79,3.84,-3.84,-3.82,-2.97,2.95,2.95,2.95
23.69,6.80,3.87,6.80,3.86,-3.86,-3.84,-3.05,2.94,2.94,2.94
23.92,6.81,3.88,6.82,3.88,-3.88,-3.86,-3.14,2.93,2.93,2.94
24.16,6.83,3.91,6.83,3.91,-3.91,-3.89,-3.22,2.93,2.93,2.93
24.40,6.85,3.93,6.85,3.93,-3.93,-3.91,-3.31,2.92,2.92,2.93
24.65,6.87,3.96,6.87,3.95,-3.95,-3.93,-3.39,2.92,2.92,2.92
24.89,6.88,3.97,6.89,3.97,-3.97,-3.95,-3.48,2.91,2.91,2.92
25.14,6.90,4.00,6.90,4.00,-3.99,-3.97,-3.57,2.91,2.91,2.91
25.39,6.91,4.02,6.92,4.02,-4.02,-3.99,-3.66,2.90,2.90,2.90
25.65,6.93,4.04,6.93,4.04,-4.04,-4.01,-3.75,2.90,2.89,2.90
25.91,6.94,4.06,6.95,4.06,-4.06,-4.03,-3.84,2.89,2.89,2.89
26.16,6.96,4.08,6.96,4.08,-4.08,-4.05,-3.93,2.89,2.89,2.89
26.43,6.98,4.10,6.98,4.10,-4.10,-4.07,-4.02,2.89,2.88,2.89
26.69,6.99,4.12,7.00,4.12,-4.12,-4.09,-4.11,2.88,2.88,2.88
26.96,7.01,4.14,7.01,4.14,-4.14,-4.11,-4.19,2.88,2.87,2.88
27.23,7.02,4.16,7.03,4.16,-4.16,-4.13,-4.28,2.87,2.87,2.87
27.50,7.04,4.18,7.04,4.18,-4.18,-4.15,-4.36,2.87,2.87,2.87
27.77,7.06,4.20,7.06,4.20,-4.20,-4.17,-4.44,2.87,2.86,2.87
28.05,7.07,4.22,7.08,4.22,-4.22,-4.18,-4.52,2.86,2.86,2.86
28.33,7.09,4.24,7.09,4.24,-4.23,-4.20,-4.60,2.86,2.86,2.86
28.62,7.10,4.25,7.11,4.25,-4.25,-4.22,-4.67,2.85,2.85,2.86
28.90,7.12,4.28,7.12,4.27,-4.27,-4.24,-4.73,2.85,2.85,2.85
29.19,7.13,4.29,7.13,4.29,-4.29,-4.25,-4.80,2.85,2.85,2.85
29.48,7.14,4.30,7.15,4.30,-4.30,-4.27,-4.85,2.84,2.84,2.85
29.78,7.16,4.32,7.16,4.31,-4.32,-4.29,-4.91,2.84,2.84,2.85
30.08,7.17,4.33,7.18,4.33,-4.33,-4.30,-4.95,2.84,2.84,2.85
30.38,7.19,4.36,7.19,4.35,-4.35,-4.32,-4.99,2.84,2.84,2.84
30.68,7.20,4.37,7.20,4.37,-4.36,-4.33,-5.02,2.84,2.84,2.84
30.99,7.21,4.38,7.21,4.38,-4.38,-4.35,-5.05,2.84,2.84,2.84
31.30,7.22,4.39,7.22,4.39,-4.39,-4.36,-5.07,2.83,2.83,2.84
31.61,7.23,4.41,7.23,4.40,-4.41,-4.38,-5.09,2.83,2.83,2.83
31.93,7.24,4.42,7.24,4.42,-4.42,-4.39,-5.10,2.82,2.82,2.83
32.24,7.25,4.43,7.25,4.43,-4.43,-4.41,-5.10,2.82,2.82,2.83
32.57,7.26,4.45,7.27,4.45,-4.45,-4.42,-5.09,2.81,2.82,2.82
32.89,7.28,4.47,7.28,4.46,-4.46,-4.44,-5.08,2.82,2.81,2.82
33.22,7.29,4.48,7.29,4.48,-4.48,-4.45,-5.07,2.81,2.81,2.82
33.55,7.30,4.50,7.31,4.50,-4.49,-4.46,-5.05,2.81,2.81,2.81
33.89,7.32,4.52,7.32,4.51,-4.51,-4.47,-5.03,2.81,2.81,2.81
34.23,7.32,4.52,7.33,4.52,-4.52,-4.49,-5.00,2.80,2.80,2.81
34.57,7.33,4.54,7.34,4.54,-4.54,-4.50,-4.97,2.80,2.80,2.80
34.92,7.34,4.55,7.34,4.55,-4.55,-4.51,-4.93,2.80,2.79,2.80
35.27,7.35,4.56,7.35,4.56,-4.56,-4.52,-4.89,2.80,2.79,2.80
35.62,7.35,4.57,7.36,4.57,-4.57,-4.53,-4.85,2.79,2.79,2.79
35.97,7.36,4.58,7.36,4.58,-4.58,-4.54,-4.81,2.79,2.79,2.79
36.33,7.37,4.59,7.37,4.58,-4.58,-4.56,-4.77,2.79,2.78,2.79
36.70,7.37,4.59,7.38,4.59,-4.59,-4.57,-4.73,2.78,2.78,2.79
37.06,7.38,4.60,7.38,4.60,-4.60,-4.58,-4.68,2.78,2.78,2.79
37.43,7.39,4.62,7.39,4.61,-4.61,-4.59,-4.64,2.78,2.78,2.78
37.81,7.40,4.63,7.40,4.62,-4.62,-4.60,-4.60,2.78,2.78,2.78
38.19,7.40,4.63,7.41,4.63,-4.63,-4.60,-4.56,2.77,2.77,2.78
38.57,7.41,4.65,7.41,4.64,-4.65,-4.61,-4.52,2.77,2.77,2.77
38.95,7.42,4.66,7.42,4.66,-4.66,-4.62,-4.48,2.77,2.76,2.77
39.34,7.42,4.67,7.43,4.67,-4.67,-4.63,-4.44,2.76,2.76,2.76
39.74,7.43,4.68,7.43,4.68,-4.68,-4.64,-4.41,2.76,2.75,2.76
40.14,7.43,4.69,7.44,4.69,-4.68,-4.65,-4.38,2.75,2.75,2.75
40.54,7.44,4.70,7.44,4.69,-4.69,-4.65,-4.35,2.75,2.75,2.75
40.94,7.44,4.70,7.44,4.70,-4.70,-4.66,-4.32,2.75,2.75,2.75
41.35,7.44,4.70,7.44,4.70,-4.70,-4.67,-4.30,2.74,2.74,2.75
41.76,7.44,4.70,7.44,4.70,-4.70,-4.67,-4.28,2.74,2.74,2.75
42.18,7.44,4.70,7.45,4.70,-4.70,-4.68,-4.26,2.74,2.75,2.75
42.60,7.45,4.71,7.45,4.70,-4.70,-4.69,-4.24,2.75,2.75,2.75
43.03,7.45,4.70,7.45,4.70,-4.70,-4.69,-4.23,2.76,2.76,2.76
43.46,7.45,4.70,7.45,4.70,-4.69,-4.70,-4.22,2.76,2.76,2.76
43.90,7.44,4.69,7.45,4.69,-4.69,-4.70,-4.22,2.75,2.75,2.76
44.33,7.44,4.69,7.44,4.69,-4.69,-4.71,-4.21,2.75,2.75,2.76
44.78,7.44,4.69,7.44,4.69,-4.69,-4.71,-4.22,2.75,2.75,2.76
45.23,7.44,4.69,7.44,4.69,-4.69,-4.71,-4.22,2.76,2.76,2.76
45.68,7.44,4.69,7.44,4.69,-4.69,-4.72,-4.23,2.76,2.76,2.76
46.13,7.44,4.69,7.44,4.69,-4.69,-4.72,-4.24,2.76,2.76,2.76
46.60,7.44,4.69,7.44,4.69,-4.69,-4.73,-4.25,2.75,2.75,2.76
47.06,7.44,4.69,7.44,4.69,-4.69,-4.73,-4.27,2.75,2.75,2.76
47.53,7.44,4.70,7.44,4.69,-4.69,-4.73,-4.29,2.75,2.75,2.75
48.01,7.44,4.70,7.44,4.70,-4.70,-4.73,-4.31,2.75,2.75,2.75
48.49,7.44,4.70,7.44,4.70,-4.70,-4.74,-4.34,2.75,2.75,2.75
48.97,7.44,4.70,7.44,4.70,-4.70,-4.74,-4.37,2.75,2.75,2.75
49.46,7.44,4.70,7.44,4.70,-4.70,-4.74,-4.40,2.75,2.75,2.75
49.96,7.44,4.70,7.44,4.70,-4.70,-4.74,-4.43,2.75,2.75,2.75
50.46,7.44,4.70,7.44,4.70,-4.70,-4.74,-4.47,2.75,2.75,2.75
50.96,7.44,4.70,7.44,4.69,-4.69,-4.74,-4.50,2.75,2.75,2.75
51.47,7.44,4.69,7.44,4.69,-4.69,-4.74,-4.54,2.75,2.75,2.76
51.99,7.44,4.69,7.44,4.69,-4.69,-4.74,-4.58,2.75,2.75,2.76
52.51,7.44,4.69,7.44,4.69,-4.69,-4.74,-4.62,2.76,2.76,2.76
53.03,7.44,4.69,7.44,4.69,-4.69,-4.74,-4.66,2.76,2.76,2.76
53.56,7.44,4.69,7.44,4.68,-4.68,-4.74,-4.71,2.76,2.76,2.76
54.10,7.44,4.68,7.44,4.68,-4.68,-4.74,-4.75,2.76,2.76,2.77
54.64,7.44,4.68,7.44,4.68,-4.68,-4.74,-4.79,2.76,2.76,2.77
55.18,7.44,4.68,7.44,4.68,-4.68,-4.74,-4.83,2.77,2.77,2.77
55.74,7.44,4.68,7.44,4.67,-4.67,-4.74,-4.87,2.77,2.77,2.77
56.29,7.44,4.67,7.44,4.67,-4.67,-4.74,-4.91,2.77,2.77,2.78
