frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.65,-0.89,-2.65,-0.89,0.89,0.43,0.03,-1.76,-1.76,-1.76
20.20,-2.61,-0.85,-2.61,-0.85,0.85,0.41,0.03,-1.76,-1.76,-1.76
20.40,-2.56,-0.81,-2.56,-0.81,0.81,0.39,0.03,-1.75,-1.75,-1.75
20.61,-2.52,-0.78,-2.52,-0.77,0.77,0.38,0.03,-1.75,-1.75,-1.74
20.81,-2.47,-0.73,-2.47,-0.73,0.73,0.36,0.03,-1.74,-1.74,-1.74
21.02,-2.43,-0.70,-2.43,-0.69,0.69,0.34,0.04,-1.74,-1.74,-1.73
21.23,-2.38,-0.65,-2.38,-0.65,0.65,0.33,0.04,-1.73,-1.73,-1.73
21.44,-2.34,-0.62,-2.34,-0.62,0.61,0.31,0.04,-1.72,-1.72,-1.72
21.66,-2.29,-0.58,-2.29,-0.58,0.58,0.30,0.04,-1.71,-1.72,-1.71
21.87,-2.25,-0.54,-2.25,-0.54,0.54,0.29,0.04,-1.71,-1.71,-1.71
22.09,-2.20,-0.50,-2.20,-0.50,0.50,0.27,0.04,-1.70,-1.70,-1.70
22.31,-2.16,-0.47,-2.16,-0.46,0.47,0.26,0.05,-1.69,-1.69,-1.69
22.54,-2.12,-0.43,-2.12,-0.43,0.43,0.25,0.05,-1.69,-1.69,-1.69
22.76,-2.08,-0.40,-2.08,-0.40,0.40,0.24,0.05,-1.68,-1.68,-1.68
22.99,-2.04,-0.37,-2.04,-0.37,0.37,0.23,0.05,-1.67,-1.67,-1.67
23.22,-2.00,-0.34,-2.00,-0.34,0.34,0.21,0.05,-1.66,-1.66,-1.66
23.45,-1.96,-0.31,-1.96,-0.31,0.31,0.20,0.05,-1.65,-1.65,-1.65
23.69,-1.92,-0.28,-1.92,-0.28,0.28,0.19,0.06,-1.64,-1.64,-1.64
23.92,-1.88,-0.25,-1.88,-0.25,0.25,0.18,0.06,-1.63,-1.63,-1.63
24.16,-1.85,-0.23,-1.85,-0.22,0.23,0.17,0.06,-1.62,-1.62,-1.62
24.40,-1.81,-0.20,-1.81,-0.20,0.20,0.16,0.06,-1.61,-1.61,-1.61
24.65,-1.77,-0.18,-1.77,-0.18,0.18,0.16,0.06,-1.60,-1.60,-1.59
24.89,-1.74,-0.16,-1.74,-0.15,0.15,0.15,0.07,-1.59,-1.58,-1.58
25.14,-1.70,-0.13,-1.70,-0.13,0.13,0.14,0.07,-1.57,-1.57,-1.57
25.39,-1.66,-0.10,-1.66,-0.10,0.10,0.13,0.07,-1.56,-1.56,-1.56
25.65,-1.63,-0.08,-1.63,-0.08,0.08,0.12,0.07,-1.55,-1.55,-1.55
25.91,-1.59,-0.06,-1.59,-0.06,0.06,0.11,0.07,-1.53,-1.53,-1.53
26.16,-1.56,-0.04,-1.56,-0.04,0.04,0.11,0.07,-1.52,-1.52,-1.52
26.43,-1.53,-0.02,-1.53,-0.02,0.02,0.10,0.08,-1.51,-1.51,-1.51
26.69,-1.50,0.00,-1.50,-0.00,0.00,0.09,0.08,-1.50,-1.50,-1.50
26.96,-1.47,0.01,-1.47,0.01,-0.01,0.08,0.08,-1.49,-1.49,-1.48
27.23,-1.44,0.03,-1.44,0.03,-0.03,0.08,0.08,-1.47,-1.47,-1.47
27.50,-1.41,0.04,-1.41,0.04,-0.04,0.07,0.08,-1.45,-1.45,-1.45
27.77,-1.38,0.06,-1.38,0.06,-0.06,0.06,0.08,-1.44,-1.44,-1.44
28.05,-1.36,0.06,-1.36,0.07,-0.07,0.06,0.08,-1.43,-1.42,-1.42
28.33,-1.33,0.08,-1.33,0.08,-0.08,0.05,0.08,-1.41,-1.41,-1.41
28.62,-1.30,0.09,-1.30,0.09,-0.09,0.04,0.08,-1.39,-1.39,-1.39
28.90,-1.28,0.10,-1.28,0.10,-0.10,0.04,0.08,-1.38,-1.38,-1.38
29.19,-1.26,0.10,-1.26,0.10,-0.11,0.03,0.08,-1.36,-1.36,-1.36
29.48,-1.24,0.11,-1.24,0.11,-0.11,0.02,0.08,-1.35,-1.35,-1.35
29.78,-1.22,0.11,-1.22,0.11,-0.12,0.02,0.08,-1.34,-1.34,-1.33
30.08,-1.20,0.12,-1.20,0.12,-0.12,0.01,0.07,-1.32,-1.32,-1.32
30.38,-1.18,0.12,-1.18,0.12,-0.12,0.01,0.07,-1.30,-1.30,-1.30
30.68,-1.17,0.12,-1.17,0.12,-0.12,-0.00,0.07,-1.29,-1.29,-1.29
30.99,-1.15,0.12,-1.15,0.12,-0.12,-0.01,0.07,-1.27,-1.27,-1.27
31.30,-1.14,0.12,-1.14,0.12,-0.12,-0.01,0.06,-1.26,-1.26,-1.26
31.61,-1.13,0.11,-1.13,0.11,-0.12,-0.02,0.06,-1.24,-1.24,-1.24
31.93,-1.12,0.11,-1.12,0.11,-0.11,-0.03,0.05,-1.23,-1.23,-1.23
32.24,-1.12,0.09,-1.12,0.10,-0.10,-0.03,0.05,-1.22,-1.21,-1.21
32.57,-1.11,0.09,-1.11,0.09,-0.09,-0.04,0.04,-1.20,-1.20,-1.20
32.89,-1.11,0.07,-1.11,0.07,-0.07,-0.05,0.04,-1.18,-1.18,-1.18
33.22,-1.11,0.06,-1.11,0.06,-0.05,-0.06,0.03,-1.16,-1.16,-1.17
33.55,-1.12,0.03,-1.12,0.03,-0.03,-0.06,0.02,-1.15,-1.15,-1.15
33.89,-1.13,0.01,-1.13,0.01,-0.01,-0.07,0.01,-1.14,-1.14,-1.14
34.23,-1.14,-0.02,-1.14,-0.01,0.01,-0.08,0.01,-1.13,-1.13,-1.12
34.57,-1.15,-0.04,-1.15,-0.04,0.04,-0.09,-0.00,-1.11,-1.11,-1.11
