frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-23.41,-17.81,-23.41,-17.81,6.00,5.36,2.62,-17.41,-17.41,-5.60
20.20,-23.33,-17.70,-23.33,-17.71,6.00,5.38,2.69,-17.33,-17.33,-5.63
20.40,-23.26,-17.61,-23.26,-17.61,6.00,5.41,2.77,-17.26,-17.26,-5.65
20.61,-23.18,-17.51,-23.18,-17.51,6.00,5.44,2.85,-17.18,-17.18,-5.67
20.81,-23.10,-17.41,-23.10,-17.41,6.00,5.47,2.93,-17.10,-17.10,-5.69
21.02,-23.02,-17.31,-23.02,-17.31,6.00,5.49,3.01,-17.02,-17.02,-5.71
21.23,-22.94,-17.21,-22.94,-17.21,6.00,5.52,3.10,-16.94,-16.94,-5.73
21.44,-22.86,-17.11,-22.86,-17.11,6.00,5.54,3.19,-16.86,-16.86,-5.75
21.66,-22.78,-17.01,-22.78,-17.01,6.00,5.57,3.28,-16.78,-16.78,-5.77
21.87,-22.70,-16.92,-22.70,-16.92,6.00,5.60,3.37,-16.70,-16.70,-5.78
22.09,-22.62,-16.82,-22.62,-16.82,6.00,5.62,3.47,-16.62,-16.62,-5.80
22.31,-22.54,-16.73,-22.54,-16.73,6.00,5.64,3.57,-16.54,-16.54,-5.81
22.54,-22.45,-16.63,-22.45,-16.63,6.00,5.67,3.67,-16.45,-16.45,-5.82
22.76,-22.37,-16.54,-22.37,-16.54,6.00,5.69,3.78,-16.37,-16.37,-5.83
22.99,-22.29,-16.45,-22.29,-16.45,6.00,5.72,3.88,-16.29,-16.29,-5.84
23.22,-22.21,-16.36,-22.21,-16.36,6.00,5.74,3.99,-16.21,-16.21,-5.85
23.45,-22.13,-16.27,-22.13,-16.27,6.00,5.76,4.10,-16.13,-16.13,-5.86
23.69,-22.05,-16.18,-22.05,-16.18,6.00,5.79,4.22,-16.05,-16.05,-5.87
23.92,-21.97,-16.10,-21.97,-16.09,6.00,5.81,4.33,-15.97,-15.97,-5.87
24.16,-21.88,-16.00,-21.88,-16.01,6.00,5.83,4.45,-15.88,-15.88,-5.88
24.40,-21.80,-15.92,-21.80,-15.92,6.00,5.85,4.57,-15.80,-15.80,-5.88
24.65,-21.72,-15.83,-21.72,-15.83,6.00,5.87,4.69,-15.72,-15.72,-5.89
24.89,-21.64,-15.75,-21.64,-15.74,6.00,5.89,4.82,-15.64,-15.64,-5.89
25.14,-21.55,-15.65,-21.55,-15.65,6.00,5.91,4.94,-15.55,-15.55,-5.90
25.39,-21.47,-15.57,-21.47,-15.57,6.00,5.93,5.07,-15.47,-15.47,-5.90
25.65,-21.39,-15.48,-21.39,-15.48,6.00,5.95,5.19,-15.39,-15.39,-5.91
