frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.21,0.49,0.21,0.50,-0.49,-1.15,-1.17,-0.29,-0.29,-0.29
20.20,0.28,0.56,0.27,0.55,-0.55,-1.18,-1.20,-0.28,-0.28,-0.29
20.40,0.34,0.61,0.34,0.61,-0.62,-1.20,-1.24,-0.28,-0.28,-0.28
20.61,0.40,0.67,0.41,0.68,-0.68,-1.22,-1.27,-0.28,-0.27,-0.27
20.81,0.48,0.74,0.48,0.74,-0.74,-1.25,-1.31,-0.27,-0.27,-0.27
21.02,0.55,0.80,0.55,0.80,-0.80,-1.27,-1.34,-0.26,-0.26,-0.26
21.23,0.62,0.87,0.61,0.87,-0.86,-1.30,-1.38,-0.25,-0.25,-0.26
21.44,0.68,0.92,0.68,0.93,-0.93,-1.32,-1.42,-0.25,-0.25,-0.25
21.66,0.74,0.98,0.75,0.99,-0.99,-1.35,-1.46,-0.24,-0.24,-0.24
21.87,0.82,1.05,0.82,1.05,-1.05,-1.38,-1.50,-0.23,-0.23,-0.24
22.09,0.89,1.11,0.89,1.11,-1.11,-1.41,-1.54,-0.23,-0.23,-0.23
22.31,0.96,1.17,0.95,1.17,-1.17,-1.43,-1.58,-0.22,-0.22,-0.22
22.54,1.01,1.23,1.02,1.23,-1.23,-1.46,-1.63,-0.22,-0.21,-0.22
22.76,1.09,1.29,1.09,1.29,-1.29,-1.49,-1.67,-0.20,-0.21,-0.21
22.99,1.16,1.35,1.15,1.35,-1.35,-1.52,-1.72,-0.19,-0.20,-0.20
23.22,1.22,1.40,1.22,1.41,-1.41,-1.55,-1.77,-0.19,-0.19,-0.19
23.45,1.29,1.46,1.29,1.46,-1.47,-1.58,-1.81,-0.18,-0.18,-0.18
23.69,1.35,1.52,1.35,1.52,-1.52,-1.61,-1.86,-0.17,-0.17,-0.17
23.92,1.43,1.58,1.42,1.58,-1.58,-1.64,-1.91,-0.15,-0.16,-0.16
24.16,1.49,1.63,1.49,1.64,-1.63,-1.67,-1.97,-0.15,-0.14,-0.15
24.40,1.56,1.69,1.56,1.69,-1.69,-1.70,-2.02,-0.13,-0.13,-0.14
24.65,1.62,1.74,1.62,1.74,-1.74,-1.74,-2.07,-0.12,-0.12,-0.12
24.89,1.69,1.79,1.69,1.80,-1.80,-1.77,-2.12,-0.11,-0.11,-0.11
25.14,1.76,1.85,1.75,1.85,-1.85,-1.80,-2.18,-0.09,-0.10,-0.10
25.39,1.82,1.90,1.82,1.90,-1.90,-1.84,-2.23,-0.08,-0.09,-0.09
25.65,1.88,1.95,1.88,1.95,-1.95,-1.87,-2.28,-0.08,-0.07,-0.08
25.91,1.94,2.00,1.94,2.00,-2.00,-1.91,-2.34,-0.06,-0.06,-0.06
26.16,2.01,2.05,2.00,2.05,-2.06,-1.94,-2.39,-0.05,-0.05,-0.05
26.43,2.06,2.10,2.07,2.10,-2.10,-1.98,-2.44,-0.04,-0.04,-0.04
26.69,2.14,2.16,2.13,2.16,-2.15,-2.01,-2.49,-0.02,-0.02,-0.03
26.96,2.19,2.20,2.19,2.20,-2.20,-2.05,-2.55,-0.01,-0.01,-0.01
27.23,2.25,2.25,2.26,2.25,-2.25,-2.09,-2.60,0.01,0.01,0.00
27.50,2.32,2.29,2.32,2.29,-2.30,-2.12,-2.64,0.02,0.02,0.02
27.77,2.38,2.34,2.38,2.34,-2.34,-2.16,-2.69,0.03,0.03,0.03
28.05,2.44,2.38,2.44,2.38,-2.39,-2.20,-2.74,0.05,0.05,0.05
28.33,2.50,2.43,2.50,2.43,-2.43,-2.24,-2.78,0.06,0.06,0.06
28.62,2.55,2.47,2.56,2.47,-2.47,-2.28,-2.82,0.08,0.08,0.08
28.90,2.62,2.52,2.61,2.52,-2.52,-2.31,-2.86,0.10,0.10,0.09
29.19,2.68,2.56,2.67,2.56,-2.56,-2.35,-2.90,0.12,0.11,0.11
29.48,2.73,2.60,2.73,2.60,-2.60,-2.39,-2.93,0.12,0.13,0.12
29.78,2.78,2.64,2.78,2.64,-2.64,-2.43,-2.96,0.14,0.14,0.14
30.08,2.83,2.68,2.84,2.68,-2.68,-2.47,-2.98,0.15,0.15,0.15
30.38,2.89,2.72,2.89,2.72,-2.72,-2.51,-3.00,0.17,0.17,0.17
30.68,2.95,2.76,2.95,2.76,-2.76,-2.55,-3.02,0.18,0.18,0.18
30.99,3.00,2.80,3.00,2.80,-2.80,-2.59,-3.04,0.20,0.20,0.20
31.30,3.05,2.84,3.06,2.84,-2.84,-2.63,-3.05,0.22,0.22,0.21
31.61,3.11,2.87,3.11,2.87,-2.87,-2.67,-3.06,0.23,0.23,0.23
31.93,3.15,2.91,3.15,2.91,-2.91,-2.71,-3.06,0.25,0.24,0.24
32.24,3.20,2.93,3.20,2.94,-2.94,-2.75,-3.06,0.26,0.26,0.26
32.57,3.24,2.97,3.25,2.97,-2.97,-2.78,-3.06,0.27,0.27,0.27
32.89,3.30,3.00,3.29,3.00,-3.00,-2.82,-3.05,0.30,0.29,0.29
33.22,3.34,3.03,3.34,3.03,-3.03,-2.86,-3.04,0.31,0.31,0.30
33.55,3.38,3.05,3.38,3.05,-3.05,-2.90,-3.03,0.32,0.32,0.32
