frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.14,-0.67,3.14,-0.67,0.66,-0.17,-0.79,3.81,3.81,3.81
20.20,3.22,-0.59,3.22,-0.59,0.59,-0.20,-0.82,3.81,3.81,3.81
20.40,3.30,-0.52,3.30,-0.51,0.52,-0.23,-0.84,3.82,3.82,3.82
20.61,3.37,-0.45,3.38,-0.44,0.44,-0.26,-0.86,3.81,3.82,3.82
20.81,3.45,-0.36,3.45,-0.36,0.37,-0.29,-0.89,3.82,3.82,3.82
21.02,3.53,-0.28,3.53,-0.29,0.30,-0.33,-0.91,3.83,3.83,3.82
21.23,3.60,-0.22,3.60,-0.22,0.23,-0.36,-0.93,3.83,3.83,3.83
21.44,3.67,-0.16,3.68,-0.16,0.15,-0.39,-0.96,3.83,3.83,3.84
21.66,3.75,-0.08,3.75,-0.09,0.09,-0.43,-0.99,3.84,3.84,3.84
21.87,3.82,-0.02,3.82,-0.02,0.02,-0.46,-1.01,3.84,3.84,3.85
22.09,3.89,0.06,3.89,0.05,-0.05,-0.50,-1.04,3.84,3.84,3.84
22.31,3.96,0.12,3.96,0.12,-0.12,-0.53,-1.07,3.84,3.84,3.84
22.54,4.03,0.20,4.03,0.19,-0.19,-0.57,-1.10,3.84,3.84,3.83
22.76,4.10,0.26,4.10,0.26,-0.27,-0.60,-1.13,3.84,3.84,3.84
22.99,4.17,0.33,4.17,0.34,-0.34,-0.64,-1.16,3.83,3.83,3.84
23.22,4.24,0.41,4.25,0.41,-0.41,-0.68,-1.19,3.83,3.83,3.83
23.45,4.32,0.49,4.32,0.49,-0.49,-0.71,-1.23,3.84,3.83,3.83
23.69,4.39,0.56,4.39,0.57,-0.56,-0.75,-1.26,3.83,3.84,3.83
23.92,4.46,0.63,4.47,0.64,-0.63,-0.79,-1.29,3.83,3.83,3.83
24.16,4.54,0.71,4.54,0.71,-0.71,-0.83,-1.33,3.84,3.83,3.83
24.40,4.60,0.77,4.61,0.77,-0.78,-0.87,-1.36,3.83,3.83,3.84
24.65,4.68,0.85,4.68,0.85,-0.85,-0.91,-1.40,3.83,3.83,3.84
24.89,4.75,0.92,4.75,0.92,-0.92,-0.95,-1.43,3.83,3.83,3.84
25.14,4.82,1.00,4.82,1.00,-0.99,-0.99,-1.47,3.83,3.83,3.82
