frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.06,-9.25,-4.06,-9.25,6.00,5.69,1.92,1.94,1.94,5.19
20.20,-3.90,-9.09,-3.90,-9.08,6.00,5.76,1.98,2.10,2.10,5.19
20.40,-3.75,-8.92,-3.74,-8.92,6.00,5.83,2.04,2.25,2.26,5.18
20.61,-3.59,-8.77,-3.59,-8.77,6.00,5.90,2.09,2.41,2.41,5.18
20.81,-3.44,-8.60,-3.44,-8.61,6.00,5.96,2.16,2.56,2.56,5.17
21.02,-3.29,-8.45,-3.29,-8.45,6.00,6.02,2.22,2.71,2.71,5.17
21.23,-3.15,-8.30,-3.14,-8.30,6.00,6.07,2.28,2.85,2.86,5.16
21.44,-3.00,-8.15,-3.00,-8.15,6.00,6.11,2.35,3.00,3.00,5.15
21.66,-2.86,-8.01,-2.86,-8.01,6.00,6.15,2.42,3.14,3.14,5.14
21.87,-2.72,-7.86,-2.72,-7.86,6.00,6.18,2.49,3.28,3.28,5.14
22.09,-2.58,-7.71,-2.58,-7.72,6.00,6.21,2.56,3.42,3.42,5.13
22.31,-2.44,-7.57,-2.44,-7.57,6.00,6.23,2.64,3.56,3.56,5.13
22.54,-2.31,-7.44,-2.31,-7.44,6.00,6.24,2.72,3.69,3.69,5.13
22.76,-2.17,-7.29,-2.17,-7.29,6.00,6.24,2.79,3.83,3.83,5.12
22.99,-2.03,-7.15,-2.03,-7.15,6.00,6.23,2.87,3.97,3.97,5.12
23.22,-1.89,-7.00,-1.89,-7.01,6.00,6.22,2.96,4.11,4.11,5.11
23.45,-1.76,-6.87,-1.76,-6.87,6.00,6.20,3.04,4.24,4.25,5.11
23.69,-1.62,-6.73,-1.62,-6.73,6.01,6.17,3.13,4.39,4.39,5.11
23.92,-1.49,-6.59,-1.49,-6.59,6.02,6.14,3.21,4.53,4.53,5.10
24.16,-1.37,-6.47,-1.37,-6.47,6.02,6.10,3.30,4.65,4.65,5.10
24.40,-1.25,-6.35,-1.25,-6.34,6.01,6.05,3.39,4.77,4.77,5.10
24.65,-1.13,-6.23,-1.13,-6.22,5.99,5.99,3.48,4.86,4.86,5.10
24.89,-1.01,-6.09,-1.00,-6.09,5.95,5.93,3.58,4.95,4.95,5.09
25.14,-0.88,-5.96,-0.88,-5.97,5.90,5.86,3.67,5.02,5.02,5.09
25.39,-0.76,-5.84,-0.76,-5.85,5.83,5.78,3.76,5.07,5.06,5.08
25.65,-0.65,-5.73,-0.64,-5.73,5.74,5.70,3.85,5.09,5.09,5.08
25.91,-0.53,-5.61,-0.53,-5.61,5.63,5.62,3.95,5.10,5.10,5.08
26.16,-0.41,-5.49,-0.41,-5.50,5.52,5.52,4.04,5.11,5.10,5.08
26.43,-0.30,-5.38,-0.30,-5.38,5.39,5.43,4.13,5.09,5.09,5.08
26.69,-0.19,-5.26,-0.19,-5.26,5.26,5.33,4.22,5.08,5.08,5.07
26.96,-0.07,-5.14,-0.07,-5.14,5.14,5.23,4.31,5.07,5.07,5.07
27.23,0.04,-5.03,0.04,-5.03,5.03,5.13,4.39,5.07,5.07,5.07
27.50,0.15,-4.92,0.15,-4.91,4.92,5.02,4.47,5.07,5.07,5.07
27.77,0.26,-4.80,0.26,-4.80,4.81,4.91,4.55,5.07,5.07,5.07
28.05,0.37,-4.68,0.37,-4.69,4.70,4.80,4.62,5.07,5.06,5.05
28.33,0.46,-4.59,0.46,-4.59,4.59,4.69,4.69,5.05,5.06,5.05
28.62,0.56,-4.49,0.56,-4.49,4.49,4.58,4.76,5.05,5.05,5.05
28.90,0.65,-4.39,0.65,-4.39,4.39,4.46,4.81,5.04,5.04,5.04
29.19,0.75,-4.29,0.75,-4.29,4.29,4.35,4.86,5.04,5.04,5.04
29.48,0.84,-4.20,0.84,-4.19,4.19,4.23,4.91,5.03,5.03,5.04
29.78,0.94,-4.09,0.94,-4.09,4.09,4.12,4.94,5.03,5.03,5.03
30.08,1.03,-4.00,1.03,-3.99,3.99,4.00,4.97,5.02,5.02,5.02
30.38,1.13,-3.89,1.13,-3.89,3.89,3.89,4.98,5.01,5.02,5.02
30.68,1.24,-3.78,1.24,-3.78,3.78,3.77,4.99,5.02,5.02,5.02
30.99,1.35,-3.67,1.35,-3.67,3.67,3.66,4.99,5.02,5.02,5.02
31.30,1.45,-3.57,1.45,-3.57,3.57,3.55,4.98,5.02,5.02,5.02
31.61,1.56,-3.47,1.56,-3.46,3.46,3.44,4.97,5.02,5.02,5.03
31.93,1.67,-3.35,1.67,-3.36,3.36,3.33,4.94,5.03,5.02,5.02
32.24,1.77,-3.25,1.77,-3.25,3.25,3.22,4.90,5.02,5.02,5.02
32.57,1.87,-3.15,1.87,-3.15,3.15,3.11,4.85,5.02,5.02,5.02
32.89,1.97,-3.05,1.97,-3.05,3.05,3.01,4.80,5.02,5.02,5.02
33.22,2.07,-2.94,2.07,-2.95,2.95,2.90,4.74,5.02,5.02,5.01
33.55,2.16,-2.85,2.17,-2.85,2.85,2.80,4.67,5.01,5.01,5.01
33.89,2.26,-2.75,2.26,-2.75,2.75,2.70,4.59,5.01,5.01,5.01
34.23,2.35,-2.65,2.35,-2.65,2.65,2.60,4.50,5.00,5.00,5.00
34.57,2.44,-2.55,2.44,-2.55,2.55,2.50,4.41,4.99,4.99,4.99
34.92,2.53,-2.45,2.53,-2.45,2.46,2.41,4.32,4.98,4.98,4.98
35.27,2.61,-2.36,2.61,-2.36,2.36,2.31,4.22,4.97,4.97,4.97
35.62,2.70,-2.25,2.70,-2.26,2.26,2.22,4.11,4.96,4.96,4.96
35.97,2.78,-2.17,2.78,-2.17,2.16,2.13,4.01,4.94,4.94,4.95
36.33,2.86,-2.08,2.86,-2.07,2.07,2.04,3.90,4.93,4.93,4.94
36.70,2.94,-1.97,2.94,-1.97,1.97,1.95,3.78,4.91,4.91,4.91
37.06,3.03,-1.87,3.03,-1.87,1.88,1.87,3.67,4.91,4.90,4.90
37.43,3.11,-1.78,3.11,-1.78,1.78,1.78,3.55,4.89,4.89,4.89
37.81,3.19,-1.68,3.19,-1.68,1.69,1.70,3.43,4.88,4.88,4.87
38.19,3.26,-1.60,3.26,-1.60,1.60,1.62,3.31,4.86,4.86,4.86
38.57,3.34,-1.51,3.34,-1.51,1.51,1.54,3.19,4.85,4.85,4.85
38.95,3.41,-1.43,3.41,-1.43,1.43,1.47,3.07,4.84,4.84,4.84
39.34,3.48,-1.34,3.48,-1.35,1.35,1.39,2.95,4.83,4.83,4.83
39.74,3.55,-1.27,3.55,-1.27,1.27,1.32,2.83,4.82,4.82,4.82
40.14,3.62,-1.19,3.62,-1.19,1.19,1.25,2.71,4.81,4.81,4.81
40.54,3.68,-1.12,3.68,-1.12,1.12,1.18,2.59,4.80,4.80,4.80
40.94,3.75,-1.04,3.75,-1.04,1.04,1.11,2.47,4.79,4.79,4.80
41.35,3.82,-0.97,3.82,-0.97,0.97,1.04,2.36,4.79,4.79,4.79
41.76,3.88,-0.90,3.88,-0.90,0.90,0.98,2.24,4.79,4.79,4.78
42.18,3.94,-0.84,3.94,-0.84,0.84,0.91,2.13,4.78,4.78,4.78
42.60,3.99,-0.78,3.99,-0.78,0.78,0.85,2.01,4.77,4.77,4.77
43.03,4.05,-0.71,4.05,-0.71,0.72,0.79,1.90,4.77,4.77,4.76
43.46,4.10,-0.66,4.10,-0.66,0.66,0.73,1.79,4.76,4.76,4.76
43.90,4.16,-0.59,4.15,-0.60,0.60,0.68,1.68,4.76,4.76,4.75
44.33,4.20,-0.55,4.20,-0.55,0.55,0.62,1.57,4.75,4.75,4.75
44.78,4.25,-0.50,4.25,-0.49,0.49,0.56,1.46,4.74,4.74,4.75
45.23,4.30,-0.44,4.30,-0.44,0.44,0.51,1.35,4.74,4.74,4.74
45.68,4.35,-0.39,4.35,-0.39,0.38,0.46,1.25,4.73,4.73,4.74
46.13,4.40,-0.33,4.40,-0.33,0.33,0.41,1.14,4.73,4.73,4.73
46.60,4.44,-0.28,4.44,-0.28,0.28,0.36,1.04,4.72,4.72,4.72
47.06,4.49,-0.22,4.49,-0.23,0.23,0.31,0.94,4.72,4.72,4.71
47.53,4.53,-0.17,4.53,-0.17,0.18,0.26,0.84,4.71,4.71,4.70
48.01,4.57,-0.12,4.57,-0.12,0.13,0.22,0.74,4.70,4.69,4.69
48.49,4.60,-0.07,4.60,-0.08,0.08,0.17,0.64,4.68,4.68,4.67
48.97,4.63,-0.03,4.63,-0.03,0.03,0.13,0.54,4.66,4.66,4.66
49.46,4.66,0.01,4.66,0.01,-0.01,0.09,0.45,4.65,4.65,4.65
49.96,4.69,0.06,4.69,0.05,-0.06,0.05,0.35,4.64,4.63,4.63
50.46,4.71,0.09,4.71,0.09,-0.10,0.01,0.26,4.61,4.62,4.62
