frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.02,-3.80,3.02,-3.79,3.79,2.84,0.94,6.81,6.81,6.82
20.20,3.06,-3.75,3.06,-3.75,3.75,2.82,0.98,6.81,6.81,6.81
20.40,3.09,-3.72,3.09,-3.71,3.72,2.81,1.01,6.80,6.81,6.81
20.61,3.13,-3.67,3.13,-3.67,3.67,2.80,1.04,6.80,6.80,6.80
20.81,3.17,-3.63,3.16,-3.63,3.63,2.79,1.07,6.80,6.80,6.80
21.02,3.20,-3.60,3.20,-3.59,3.59,2.77,1.10,6.78,6.79,6.79
21.23,3.24,-3.54,3.24,-3.54,3.54,2.76,1.14,6.78,6.78,6.77
21.44,3.27,-3.49,3.27,-3.49,3.49,2.75,1.17,6.76,6.76,6.75
21.66,3.30,-3.44,3.30,-3.43,3.44,2.73,1.21,6.74,6.73,6.73
21.87,3.32,-3.38,3.33,-3.38,3.38,2.72,1.25,6.70,6.71,6.70
22.09,3.36,-3.32,3.35,-3.33,3.33,2.70,1.29,6.68,6.68,6.68
22.31,3.39,-3.27,3.39,-3.27,3.27,2.69,1.33,6.65,6.65,6.66
22.54,3.42,-3.21,3.42,-3.21,3.20,2.67,1.37,6.62,6.63,6.63
22.76,3.46,-3.14,3.45,-3.15,3.14,2.66,1.41,6.60,6.60,6.60
22.99,3.49,-3.08,3.49,-3.08,3.08,2.64,1.45,6.57,6.57,6.57
23.22,3.53,-3.01,3.53,-3.02,3.02,2.63,1.50,6.55,6.55,6.54
23.45,3.57,-2.95,3.56,-2.95,2.96,2.61,1.54,6.53,6.53,6.52
23.69,3.60,-2.90,3.60,-2.90,2.91,2.59,1.59,6.50,6.51,6.50
23.92,3.64,-2.84,3.63,-2.85,2.85,2.58,1.64,6.49,6.48,6.48
24.16,3.67,-2.80,3.67,-2.80,2.80,2.56,1.68,6.47,6.46,6.47
24.40,3.69,-2.76,3.70,-2.75,2.75,2.54,1.73,6.44,6.44,6.45
24.65,3.73,-2.70,3.73,-2.70,2.70,2.53,1.78,6.43,6.42,6.43
24.89,3.76,-2.65,3.76,-2.65,2.65,2.51,1.83,6.41,6.41,6.41
25.14,3.79,-2.60,3.79,-2.60,2.60,2.49,1.88,6.39,6.39,6.39
25.39,3.82,-2.55,3.82,-2.55,2.55,2.47,1.93,6.37,6.37,6.37
25.65,3.85,-2.51,3.85,-2.50,2.50,2.45,1.98,6.35,6.35,6.36
25.91,3.88,-2.45,3.88,-2.45,2.45,2.43,2.03,6.33,6.33,6.33
26.16,3.91,-2.40,3.91,-2.40,2.40,2.41,2.07,6.31,6.31,6.31
