frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.63,-13.87,-7.63,-13.87,6.00,5.29,2.81,-1.63,-1.63,6.24
20.20,-7.54,-13.78,-7.54,-13.78,6.00,5.32,2.89,-1.54,-1.54,6.24
20.40,-7.46,-13.71,-7.46,-13.70,6.00,5.36,2.97,-1.46,-1.46,6.25
20.61,-7.39,-13.64,-7.39,-13.63,6.00,5.39,3.06,-1.39,-1.39,6.25
20.81,-7.32,-13.57,-7.32,-13.57,6.00,5.42,3.15,-1.32,-1.32,6.25
21.02,-7.27,-13.52,-7.27,-13.52,6.00,5.45,3.24,-1.27,-1.27,6.25
21.23,-7.22,-13.47,-7.22,-13.47,6.00,5.49,3.33,-1.22,-1.22,6.26
21.44,-7.17,-13.43,-7.17,-13.43,6.00,5.52,3.43,-1.17,-1.17,6.27
21.66,-7.11,-13.37,-7.11,-13.38,6.00,5.55,3.53,-1.11,-1.11,6.27
21.87,-7.05,-13.32,-7.05,-13.32,6.00,5.58,3.63,-1.05,-1.05,6.27
22.09,-6.99,-13.25,-6.99,-13.26,6.00,5.61,3.73,-0.99,-0.99,6.26
22.31,-6.92,-13.19,-6.92,-13.19,6.00,5.64,3.84,-0.92,-0.92,6.27
22.54,-6.84,-13.10,-6.84,-13.11,6.00,5.66,3.95,-0.84,-0.84,6.26
22.76,-6.76,-13.03,-6.76,-13.03,6.00,5.69,4.06,-0.76,-0.76,6.27
22.99,-6.68,-12.95,-6.68,-12.94,6.00,5.72,4.17,-0.68,-0.68,6.27
23.22,-6.59,-12.85,-6.59,-12.86,6.00,5.74,4.29,-0.59,-0.59,6.26
23.45,-6.51,-12.77,-6.51,-12.77,6.00,5.77,4.41,-0.51,-0.51,6.26
23.69,-6.42,-12.68,-6.42,-12.68,6.00,5.80,4.53,-0.42,-0.42,6.26
23.92,-6.33,-12.59,-6.33,-12.59,6.00,5.82,4.66,-0.33,-0.33,6.26
24.16,-6.24,-12.50,-6.24,-12.50,6.00,5.84,4.79,-0.24,-0.24,6.26
24.40,-6.15,-12.42,-6.15,-12.41,6.00,5.86,4.92,-0.15,-0.15,6.27
24.65,-6.06,-12.33,-6.06,-12.32,6.00,5.89,5.05,-0.06,-0.06,6.27
24.89,-5.96,-12.22,-5.96,-12.23,6.00,5.91,5.18,0.04,0.04,6.27
25.14,-5.87,-12.12,-5.86,-12.12,6.00,5.93,5.32,0.13,0.14,6.26
25.39,-5.77,-12.02,-5.77,-12.02,6.00,5.95,5.45,0.23,0.23,6.26
25.65,-5.66,-11.91,-5.66,-11.92,6.00,5.96,5.59,0.34,0.34,6.26
25.91,-5.56,-11.81,-5.55,-11.81,6.00,5.98,5.73,0.44,0.45,6.25
26.16,-5.44,-11.70,-5.44,-11.70,6.00,6.00,5.86,0.56,0.56,6.26
26.43,-5.33,-11.59,-5.33,-11.59,6.00,6.01,6.00,0.67,0.67,6.26
26.69,-5.22,-11.47,-5.22,-11.47,6.00,6.03,6.13,0.78,0.78,6.25
26.96,-5.11,-11.36,-5.11,-11.36,6.00,6.04,6.27,0.89,0.89,6.25
27.23,-5.02,-11.27,-5.02,-11.27,6.00,6.06,6.40,0.98,0.98,6.25
27.50,-4.94,-11.19,-4.94,-11.19,6.00,6.07,6.53,1.06,1.06,6.25
27.77,-4.87,-11.12,-4.87,-11.12,6.00,6.08,6.65,1.13,1.13,6.26
28.05,-4.81,-11.06,-4.81,-11.06,6.00,6.09,6.77,1.19,1.19,6.26
28.33,-4.77,-11.01,-4.77,-11.02,6.00,6.10,6.89,1.23,1.23,6.24
28.62,-4.73,-10.97,-4.73,-10.97,6.00,6.11,6.99,1.27,1.27,6.24
28.90,-4.69,-10.94,-4.69,-10.94,6.00,6.11,7.09,1.31,1.31,6.25
29.19,-4.64,-10.89,-4.64,-10.89,6.00,6.12,7.19,1.36,1.36,6.25
29.48,-4.60,-10.84,-4.59,-10.84,6.00,6.12,7.27,1.40,1.41,6.24
29.78,-4.53,-10.77,-4.53,-10.77,6.00,6.13,7.34,1.47,1.47,6.24
30.08,-4.46,-10.71,-4.46,-10.70,6.00,6.13,7.41,1.54,1.54,6.25
30.38,-4.38,-10.61,-4.38,-10.62,6.00,6.13,7.46,1.62,1.62,6.23
30.68,-4.29,-10.53,-4.29,-10.53,6.00,6.13,7.50,1.71,1.71,6.24
30.99,-4.20,-10.44,-4.20,-10.44,6.00,6.13,7.54,1.80,1.80,6.24
31.30,-4.11,-10.35,-4.11,-10.35,6.00,6.13,7.55,1.89,1.89,6.24
31.61,-4.03,-10.28,-4.03,-10.27,6.00,6.13,7.56,1.97,1.97,6.25
31.93,-3.95,-10.18,-3.95,-10.19,6.00,6.12,7.56,2.05,2.05,6.23
32.24,-3.87,-10.11,-3.87,-10.11,6.00,6.12,7.54,2.13,2.13,6.24
32.57,-3.80,-10.04,-3.80,-10.04,6.00,6.11,7.52,2.20,2.20,6.24
32.89,-3.73,-9.97,-3.73,-9.97,6.00,6.11,7.48,2.27,2.27,6.24
33.22,-3.66,-9.89,-3.66,-9.90,6.00,6.10,7.43,2.34,2.34,6.24
33.55,-3.60,-9.83,-3.59,-9.83,6.00,6.09,7.38,2.40,2.41,6.23
33.89,-3.52,-9.75,-3.52,-9.75,6.00,6.08,7.31,2.48,2.48,6.23
34.23,-3.45,-9.67,-3.45,-9.67,6.00,6.07,7.24,2.55,2.55,6.22
34.57,-3.38,-9.58,-3.38,-9.59,6.00,6.06,7.17,2.62,2.62,6.21
34.92,-3.31,-9.50,-3.31,-9.50,6.00,6.05,7.08,2.69,2.69,6.19
35.27,-3.24,-9.43,-3.24,-9.42,6.00,6.03,7.00,2.76,2.76,6.19
35.62,-3.16,-9.32,-3.16,-9.33,6.00,6.02,6.90,2.84,2.84,6.16
35.97,-3.09,-9.23,-3.09,-9.23,6.00,6.01,6.81,2.91,2.91,6.14
36.33,-3.01,-9.13,-3.01,-9.13,6.00,5.99,6.71,2.99,2.99,6.12
36.70,-2.93,-9.03,-2.93,-9.03,6.00,5.98,6.61,3.07,3.07,6.10
37.06,-2.85,-8.92,-2.85,-8.92,6.00,5.96,6.51,3.15,3.15,6.07
37.43,-2.77,-8.82,-2.77,-8.82,6.00,5.95,6.41,3.23,3.23,6.05
37.81,-2.68,-8.70,-2.68,-8.71,6.00,5.93,6.31,3.32,3.32,6.02
38.19,-2.61,-8.62,-2.60,-8.61,6.00,5.91,6.21,3.39,3.40,6.01
38.57,-2.52,-8.50,-2.52,-8.51,6.00,5.90,6.11,3.48,3.48,5.99
38.95,-2.44,-8.40,-2.44,-8.40,6.00,5.88,6.02,3.56,3.56,5.96
39.34,-2.37,-8.30,-2.36,-8.30,6.00,5.87,5.92,3.63,3.64,5.94
39.74,-2.29,-8.20,-2.29,-8.20,6.00,5.85,5.83,3.71,3.71,5.91
40.14,-2.21,-8.11,-2.22,-8.11,6.00,5.84,5.74,3.79,3.78,5.90
40.54,-2.15,-8.03,-2.14,-8.02,6.00,5.83,5.65,3.85,3.86,5.88
40.94,-2.07,-7.92,-2.07,-7.93,6.00,5.82,5.57,3.93,3.93,5.86
41.35,-2.00,-7.84,-2.00,-7.83,6.00,5.81,5.49,4.00,4.00,5.84
41.76,-1.92,-7.73,-1.92,-7.74,6.00,5.80,5.41,4.08,4.08,5.81
42.18,-1.85,-7.65,-1.85,-7.65,6.00,5.79,5.34,4.15,4.15,5.80
42.60,-1.79,-7.56,-1.78,-7.56,6.00,5.78,5.27,4.21,4.22,5.77
43.03,-1.72,-7.47,-1.72,-7.47,6.00,5.78,5.20,4.28,4.28,5.76
43.46,-1.65,-7.38,-1.65,-7.38,6.00,5.78,5.14,4.35,4.35,5.73
43.90,-1.58,-7.29,-1.58,-7.29,6.00,5.78,5.08,4.42,4.42,5.71
44.33,-1.52,-7.20,-1.51,-7.20,6.00,5.78,5.03,4.48,4.49,5.68
44.78,-1.45,-7.12,-1.45,-7.12,6.00,5.79,4.98,4.55,4.55,5.67
45.23,-1.38,-7.04,-1.38,-7.03,6.00,5.79,4.93,4.62,4.62,5.66
45.68,-1.32,-6.94,-1.31,-6.94,6.00,5.80,4.89,4.68,4.69,5.62
46.13,-1.24,-6.83,-1.24,-6.84,6.00,5.81,4.85,4.76,4.76,5.59
46.60,-1.18,-6.74,-1.18,-6.74,6.00,5.81,4.81,4.82,4.82,5.56
47.06,-1.11,-6.65,-1.11,-6.65,6.01,5.81,4.78,4.90,4.90,5.54
47.53,-1.05,-6.56,-1.05,-6.56,6.01,5.81,4.75,4.97,4.97,5.51
48.01,-0.98,-6.44,-0.98,-6.45,6.02,5.81,4.72,5.04,5.04,5.47
48.49,-0.91,-6.34,-0.91,-6.34,6.02,5.79,4.70,5.11,5.11,5.44
48.97,-0.84,-6.23,-0.84,-6.23,6.00,5.77,4.68,5.17,5.17,5.39
