frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.42,0.83,7.42,0.83,-0.83,-1.70,-0.90,6.59,6.59,6.59
20.20,7.46,0.87,7.46,0.87,-0.87,-1.70,-0.92,6.58,6.59,6.59
20.40,7.50,0.92,7.50,0.92,-0.92,-1.71,-0.95,6.58,6.58,6.58
20.61,7.54,0.96,7.54,0.96,-0.96,-1.71,-0.98,6.58,6.58,6.58
20.81,7.57,1.00,7.57,1.00,-1.00,-1.72,-1.00,6.57,6.57,6.57
21.02,7.61,1.04,7.61,1.04,-1.04,-1.72,-1.03,6.57,6.56,6.57
21.23,7.64,1.08,7.64,1.08,-1.08,-1.73,-1.06,6.56,6.56,6.56
21.44,7.67,1.11,7.67,1.12,-1.12,-1.73,-1.09,6.55,6.55,6.56
21.66,7.71,1.16,7.71,1.16,-1.16,-1.74,-1.13,6.55,6.55,6.55
21.87,7.74,1.20,7.74,1.20,-1.20,-1.75,-1.16,6.54,6.54,6.54
22.09,7.78,1.25,7.78,1.24,-1.24,-1.75,-1.19,6.54,6.54,6.53
22.31,7.81,1.28,7.81,1.28,-1.28,-1.76,-1.23,6.53,6.53,6.53
22.54,7.85,1.32,7.85,1.32,-1.32,-1.76,-1.26,6.53,6.53,6.53
22.76,7.88,1.36,7.88,1.35,-1.36,-1.77,-1.30,6.52,6.52,6.52
22.99,7.91,1.39,7.91,1.39,-1.39,-1.78,-1.33,6.52,6.52,6.52
23.22,7.94,1.43,7.94,1.43,-1.43,-1.78,-1.37,6.51,6.51,6.51
23.45,7.98,1.47,7.98,1.47,-1.47,-1.79,-1.41,6.51,6.51,6.51
23.69,8.01,1.50,8.01,1.50,-1.50,-1.80,-1.45,6.51,6.51,6.51
23.92,8.04,1.54,8.04,1.54,-1.53,-1.80,-1.49,6.50,6.51,6.50
24.16,8.07,1.57,8.07,1.57,-1.57,-1.81,-1.53,6.50,6.50,6.50
24.40,8.09,1.59,8.09,1.60,-1.60,-1.82,-1.57,6.49,6.49,6.50
24.65,8.12,1.62,8.12,1.63,-1.63,-1.82,-1.61,6.49,6.49,6.50
24.89,8.15,1.67,8.15,1.66,-1.66,-1.83,-1.66,6.49,6.49,6.48
25.14,8.18,1.70,8.18,1.69,-1.69,-1.84,-1.70,6.49,6.49,6.48
25.39,8.20,1.72,8.20,1.72,-1.72,-1.85,-1.74,6.48,6.48,6.48
25.65,8.23,1.75,8.23,1.75,-1.75,-1.85,-1.79,6.48,6.48,6.48
25.91,8.26,1.78,8.26,1.77,-1.78,-1.86,-1.83,6.48,6.48,6.48
26.16,8.28,1.80,8.28,1.80,-1.80,-1.87,-1.87,6.47,6.48,6.48
26.43,8.31,1.83,8.31,1.83,-1.83,-1.88,-1.92,6.48,6.47,6.48
26.69,8.33,1.86,8.33,1.86,-1.86,-1.89,-1.96,6.47,6.47,6.47
26.96,8.36,1.89,8.36,1.89,-1.89,-1.89,-2.00,6.47,6.47,6.47
27.23,8.38,1.91,8.38,1.91,-1.91,-1.90,-2.04,6.46,6.46,6.46
27.50,8.40,1.94,8.40,1.94,-1.94,-1.91,-2.08,6.46,6.46,6.46
27.77,8.43,1.97,8.43,1.97,-1.97,-1.92,-2.12,6.46,6.46,6.46
28.05,8.45,2.00,8.45,2.00,-2.00,-1.93,-2.16,6.45,6.45,6.45
28.33,8.47,2.02,8.47,2.02,-2.02,-1.94,-2.20,6.45,6.45,6.45
28.62,8.50,2.05,8.49,2.05,-2.05,-1.95,-2.24,6.45,6.44,6.45
28.90,8.51,2.07,8.51,2.07,-2.08,-1.96,-2.27,6.43,6.44,6.44
29.19,8.54,2.11,8.54,2.10,-2.10,-1.97,-2.30,6.44,6.43,6.43
29.48,8.55,2.12,8.55,2.13,-2.13,-1.98,-2.33,6.42,6.43,6.43
29.78,8.58,2.16,8.57,2.15,-2.15,-1.99,-2.36,6.43,6.43,6.42
30.08,8.59,2.17,8.59,2.17,-2.17,-2.00,-2.38,6.42,6.42,6.42
30.38,8.61,2.19,8.61,2.19,-2.19,-2.01,-2.41,6.42,6.42,6.42
30.68,8.62,2.20,8.62,2.21,-2.21,-2.02,-2.43,6.41,6.41,6.41
30.99,8.64,2.23,8.64,2.23,-2.23,-2.03,-2.44,6.41,6.41,6.41
31.30,8.66,2.25,8.66,2.24,-2.25,-2.04,-2.46,6.41,6.41,6.41
31.61,8.68,2.26,8.68,2.26,-2.26,-2.05,-2.47,6.42,6.41,6.42
31.93,8.69,2.27,8.69,2.28,-2.28,-2.06,-2.48,6.41,6.41,6.42
32.24,8.71,2.30,8.71,2.29,-2.30,-2.07,-2.49,6.41,6.41,6.41
