frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.60,-2.11,-1.60,-2.11,2.11,2.15,0.20,0.51,0.51,0.51
20.20,-1.55,-2.06,-1.55,-2.06,2.06,2.15,0.21,0.51,0.51,0.51
20.40,-1.49,-2.01,-1.50,-2.02,2.02,2.15,0.21,0.52,0.52,0.52
20.61,-1.44,-1.97,-1.44,-1.97,1.97,2.14,0.22,0.52,0.52,0.53
20.81,-1.39,-1.92,-1.39,-1.92,1.92,2.13,0.23,0.53,0.53,0.53
21.02,-1.33,-1.87,-1.34,-1.87,1.87,2.11,0.24,0.54,0.53,0.54
21.23,-1.28,-1.82,-1.28,-1.82,1.82,2.09,0.25,0.54,0.54,0.54
21.44,-1.22,-1.77,-1.22,-1.77,1.77,2.06,0.26,0.55,0.55,0.55
21.66,-1.17,-1.73,-1.17,-1.73,1.73,2.03,0.27,0.55,0.55,0.56
21.87,-1.11,-1.67,-1.11,-1.68,1.68,1.99,0.28,0.57,0.56,0.56
22.09,-1.06,-1.63,-1.06,-1.63,1.63,1.96,0.29,0.57,0.57,0.57
22.31,-1.00,-1.58,-1.01,-1.58,1.58,1.92,0.30,0.58,0.58,0.58
22.54,-0.95,-1.53,-0.95,-1.54,1.54,1.87,0.31,0.58,0.58,0.58
22.76,-0.90,-1.49,-0.90,-1.49,1.49,1.83,0.32,0.59,0.59,0.59
22.99,-0.84,-1.44,-0.85,-1.44,1.44,1.78,0.33,0.60,0.60,0.60
23.22,-0.79,-1.40,-0.79,-1.40,1.40,1.73,0.34,0.60,0.61,0.61
23.45,-0.73,-1.35,-0.73,-1.35,1.35,1.68,0.35,0.62,0.62,0.62
23.69,-0.67,-1.30,-0.68,-1.31,1.31,1.63,0.37,0.63,0.63,0.63
23.92,-0.62,-1.26,-0.62,-1.26,1.26,1.57,0.38,0.64,0.64,0.64
24.16,-0.56,-1.21,-0.57,-1.22,1.22,1.52,0.39,0.66,0.65,0.65
24.40,-0.51,-1.17,-0.51,-1.17,1.18,1.47,0.40,0.66,0.66,0.66
24.65,-0.46,-1.14,-0.46,-1.13,1.13,1.41,0.42,0.67,0.67,0.68
24.89,-0.40,-1.09,-0.41,-1.09,1.09,1.36,0.43,0.69,0.68,0.69
25.14,-0.35,-1.05,-0.35,-1.05,1.05,1.30,0.44,0.69,0.70,0.70
25.39,-0.29,-1.00,-0.29,-1.00,1.00,1.25,0.45,0.71,0.71,0.71
25.65,-0.24,-0.96,-0.24,-0.96,0.96,1.20,0.47,0.72,0.72,0.72
25.91,-0.18,-0.92,-0.19,-0.92,0.92,1.15,0.48,0.74,0.74,0.74
26.16,-0.13,-0.88,-0.13,-0.88,0.88,1.09,0.49,0.75,0.75,0.75
26.43,-0.07,-0.83,-0.08,-0.84,0.84,1.04,0.50,0.76,0.76,0.76
26.69,-0.02,-0.79,-0.02,-0.80,0.80,0.99,0.51,0.77,0.77,0.77
26.96,0.03,-0.76,0.03,-0.76,0.76,0.95,0.52,0.79,0.79,0.79
27.23,0.08,-0.72,0.08,-0.72,0.72,0.90,0.53,0.80,0.80,0.80
27.50,0.14,-0.68,0.13,-0.68,0.68,0.85,0.54,0.82,0.82,0.82
27.77,0.19,-0.64,0.19,-0.64,0.64,0.81,0.55,0.83,0.83,0.83
28.05,0.24,-0.61,0.24,-0.61,0.61,0.76,0.56,0.84,0.85,0.85
28.33,0.29,-0.57,0.29,-0.57,0.57,0.72,0.57,0.86,0.86,0.86
28.62,0.35,-0.53,0.34,-0.53,0.53,0.68,0.57,0.88,0.88,0.88
28.90,0.40,-0.49,0.40,-0.49,0.50,0.64,0.58,0.89,0.89,0.89
29.19,0.45,-0.46,0.45,-0.46,0.46,0.60,0.58,0.91,0.91,0.91
29.48,0.50,-0.42,0.50,-0.42,0.42,0.56,0.59,0.92,0.92,0.92
29.78,0.55,-0.39,0.55,-0.39,0.39,0.52,0.59,0.94,0.94,0.94
30.08,0.60,-0.35,0.60,-0.35,0.36,0.48,0.59,0.95,0.95,0.95
30.38,0.65,-0.32,0.64,-0.32,0.32,0.44,0.58,0.97,0.97,0.97
30.68,0.69,-0.29,0.69,-0.29,0.29,0.41,0.58,0.98,0.98,0.98
30.99,0.74,-0.26,0.74,-0.26,0.26,0.38,0.58,0.99,0.99,1.00
31.30,0.79,-0.22,0.79,-0.22,0.22,0.34,0.57,1.01,1.01,1.01
31.61,0.84,-0.19,0.84,-0.19,0.19,0.31,0.56,1.03,1.03,1.03
31.93,0.89,-0.15,0.88,-0.16,0.16,0.28,0.55,1.04,1.04,1.04
32.24,0.93,-0.13,0.93,-0.13,0.13,0.25,0.54,1.05,1.06,1.06
32.57,0.98,-0.09,0.98,-0.09,0.09,0.22,0.53,1.07,1.07,1.07
32.89,1.03,-0.06,1.02,-0.06,0.06,0.19,0.51,1.09,1.09,1.09
33.22,1.07,-0.03,1.07,-0.03,0.03,0.16,0.50,1.10,1.10,1.10
33.55,1.12,-0.00,1.12,-0.00,0.00,0.13,0.48,1.12,1.12,1.12
33.89,1.16,0.03,1.16,0.03,-0.03,0.10,0.46,1.13,1.13,1.13
34.23,1.21,0.06,1.20,0.06,-0.05,0.08,0.44,1.15,1.15,1.15
34.57,1.24,0.08,1.24,0.08,-0.08,0.05,0.42,1.16,1.16,1.16
34.92,1.28,0.11,1.28,0.11,-0.11,0.02,0.40,1.17,1.17,1.17
35.27,1.32,0.13,1.32,0.13,-0.14,-0.00,0.37,1.18,1.18,1.19
35.62,1.36,0.16,1.36,0.16,-0.16,-0.03,0.35,1.19,1.19,1.20
35.97,1.40,0.19,1.40,0.19,-0.19,-0.05,0.32,1.21,1.21,1.21
36.33,1.44,0.22,1.44,0.22,-0.22,-0.07,0.30,1.22,1.22,1.22
36.70,1.48,0.25,1.48,0.25,-0.24,-0.10,0.27,1.23,1.23,1.23
37.06,1.52,0.28,1.51,0.27,-0.27,-0.12,0.24,1.25,1.24,1.24
37.43,1.55,0.30,1.55,0.30,-0.30,-0.14,0.21,1.25,1.25,1.25
37.81,1.58,0.32,1.58,0.32,-0.33,-0.16,0.18,1.25,1.25,1.26
38.19,1.62,0.35,1.62,0.35,-0.35,-0.18,0.15,1.26,1.26,1.27
38.57,1.66,0.38,1.66,0.38,-0.38,-0.20,0.12,1.28,1.28,1.28
38.95,1.70,0.41,1.69,0.40,-0.40,-0.22,0.09,1.29,1.29,1.29
39.34,1.73,0.43,1.73,0.43,-0.43,-0.24,0.06,1.30,1.30,1.30
39.74,1.76,0.45,1.76,0.45,-0.45,-0.26,0.03,1.31,1.31,1.31
40.14,1.79,0.48,1.79,0.48,-0.47,-0.28,-0.01,1.31,1.31,1.31
40.54,1.82,0.50,1.82,0.50,-0.49,-0.30,-0.04,1.32,1.32,1.32
40.94,1.85,0.52,1.84,0.52,-0.51,-0.32,-0.07,1.33,1.33,1.33
41.35,1.87,0.53,1.87,0.53,-0.53,-0.34,-0.11,1.34,1.34,1.34
41.76,1.90,0.55,1.89,0.55,-0.55,-0.36,-0.14,1.35,1.35,1.35
42.18,1.92,0.56,1.92,0.56,-0.56,-0.38,-0.18,1.35,1.36,1.36
42.60,1.95,0.58,1.95,0.58,-0.58,-0.40,-0.21,1.37,1.37,1.37
43.03,1.98,0.60,1.98,0.60,-0.60,-0.41,-0.24,1.38,1.37,1.38
43.46,2.01,0.62,2.01,0.62,-0.62,-0.43,-0.28,1.39,1.39,1.39
43.90,2.04,0.64,2.04,0.64,-0.64,-0.45,-0.32,1.40,1.40,1.40
44.33,2.08,0.66,2.07,0.66,-0.66,-0.46,-0.35,1.42,1.41,1.42
44.78,2.11,0.68,2.11,0.68,-0.68,-0.48,-0.39,1.43,1.43,1.43
45.23,2.15,0.71,2.15,0.70,-0.70,-0.50,-0.42,1.45,1.45,1.44
45.68,2.18,0.72,2.18,0.72,-0.71,-0.51,-0.46,1.46,1.46,1.46
46.13,2.21,0.74,2.20,0.73,-0.73,-0.53,-0.50,1.48,1.47,1.47
46.60,2.23,0.74,2.23,0.74,-0.74,-0.55,-0.53,1.48,1.48,1.49
47.06,2.25,0.75,2.25,0.75,-0.75,-0.56,-0.57,1.49,1.50,1.50
47.53,2.28,0.76,2.28,0.76,-0.76,-0.58,-0.61,1.51,1.51,1.52
48.01,2.31,0.78,2.30,0.77,-0.77,-0.59,-0.65,1.54,1.53,1.53
48.49,2.33,0.78,2.33,0.78,-0.78,-0.61,-0.68,1.55,1.55,1.55
48.97,2.35,0.79,2.35,0.79,-0.78,-0.62,-0.72,1.56,1.56,1.56
49.46,2.37,0.79,2.37,0.79,-0.79,-0.64,-0.76,1.57,1.57,1.58
49.96,2.39,0.80,2.39,0.80,-0.80,-0.65,-0.80,1.58,1.58,1.59
50.46,2.41,0.81,2.41,0.81,-0.81,-0.67,-0.83,1.59,1.60,1.60
50.96,2.44,0.82,2.44,0.82,-0.83,-0.68,-0.87,1.61,1.61,1.62
51.47,2.47,0.84,2.47,0.84,-0.84,-0.70,-0.91,1.63,1.63,1.63
51.99,2.50,0.86,2.50,0.86,-0.85,-0.71,-0.94,1.64,1.64,1.64
52.51,2.53,0.88,2.52,0.88,-0.87,-0.73,-0.98,1.66,1.66,1.65
53.03,2.55,0.89,2.55,0.89,-0.88,-0.74,-1.02,1.66,1.67,1.66
53.56,2.58,0.90,2.57,0.90,-0.90,-0.75,-1.05,1.68,1.68,1.68
54.10,2.60,0.91,2.60,0.91,-0.91,-0.77,-1.09,1.68,1.69,1.69
54.64,2.63,0.93,2.62,0.93,-0.93,-0.78,-1.12,1.70,1.70,1.70
55.18,2.65,0.95,2.65,0.94,-0.95,-0.79,-1.15,1.70,1.70,1.70
55.74,2.67,0.96,2.67,0.96,-0.96,-0.81,-1.19,1.70,1.71,1.71
56.29,2.69,0.97,2.69,0.98,-0.98,-0.82,-1.22,1.71,1.71,1.72
56.86,2.72,1.00,2.72,1.00,-1.00,-0.83,-1.24,1.72,1.72,1.72
57.42,2.75,1.02,2.74,1.02,-1.01,-0.85,-1.27,1.73,1.73,1.73
58.00,2.77,1.04,2.77,1.04,-1.03,-0.86,-1.30,1.74,1.74,1.73
58.58,2.79,1.05,2.79,1.05,-1.04,-0.87,-1.32,1.74,1.74,1.74
