frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.49,-4.63,-3.49,-4.63,4.63,4.74,0.02,1.14,1.14,1.14
20.20,-3.37,-4.50,-3.37,-4.50,4.50,4.66,0.03,1.13,1.13,1.13
20.40,-3.25,-4.38,-3.25,-4.38,4.38,4.58,0.03,1.13,1.13,1.13
20.61,-3.13,-4.24,-3.13,-4.25,4.25,4.48,0.03,1.12,1.12,1.12
20.81,-3.00,-4.12,-3.00,-4.12,4.12,4.36,0.04,1.12,1.12,1.12
21.02,-2.88,-4.00,-2.88,-3.99,3.99,4.24,0.05,1.10,1.11,1.12
21.23,-2.75,-3.85,-2.76,-3.85,3.85,4.11,0.05,1.10,1.09,1.10
21.44,-2.63,-3.71,-2.64,-3.71,3.71,3.98,0.06,1.08,1.08,1.08
21.66,-2.52,-3.58,-2.52,-3.57,3.57,3.84,0.06,1.05,1.06,1.06
21.87,-2.40,-3.43,-2.40,-3.43,3.43,3.69,0.07,1.03,1.03,1.03
22.09,-2.28,-3.29,-2.28,-3.29,3.29,3.54,0.07,1.01,1.00,1.00
22.31,-2.16,-3.15,-2.16,-3.15,3.14,3.38,0.08,0.98,0.98,0.98
22.54,-2.05,-3.01,-2.05,-3.00,2.99,3.23,0.09,0.94,0.95,0.96
22.76,-1.92,-2.85,-1.93,-2.85,2.85,3.07,0.09,0.92,0.92,0.92
22.99,-1.80,-2.70,-1.80,-2.70,2.70,2.92,0.10,0.90,0.90,0.89
23.22,-1.68,-2.55,-1.68,-2.55,2.56,2.76,0.11,0.87,0.87,0.86
23.45,-1.56,-2.41,-1.56,-2.41,2.41,2.60,0.12,0.85,0.85,0.84
23.69,-1.45,-2.27,-1.44,-2.26,2.27,2.45,0.12,0.82,0.83,0.82
23.92,-1.32,-2.12,-1.32,-2.13,2.13,2.30,0.13,0.81,0.81,0.80
24.16,-1.20,-1.99,-1.21,-1.99,1.99,2.15,0.14,0.79,0.79,0.79
24.40,-1.09,-1.86,-1.09,-1.86,1.86,2.00,0.15,0.77,0.77,0.77
24.65,-0.98,-1.74,-0.98,-1.73,1.73,1.86,0.15,0.74,0.75,0.75
24.89,-0.87,-1.60,-0.87,-1.60,1.60,1.72,0.16,0.72,0.73,0.73
25.14,-0.75,-1.46,-0.75,-1.47,1.46,1.58,0.17,0.71,0.71,0.71
25.39,-0.64,-1.33,-0.64,-1.33,1.33,1.45,0.18,0.69,0.69,0.69
25.65,-0.53,-1.21,-0.53,-1.20,1.21,1.31,0.18,0.67,0.68,0.68
25.91,-0.43,-1.07,-0.42,-1.08,1.08,1.19,0.19,0.66,0.66,0.65
26.16,-0.31,-0.95,-0.32,-0.95,0.96,1.06,0.20,0.65,0.64,0.64
26.43,-0.21,-0.83,-0.21,-0.83,0.84,0.94,0.20,0.62,0.62,0.62
26.69,-0.11,-0.72,-0.11,-0.72,0.72,0.82,0.21,0.60,0.60,0.61
26.96,-0.01,-0.60,-0.01,-0.60,0.60,0.71,0.21,0.58,0.58,0.59
27.23,0.09,-0.49,0.08,-0.49,0.48,0.59,0.21,0.57,0.57,0.58
27.50,0.18,-0.38,0.18,-0.37,0.37,0.48,0.22,0.55,0.55,0.55
27.77,0.28,-0.26,0.28,-0.26,0.26,0.38,0.22,0.54,0.54,0.53
28.05,0.38,-0.15,0.37,-0.14,0.15,0.28,0.22,0.53,0.52,0.52
28.33,0.46,-0.03,0.46,-0.04,0.04,0.17,0.22,0.50,0.51,0.49
28.62,0.55,0.06,0.55,0.06,-0.06,0.08,0.22,0.49,0.49,0.48
28.90,0.64,0.16,0.63,0.16,-0.16,-0.02,0.21,0.48,0.48,0.48
29.19,0.72,0.26,0.72,0.25,-0.26,-0.11,0.21,0.46,0.46,0.46
29.48,0.80,0.34,0.80,0.35,-0.35,-0.20,0.20,0.45,0.45,0.46
29.78,0.88,0.44,0.88,0.44,-0.44,-0.29,0.19,0.43,0.43,0.44
30.08,0.96,0.53,0.95,0.52,-0.53,-0.37,0.18,0.42,0.42,0.43
30.38,1.02,0.61,1.03,0.62,-0.62,-0.46,0.17,0.40,0.41,0.41
30.68,1.10,0.71,1.09,0.71,-0.70,-0.54,0.16,0.39,0.39,0.38
30.99,1.17,0.80,1.16,0.79,-0.79,-0.62,0.14,0.38,0.37,0.36
31.30,1.22,0.86,1.22,0.87,-0.87,-0.69,0.12,0.35,0.36,0.35
31.61,1.28,0.94,1.28,0.94,-0.94,-0.77,0.10,0.33,0.33,0.34
31.93,1.33,1.02,1.33,1.01,-1.02,-0.84,0.08,0.31,0.31,0.31
32.24,1.38,1.09,1.38,1.09,-1.09,-0.91,0.05,0.29,0.29,0.29
32.57,1.43,1.16,1.42,1.16,-1.15,-0.98,0.03,0.27,0.27,0.27
32.89,1.47,1.21,1.47,1.22,-1.22,-1.05,-0.00,0.25,0.25,0.26
33.22,1.52,1.29,1.51,1.29,-1.29,-1.12,-0.03,0.23,0.23,0.22
33.55,1.56,1.35,1.56,1.35,-1.35,-1.18,-0.07,0.21,0.21,0.21
33.89,1.60,1.42,1.60,1.41,-1.41,-1.25,-0.10,0.18,0.18,0.18
34.23,1.64,1.47,1.64,1.47,-1.47,-1.31,-0.14,0.16,0.16,0.17
34.57,1.68,1.54,1.68,1.54,-1.53,-1.37,-0.18,0.14,0.14,0.14
34.92,1.72,1.60,1.71,1.59,-1.59,-1.43,-0.22,0.13,0.12,0.12
35.27,1.75,1.64,1.75,1.65,-1.65,-1.49,-0.26,0.10,0.10,0.10
35.62,1.78,1.70,1.78,1.70,-1.70,-1.54,-0.31,0.07,0.08,0.08
35.97,1.81,1.76,1.81,1.75,-1.76,-1.60,-0.35,0.05,0.05,0.05
36.33,1.85,1.81,1.84,1.81,-1.81,-1.65,-0.40,0.04,0.03,0.04
36.70,1.87,1.85,1.87,1.86,-1.86,-1.71,-0.45,0.01,0.01,0.02
37.06,1.90,1.91,1.90,1.91,-1.91,-1.76,-0.50,-0.01,-0.01,-0.02
37.43,1.93,1.96,1.92,1.96,-1.95,-1.81,-0.55,-0.03,-0.03,-0.03
37.81,1.95,2.00,1.95,2.00,-2.00,-1.86,-0.61,-0.05,-0.05,-0.05
38.19,1.98,2.05,1.97,2.05,-2.05,-1.91,-0.66,-0.07,-0.07,-0.07
38.57,2.00,2.08,2.00,2.09,-2.09,-1.96,-0.72,-0.09,-0.09,-0.09
38.95,2.02,2.13,2.02,2.13,-2.13,-2.01,-0.77,-0.12,-0.11,-0.11
39.34,2.04,2.17,2.04,2.17,-2.17,-2.06,-0.83,-0.14,-0.14,-0.13
39.74,2.06,2.22,2.05,2.21,-2.21,-2.11,-0.89,-0.16,-0.16,-0.17
40.14,2.07,2.25,2.07,2.25,-2.25,-2.15,-0.95,-0.19,-0.18,-0.18
40.54,2.09,2.29,2.09,2.29,-2.29,-2.20,-1.02,-0.20,-0.20,-0.20
40.94,2.11,2.32,2.10,2.32,-2.32,-2.24,-1.08,-0.21,-0.22,-0.22
41.35,2.12,2.36,2.12,2.36,-2.35,-2.29,-1.15,-0.23,-0.23,-0.24
41.76,2.14,2.39,2.13,2.39,-2.38,-2.33,-1.21,-0.24,-0.25,-0.25
42.18,2.14,2.41,2.14,2.41,-2.41,-2.37,-1.28,-0.27,-0.27,-0.27
42.60,2.15,2.44,2.15,2.43,-2.44,-2.41,-1.35,-0.29,-0.29,-0.29
43.03,2.16,2.45,2.16,2.46,-2.47,-2.46,-1.42,-0.32,-0.31,-0.30
43.46,2.18,2.50,2.17,2.50,-2.50,-2.50,-1.49,-0.33,-0.33,-0.32
43.90,2.19,2.54,2.19,2.54,-2.54,-2.54,-1.56,-0.35,-0.35,-0.35
44.33,2.20,2.58,2.20,2.57,-2.57,-2.58,-1.63,-0.37,-0.37,-0.38
44.78,2.21,2.60,2.21,2.60,-2.60,-2.62,-1.71,-0.40,-0.40,-0.39
45.23,2.22,2.64,2.22,2.64,-2.63,-2.65,-1.79,-0.42,-0.42,-0.42
45.68,2.23,2.66,2.23,2.67,-2.67,-2.69,-1.86,-0.44,-0.44,-0.44
46.13,2.25,2.71,2.24,2.70,-2.69,-2.73,-1.94,-0.45,-0.45,-0.46
46.60,2.26,2.72,2.26,2.73,-2.72,-2.77,-2.02,-0.47,-0.47,-0.47
47.06,2.27,2.75,2.27,2.75,-2.75,-2.81,-2.10,-0.48,-0.48,-0.48
47.53,2.28,2.78,2.28,2.77,-2.78,-2.84,-2.18,-0.50,-0.50,-0.50
48.01,2.29,2.80,2.28,2.80,-2.81,-2.88,-2.27,-0.52,-0.52,-0.51
48.49,2.29,2.83,2.29,2.83,-2.84,-2.91,-2.35,-0.55,-0.55,-0.54
48.97,2.30,2.87,2.30,2.86,-2.87,-2.95,-2.43,-0.57,-0.57,-0.57
49.46,2.31,2.90,2.31,2.90,-2.90,-2.98,-2.52,-0.59,-0.59,-0.60
49.96,2.32,2.94,2.32,2.94,-2.93,-3.02,-2.61,-0.62,-0.61,-0.62
50.46,2.34,2.98,2.33,2.97,-2.97,-3.05,-2.69,-0.63,-0.64,-0.64
50.96,2.34,3.00,2.34,3.00,-3.00,-3.08,-2.78,-0.66,-0.66,-0.66
51.47,2.35,3.03,2.35,3.03,-3.03,-3.12,-2.87,-0.68,-0.68,-0.69
51.99,2.36,3.06,2.36,3.06,-3.06,-3.15,-2.95,-0.70,-0.70,-0.70
52.51,2.37,3.08,2.37,3.09,-3.09,-3.18,-3.04,-0.72,-0.72,-0.71
53.03,2.38,3.11,2.38,3.11,-3.12,-3.22,-3.12,-0.74,-0.74,-0.73
53.56,2.39,3.15,2.39,3.14,-3.14,-3.25,-3.21,-0.76,-0.76,-0.76
54.10,2.40,3.18,2.39,3.18,-3.17,-3.28,-3.29,-0.78,-0.78,-0.78
54.64,2.40,3.20,2.40,3.20,-3.20,-3.31,-3.38,-0.81,-0.80,-0.80
55.18,2.41,3.23,2.41,3.23,-3.23,-3.34,-3.46,-0.83,-0.83,-0.82
55.74,2.42,3.26,2.42,3.26,-3.26,-3.37,-3.53,-0.85,-0.85,-0.84
56.29,2.43,3.29,2.43,3.29,-3.29,-3.40,-3.61,-0.86,-0.86,-0.86
56.86,2.44,3.32,2.44,3.32,-3.32,-3.43,-3.68,-0.88,-0.88,-0.89
