frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.34,-5.67,-6.34,-5.67,5.66,5.50,2.82,-0.67,-0.67,-0.67
20.20,-6.34,-5.71,-6.34,-5.71,5.71,5.53,2.90,-0.63,-0.63,-0.63
20.40,-6.34,-5.75,-6.34,-5.74,5.74,5.57,2.98,-0.59,-0.59,-0.59
20.61,-6.34,-5.77,-6.34,-5.78,5.78,5.60,3.07,-0.56,-0.56,-0.57
20.81,-6.34,-5.81,-6.34,-5.81,5.81,5.63,3.16,-0.53,-0.53,-0.53
21.02,-6.34,-5.85,-6.34,-5.84,5.83,5.66,3.25,-0.51,-0.51,-0.49
21.23,-6.34,-5.85,-6.34,-5.86,5.85,5.69,3.34,-0.48,-0.48,-0.48
21.44,-6.34,-5.87,-6.34,-5.87,5.87,5.72,3.44,-0.47,-0.47,-0.46
21.66,-6.34,-5.88,-6.34,-5.88,5.88,5.74,3.54,-0.46,-0.46,-0.45
21.87,-6.34,-5.88,-6.34,-5.89,5.89,5.77,3.64,-0.45,-0.45,-0.45
22.09,-6.34,-5.89,-6.34,-5.89,5.89,5.79,3.74,-0.45,-0.45,-0.44
22.31,-6.34,-5.89,-6.34,-5.89,5.89,5.81,3.85,-0.45,-0.45,-0.44
22.54,-6.34,-5.89,-6.34,-5.89,5.89,5.83,3.96,-0.45,-0.45,-0.44
22.76,-6.34,-5.88,-6.34,-5.88,5.88,5.84,4.07,-0.46,-0.46,-0.46
22.99,-6.34,-5.87,-6.34,-5.88,5.88,5.86,4.19,-0.46,-0.46,-0.47
23.22,-6.34,-5.87,-6.34,-5.87,5.87,5.87,4.31,-0.46,-0.46,-0.47
23.45,-6.34,-5.86,-6.34,-5.86,5.87,5.88,4.43,-0.47,-0.47,-0.48
23.69,-6.34,-5.86,-6.34,-5.86,5.87,5.89,4.55,-0.47,-0.47,-0.48
23.92,-6.34,-5.86,-6.34,-5.86,5.86,5.90,4.68,-0.47,-0.47,-0.48
24.16,-6.34,-5.87,-6.34,-5.87,5.86,5.91,4.80,-0.47,-0.47,-0.47
24.40,-6.34,-5.87,-6.34,-5.87,5.86,5.91,4.93,-0.47,-0.47,-0.47
24.65,-6.34,-5.86,-6.34,-5.86,5.86,5.92,5.07,-0.48,-0.48,-0.48
