frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.46,0.94,8.46,0.94,-0.95,-1.06,-0.67,7.52,7.52,7.52
20.20,8.47,0.97,8.48,0.97,-0.97,-1.08,-0.69,7.50,7.51,7.50
20.40,8.49,1.00,8.49,1.00,-1.00,-1.09,-0.71,7.50,7.49,7.49
20.61,8.50,1.01,8.51,1.02,-1.02,-1.10,-0.73,7.48,7.48,7.49
20.81,8.52,1.05,8.52,1.05,-1.05,-1.11,-0.75,7.48,7.48,7.47
21.02,8.53,1.07,8.54,1.07,-1.07,-1.12,-0.77,7.46,7.47,7.46
21.23,8.55,1.10,8.55,1.10,-1.09,-1.14,-0.79,7.46,7.46,7.45
21.44,8.56,1.11,8.57,1.11,-1.12,-1.15,-0.81,7.45,7.45,7.46
21.66,8.58,1.14,8.58,1.14,-1.14,-1.16,-0.83,7.45,7.44,7.45
21.87,8.59,1.16,8.60,1.16,-1.16,-1.17,-0.86,7.44,7.44,7.44
22.09,8.61,1.19,8.61,1.18,-1.18,-1.19,-0.88,7.43,7.43,7.43
22.31,8.62,1.20,8.63,1.20,-1.20,-1.20,-0.91,7.42,7.43,7.43
22.54,8.64,1.23,8.64,1.22,-1.22,-1.21,-0.93,7.42,7.42,7.42
22.76,8.65,1.23,8.66,1.24,-1.24,-1.23,-0.96,7.41,7.42,7.43
22.99,8.67,1.26,8.67,1.26,-1.26,-1.24,-0.98,7.41,7.41,7.41
23.22,8.68,1.28,8.69,1.28,-1.28,-1.25,-1.01,7.41,7.41,7.40
23.45,8.70,1.30,8.70,1.30,-1.29,-1.27,-1.04,7.41,7.41,7.40
23.69,8.71,1.31,8.72,1.32,-1.31,-1.28,-1.06,7.41,7.41,7.40
23.92,8.73,1.33,8.73,1.33,-1.33,-1.30,-1.09,7.41,7.41,7.40
24.16,8.74,1.34,8.74,1.34,-1.34,-1.31,-1.12,7.40,7.40,7.40
24.40,8.75,1.34,8.76,1.35,-1.36,-1.33,-1.15,7.40,7.40,7.41
24.65,8.77,1.37,8.77,1.37,-1.37,-1.34,-1.18,7.40,7.40,7.41
24.89,8.78,1.39,8.79,1.39,-1.39,-1.36,-1.21,7.39,7.39,7.40
25.14,8.80,1.42,8.80,1.41,-1.41,-1.37,-1.24,7.40,7.39,7.39
25.39,8.82,1.43,8.82,1.44,-1.43,-1.39,-1.27,7.39,7.39,7.39
25.65,8.83,1.46,8.83,1.45,-1.45,-1.41,-1.31,7.39,7.38,7.38
25.91,8.84,1.47,8.85,1.47,-1.47,-1.42,-1.34,7.37,7.38,7.37
26.16,8.86,1.48,8.86,1.49,-1.49,-1.44,-1.37,7.37,7.37,7.38
26.43,8.88,1.51,8.88,1.51,-1.51,-1.46,-1.40,7.37,7.37,7.37
26.69,8.89,1.52,8.90,1.53,-1.53,-1.47,-1.43,7.37,7.37,7.37
26.96,8.91,1.54,8.91,1.55,-1.55,-1.49,-1.46,7.37,7.37,7.37
27.23,8.92,1.57,8.93,1.57,-1.56,-1.51,-1.50,7.36,7.37,7.36
27.50,8.94,1.59,8.94,1.58,-1.58,-1.53,-1.53,7.37,7.37,7.36
27.77,8.95,1.59,8.95,1.59,-1.59,-1.54,-1.56,7.36,7.36,7.37
28.05,8.96,1.60,8.96,1.60,-1.60,-1.56,-1.59,7.36,7.36,7.36
28.33,8.97,1.61,8.98,1.61,-1.62,-1.58,-1.62,7.36,7.36,7.36
28.62,8.98,1.62,8.99,1.62,-1.63,-1.60,-1.65,7.36,7.36,7.36
28.90,9.00,1.64,9.00,1.63,-1.64,-1.62,-1.67,7.37,7.36,7.37
29.19,9.01,1.65,9.01,1.65,-1.65,-1.64,-1.70,7.37,7.37,7.37
29.48,9.02,1.66,9.03,1.66,-1.66,-1.66,-1.73,7.37,7.37,7.37
29.78,9.04,1.68,9.04,1.67,-1.67,-1.68,-1.75,7.37,7.37,7.36
30.08,9.05,1.67,9.05,1.68,-1.68,-1.70,-1.78,7.37,7.37,7.38
30.38,9.06,1.69,9.07,1.69,-1.69,-1.72,-1.80,7.37,7.37,7.37
30.68,9.07,1.71,9.07,1.70,-1.71,-1.74,-1.82,7.37,7.37,7.37
30.99,9.08,1.72,9.08,1.72,-1.72,-1.76,-1.84,7.37,7.37,7.37
31.30,9.09,1.73,9.10,1.73,-1.73,-1.78,-1.86,7.36,7.36,7.36
31.61,9.10,1.74,9.10,1.74,-1.74,-1.80,-1.88,7.36,7.36,7.36
31.93,9.11,1.76,9.11,1.76,-1.76,-1.82,-1.90,7.36,7.35,7.35
32.24,9.11,1.77,9.12,1.77,-1.77,-1.84,-1.91,7.34,7.35,7.35
32.57,9.12,1.79,9.13,1.79,-1.79,-1.86,-1.93,7.34,7.34,7.33
32.89,9.13,1.80,9.13,1.80,-1.80,-1.89,-1.94,7.33,7.33,7.33
33.22,9.14,1.82,9.15,1.82,-1.82,-1.91,-1.95,7.32,7.33,7.33
33.55,9.15,1.83,9.16,1.84,-1.84,-1.93,-1.96,7.32,7.32,7.33
33.89,9.17,1.86,9.17,1.86,-1.86,-1.95,-1.98,7.32,7.32,7.31
34.23,9.18,1.88,9.18,1.88,-1.88,-1.98,-1.99,7.31,7.31,7.30
34.57,9.19,1.90,9.20,1.90,-1.90,-2.00,-2.00,7.30,7.30,7.30
34.92,9.20,1.92,9.20,1.92,-1.92,-2.02,-2.01,7.29,7.29,7.28
35.27,9.21,1.92,9.21,1.94,-1.94,-2.05,-2.02,7.28,7.28,7.29
35.62,9.22,1.97,9.23,1.96,-1.96,-2.07,-2.03,7.27,7.27,7.26
35.97,9.23,1.98,9.23,1.98,-1.98,-2.09,-2.03,7.26,7.26,7.25
36.33,9.24,2.00,9.24,2.00,-2.00,-2.12,-2.04,7.25,7.24,7.24
36.70,9.24,2.02,9.25,2.02,-2.02,-2.14,-2.06,7.22,7.23,7.23
37.06,9.25,2.04,9.25,2.04,-2.05,-2.17,-2.07,7.21,7.21,7.21
37.43,9.26,2.07,9.26,2.07,-2.07,-2.19,-2.08,7.19,7.19,7.20
37.81,9.27,2.09,9.28,2.10,-2.10,-2.22,-2.09,7.17,7.18,7.18
38.19,9.29,2.14,9.29,2.13,-2.13,-2.24,-2.10,7.17,7.16,7.16
38.57,9.30,2.16,9.30,2.16,-2.16,-2.27,-2.12,7.14,7.14,7.14
38.95,9.31,2.20,9.31,2.20,-2.19,-2.29,-2.13,7.12,7.12,7.12
39.34,9.32,2.23,9.33,2.23,-2.23,-2.32,-2.15,7.10,7.10,7.09
39.74,9.33,2.26,9.34,2.26,-2.26,-2.35,-2.17,7.07,7.07,7.08
