frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,17.79,7.39,17.79,7.39,-7.39,-7.32,-3.50,10.40,10.40,10.40
20.20,17.80,7.43,17.80,7.42,-7.42,-7.32,-3.60,10.38,10.38,10.37
20.40,17.80,7.45,17.81,7.45,-7.45,-7.33,-3.70,10.35,10.35,10.35
20.61,17.81,7.48,17.81,7.48,-7.48,-7.33,-3.80,10.33,10.33,10.33
20.81,17.81,7.50,17.82,7.50,-7.51,-7.34,-3.90,10.31,10.31,10.31
21.02,17.82,7.53,17.82,7.53,-7.53,-7.34,-4.01,10.29,10.29,10.29
21.23,17.82,7.55,17.83,7.56,-7.56,-7.34,-4.12,10.27,10.27,10.27
21.44,17.83,7.58,17.83,7.58,-7.58,-7.35,-4.24,10.25,10.25,10.25
21.66,17.83,7.60,17.84,7.60,-7.60,-7.35,-4.35,10.23,10.23,10.23
21.87,17.84,7.63,17.84,7.63,-7.62,-7.36,-4.47,10.22,10.22,10.22
22.09,17.84,7.65,17.85,7.64,-7.64,-7.36,-4.60,10.20,10.20,10.20
22.31,17.85,7.67,17.85,7.66,-7.66,-7.36,-4.72,10.19,10.19,10.19
22.54,17.85,7.68,17.86,7.68,-7.68,-7.37,-4.85,10.17,10.18,10.18
22.76,17.86,7.70,17.86,7.69,-7.69,-7.37,-4.99,10.17,10.17,10.17
22.99,17.86,7.71,17.86,7.71,-7.71,-7.38,-5.12,10.15,10.15,10.16
23.22,17.86,7.72,17.86,7.72,-7.72,-7.38,-5.26,10.14,10.14,10.14
23.45,17.86,7.73,17.87,7.73,-7.73,-7.39,-5.41,10.13,10.13,10.13
23.69,17.87,7.75,17.87,7.74,-7.74,-7.39,-5.55,10.13,10.13,10.12
23.92,17.87,7.75,17.87,7.75,-7.75,-7.40,-5.70,10.12,10.12,10.12
24.16,17.87,7.76,17.87,7.76,-7.76,-7.40,-5.86,10.11,10.11,10.11
24.40,17.87,7.76,17.88,7.77,-7.77,-7.41,-6.01,10.10,10.11,10.11
24.65,17.88,7.78,17.88,7.78,-7.78,-7.41,-6.17,10.10,10.10,10.10
24.89,17.88,7.78,17.88,7.79,-7.79,-7.41,-6.33,10.10,10.10,10.10
25.14,17.88,7.80,17.88,7.80,-7.79,-7.42,-6.49,10.09,10.09,10.09
25.39,17.88,7.81,17.88,7.80,-7.80,-7.43,-6.66,10.08,10.08,10.08
