frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.22,-5.98,-5.22,-5.97,6.05,4.72,2.54,0.83,0.83,0.76
20.20,-5.19,-5.96,-5.19,-5.96,5.98,4.78,2.62,0.79,0.79,0.77
20.40,-5.15,-5.93,-5.16,-5.93,5.91,4.84,2.69,0.76,0.75,0.78
20.61,-5.12,-5.90,-5.12,-5.90,5.86,4.90,2.77,0.74,0.73,0.78
20.81,-5.09,-5.87,-5.09,-5.87,5.80,4.96,2.85,0.72,0.72,0.79
21.02,-5.05,-5.83,-5.04,-5.83,5.76,5.01,2.93,0.71,0.72,0.79
21.23,-4.98,-5.77,-4.98,-5.77,5.72,5.07,3.02,0.74,0.74,0.79
21.44,-4.90,-5.69,-4.90,-5.69,5.69,5.12,3.11,0.79,0.79,0.79
21.66,-4.83,-5.62,-4.82,-5.61,5.65,5.18,3.20,0.82,0.84,0.79
21.87,-4.75,-5.54,-4.76,-5.56,5.63,5.23,3.29,0.88,0.87,0.79
22.09,-4.73,-5.53,-4.75,-5.55,5.62,5.27,3.38,0.89,0.88,0.80
22.31,-4.78,-5.58,-4.77,-5.57,5.62,5.32,3.48,0.84,0.85,0.80
22.54,-4.83,-5.62,-4.84,-5.63,5.61,5.36,3.58,0.78,0.77,0.79
22.76,-4.89,-5.67,-4.89,-5.68,5.60,5.40,3.69,0.71,0.71,0.78
22.99,-4.94,-5.72,-4.90,-5.68,5.59,5.44,3.79,0.65,0.69,0.78
23.22,-4.86,-5.64,-4.87,-5.64,5.57,5.48,3.90,0.71,0.70,0.78
23.45,-4.78,-5.55,-4.79,-5.56,5.55,5.51,4.01,0.77,0.76,0.77
23.69,-4.70,-5.47,-4.69,-5.46,5.52,5.55,4.13,0.81,0.82,0.77
23.92,-4.62,-5.39,-4.64,-5.41,5.48,5.57,4.24,0.86,0.84,0.77
24.16,-4.61,-5.38,-4.62,-5.39,5.45,5.60,4.36,0.84,0.83,0.77
24.40,-4.64,-5.41,-4.63,-5.40,5.43,5.62,4.48,0.79,0.79,0.77
24.65,-4.67,-5.44,-4.67,-5.44,5.42,5.64,4.60,0.75,0.75,0.77
24.89,-4.70,-5.47,-4.69,-5.46,5.42,5.66,4.73,0.72,0.72,0.77
25.14,-4.71,-5.48,-4.71,-5.47,5.44,5.67,4.85,0.73,0.73,0.77
25.39,-4.71,-5.47,-4.71,-5.47,5.46,5.69,4.98,0.75,0.75,0.76
25.65,-4.71,-5.47,-4.71,-5.47,5.49,5.69,5.11,0.78,0.79,0.76
25.91,-4.71,-5.47,-4.72,-5.48,5.52,5.70,5.24,0.81,0.80,0.76
26.16,-4.75,-5.51,-4.75,-5.51,5.55,5.70,5.36,0.80,0.80,0.76
26.43,-4.80,-5.55,-4.81,-5.56,5.56,5.70,5.49,0.76,0.76,0.76
26.69,-4.86,-5.62,-4.86,-5.62,5.57,5.70,5.62,0.71,0.71,0.76
26.96,-4.91,-5.66,-4.88,-5.64,5.57,5.70,5.74,0.67,0.69,0.75
27.23,-4.87,-5.62,-4.87,-5.62,5.57,5.69,5.87,0.70,0.70,0.75
27.50,-4.81,-5.56,-4.82,-5.57,5.56,5.68,5.99,0.75,0.74,0.75
27.77,-4.76,-5.51,-4.76,-5.51,5.54,5.67,6.10,0.78,0.78,0.75
28.05,-4.71,-5.46,-4.72,-5.47,5.52,5.65,6.22,0.81,0.79,0.75
28.33,-4.71,-5.46,-4.71,-5.46,5.49,5.64,6.32,0.78,0.79,0.75
28.62,-4.71,-5.46,-4.71,-5.46,5.47,5.62,6.43,0.76,0.77,0.75
28.90,-4.71,-5.47,-4.71,-5.46,5.46,5.60,6.52,0.75,0.75,0.76
29.19,-4.71,-5.47,-4.71,-5.47,5.46,5.58,6.61,0.75,0.75,0.76
29.48,-4.71,-5.47,-4.71,-5.47,5.46,5.56,6.69,0.75,0.75,0.76
29.78,-4.71,-5.48,-4.71,-5.47,5.47,5.54,6.77,0.76,0.76,0.77
30.08,-4.71,-5.48,-4.71,-5.47,5.47,5.51,6.83,0.76,0.76,0.77
30.38,-4.71,-5.47,-4.71,-5.48,5.47,5.49,6.88,0.76,0.76,0.76
30.68,-4.71,-5.47,-4.71,-5.47,5.47,5.47,6.93,0.76,0.76,0.76
30.99,-4.71,-5.47,-4.71,-5.47,5.47,5.44,6.96,0.76,0.76,0.76
31.30,-4.71,-5.47,-4.71,-5.47,5.47,5.42,6.99,0.76,0.76,0.76
31.61,-4.71,-5.47,-4.71,-5.47,5.47,5.40,7.00,0.76,0.76,0.76
31.93,-4.71,-5.47,-4.71,-5.46,5.46,5.38,7.00,0.75,0.75,0.76
32.24,-4.71,-5.46,-4.71,-5.46,5.45,5.36,7.00,0.74,0.74,0.75
32.57,-4.71,-5.46,-4.71,-5.46,5.43,5.34,6.98,0.72,0.72,0.75
32.89,-4.71,-5.45,-4.71,-5.45,5.42,5.33,6.96,0.71,0.72,0.74
33.22,-4.70,-5.43,-4.69,-5.43,5.42,5.32,6.92,0.72,0.73,0.73
33.55,-4.68,-5.41,-4.68,-5.41,5.43,5.31,6.88,0.75,0.76,0.73
33.89,-4.67,-5.39,-4.69,-5.41,5.45,5.30,6.83,0.78,0.77,0.72
34.23,-4.72,-5.44,-4.73,-5.45,5.49,5.30,6.78,0.77,0.76,0.72
34.57,-4.81,-5.53,-4.80,-5.52,5.53,5.30,6.72,0.72,0.73,0.72
34.92,-4.90,-5.61,-4.89,-5.60,5.59,5.31,6.65,0.69,0.70,0.71
35.27,-4.97,-5.68,-4.97,-5.68,5.66,5.32,6.58,0.69,0.69,0.71
35.62,-5.03,-5.74,-5.03,-5.74,5.73,5.34,6.51,0.70,0.69,0.71
35.97,-5.10,-5.81,-5.09,-5.80,5.80,5.36,6.43,0.70,0.71,0.71
36.33,-5.15,-5.86,-5.16,-5.86,5.86,5.38,6.35,0.71,0.71,0.71
36.70,-5.21,-5.91,-5.21,-5.91,5.91,5.41,6.27,0.70,0.70,0.70
37.06,-5.27,-5.97,-5.25,-5.96,5.95,5.44,6.19,0.68,0.69,0.70
37.43,-5.30,-6.00,-5.30,-6.00,5.97,5.48,6.11,0.67,0.68,0.70
37.81,-5.34,-6.05,-5.36,-6.06,5.99,5.51,6.04,0.65,0.63,0.71
38.19,-5.44,-6.14,-5.47,-6.17,6.00,5.55,5.96,0.56,0.54,0.70
38.57,-5.59,-6.29,-5.59,-6.30,6.01,5.58,5.88,0.42,0.42,0.70
38.95,-5.74,-6.45,-5.68,-6.39,6.01,5.61,5.81,0.27,0.32,0.71
