frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.86,0.20,-3.86,0.20,-0.20,-0.52,-0.41,-4.06,-4.06,-4.06
20.20,-3.77,0.23,-3.78,0.23,-0.23,-0.54,-0.42,-4.00,-4.00,-4.00
20.40,-3.69,0.26,-3.69,0.26,-0.26,-0.57,-0.43,-3.95,-3.95,-3.95
20.61,-3.60,0.29,-3.60,0.29,-0.29,-0.60,-0.44,-3.89,-3.89,-3.89
20.81,-3.52,0.32,-3.52,0.32,-0.32,-0.62,-0.45,-3.84,-3.84,-3.84
21.02,-3.43,0.35,-3.44,0.35,-0.35,-0.65,-0.46,-3.78,-3.78,-3.78
21.23,-3.35,0.38,-3.35,0.38,-0.38,-0.68,-0.47,-3.73,-3.73,-3.73
21.44,-3.27,0.41,-3.27,0.41,-0.41,-0.72,-0.48,-3.68,-3.68,-3.68
21.66,-3.18,0.45,-3.19,0.44,-0.44,-0.75,-0.50,-3.63,-3.63,-3.63
21.87,-3.10,0.48,-3.10,0.48,-0.48,-0.79,-0.51,-3.58,-3.58,-3.58
22.09,-3.02,0.51,-3.02,0.51,-0.51,-0.83,-0.52,-3.53,-3.53,-3.53
22.31,-2.94,0.54,-2.94,0.54,-0.55,-0.87,-0.53,-3.49,-3.48,-3.48
22.54,-2.85,0.59,-2.85,0.58,-0.58,-0.91,-0.55,-3.43,-3.44,-3.44
22.76,-2.77,0.62,-2.77,0.62,-0.62,-0.96,-0.56,-3.39,-3.39,-3.39
22.99,-2.69,0.66,-2.69,0.65,-0.65,-1.00,-0.58,-3.34,-3.34,-3.35
23.22,-2.62,0.68,-2.62,0.68,-0.68,-1.05,-0.59,-3.31,-3.30,-3.30
23.45,-2.54,0.72,-2.54,0.72,-0.72,-1.10,-0.61,-3.26,-3.26,-3.26
23.69,-2.46,0.75,-2.46,0.75,-0.75,-1.15,-0.62,-3.21,-3.21,-3.21
23.92,-2.38,0.79,-2.39,0.78,-0.78,-1.20,-0.64,-3.16,-3.17,-3.17
24.16,-2.31,0.81,-2.31,0.81,-0.81,-1.25,-0.65,-3.12,-3.12,-3.12
24.40,-2.24,0.84,-2.24,0.84,-0.84,-1.30,-0.67,-3.09,-3.08,-3.08
24.65,-2.16,0.88,-2.17,0.87,-0.88,-1.35,-0.68,-3.04,-3.04,-3.04
24.89,-2.09,0.91,-2.09,0.91,-0.91,-1.39,-0.70,-3.00,-3.00,-3.00
25.14,-2.02,0.94,-2.02,0.94,-0.94,-1.43,-0.71,-2.96,-2.96,-2.96
25.39,-1.95,0.97,-1.95,0.97,-0.97,-1.47,-0.73,-2.92,-2.92,-2.92
25.65,-1.88,1.00,-1.88,0.99,-0.99,-1.50,-0.74,-2.88,-2.88,-2.88
25.91,-1.82,1.02,-1.82,1.02,-1.02,-1.52,-0.76,-2.85,-2.84,-2.84
26.16,-1.75,1.05,-1.76,1.05,-1.05,-1.53,-0.78,-2.80,-2.80,-2.80
26.43,-1.69,1.08,-1.69,1.07,-1.07,-1.53,-0.79,-2.77,-2.77,-2.77
26.69,-1.63,1.10,-1.63,1.10,-1.10,-1.53,-0.81,-2.73,-2.73,-2.73
26.96,-1.57,1.12,-1.57,1.12,-1.12,-1.51,-0.82,-2.69,-2.69,-2.69
27.23,-1.51,1.15,-1.51,1.14,-1.14,-1.49,-0.83,-2.65,-2.66,-2.66
27.50,-1.46,1.16,-1.46,1.16,-1.16,-1.46,-0.85,-2.62,-2.62,-2.62
27.77,-1.40,1.18,-1.40,1.18,-1.18,-1.43,-0.86,-2.58,-2.58,-2.58
28.05,-1.35,1.20,-1.35,1.19,-1.19,-1.39,-0.87,-2.55,-2.55,-2.55
28.33,-1.30,1.21,-1.30,1.21,-1.21,-1.34,-0.88,-2.51,-2.51,-2.51
28.62,-1.25,1.22,-1.25,1.22,-1.22,-1.29,-0.90,-2.48,-2.47,-2.47
28.90,-1.20,1.23,-1.20,1.23,-1.23,-1.24,-0.91,-2.44,-2.44,-2.43
29.19,-1.15,1.25,-1.15,1.24,-1.24,-1.19,-0.91,-2.39,-2.39,-2.40
29.48,-1.11,1.25,-1.11,1.25,-1.24,-1.14,-0.92,-2.35,-2.35,-2.36
29.78,-1.07,1.25,-1.07,1.25,-1.24,-1.09,-0.93,-2.31,-2.32,-2.32
30.08,-1.04,1.25,-1.04,1.24,-1.24,-1.03,-0.93,-2.28,-2.28,-2.29
30.38,-1.02,1.23,-1.02,1.23,-1.23,-0.99,-0.94,-2.25,-2.25,-2.25
30.68,-1.00,1.22,-1.00,1.21,-1.22,-0.94,-0.94,-2.22,-2.22,-2.22
30.99,-0.98,1.20,-0.99,1.20,-1.20,-0.90,-0.94,-2.19,-2.19,-2.18
31.30,-0.97,1.18,-0.97,1.18,-1.19,-0.85,-0.94,-2.16,-2.15,-2.15
31.61,-0.95,1.17,-0.95,1.17,-1.17,-0.81,-0.94,-2.12,-2.12,-2.12
31.93,-0.93,1.16,-0.94,1.15,-1.15,-0.78,-0.94,-2.08,-2.09,-2.09
32.24,-0.92,1.14,-0.92,1.14,-1.13,-0.74,-0.94,-2.06,-2.06,-2.06
32.57,-0.91,1.12,-0.91,1.12,-1.12,-0.71,-0.94,-2.03,-2.03,-2.03
32.89,-0.90,1.10,-0.91,1.10,-1.10,-0.68,-0.93,-2.00,-2.01,-2.00
33.22,-0.90,1.08,-0.90,1.08,-1.08,-0.65,-0.93,-1.98,-1.98,-1.98
33.55,-0.89,1.06,-0.89,1.06,-1.06,-0.62,-0.92,-1.95,-1.95,-1.95
33.89,-0.88,1.05,-0.89,1.04,-1.04,-0.59,-0.91,-1.92,-1.93,-1.93
34.23,-0.88,1.03,-0.88,1.02,-1.02,-0.57,-0.90,-1.90,-1.90,-1.91
34.57,-0.89,0.99,-0.89,0.99,-0.99,-0.55,-0.89,-1.89,-1.88,-1.88
34.92,-0.89,0.97,-0.89,0.97,-0.97,-0.53,-0.88,-1.86,-1.86,-1.86
35.27,-0.90,0.94,-0.90,0.94,-0.94,-0.51,-0.87,-1.85,-1.84,-1.84
35.62,-0.90,0.92,-0.90,0.92,-0.92,-0.49,-0.86,-1.82,-1.82,-1.82
35.97,-0.91,0.89,-0.91,0.89,-0.89,-0.47,-0.85,-1.80,-1.80,-1.80
36.33,-0.92,0.87,-0.92,0.87,-0.86,-0.46,-0.84,-1.78,-1.78,-1.79
36.70,-0.93,0.84,-0.93,0.84,-0.83,-0.44,-0.83,-1.76,-1.76,-1.77
37.06,-0.94,0.81,-0.95,0.80,-0.80,-0.43,-0.82,-1.74,-1.75,-1.75
37.43,-0.97,0.77,-0.97,0.77,-0.77,-0.41,-0.81,-1.74,-1.74,-1.74
37.81,-0.99,0.73,-0.99,0.73,-0.73,-0.40,-0.80,-1.73,-1.72,-1.72
38.19,-1.01,0.70,-1.02,0.69,-0.70,-0.39,-0.79,-1.71,-1.71,-1.71
38.57,-1.04,0.66,-1.04,0.66,-0.66,-0.37,-0.77,-1.70,-1.70,-1.70
38.95,-1.07,0.62,-1.07,0.62,-0.62,-0.36,-0.76,-1.69,-1.69,-1.69
